DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300141003,0.0643,0.0514,0.0211,0.0771,0.0399,0.0974,0.0237,,0.2017,0.0229,0,0
35300141004,0.059,0.0501,0.0236,0.0649,0.0665,0.0698,0.0239,,0.2643,0.0181,0,0
35300141005,0.06,0.0495,0.0239,0.0662,0.0662,0.0685,0.0241,,0.2309,0.0181,0,0
35300142001,0.0669,0.0611,0.0081,0.1009,0.0408,0.1062,0.0373,,0.3024,0.0231,0,0
35300142003,0.0647,0.0623,0.0087,0.0721,0.0422,0.1207,0.0365,,0.2836,0.0218,0,0
35300142004,0.0636,0.0505,0.0099,0.0647,0.0356,0.2991,0.0376,,0.2457,0.021,0,0
35300142005,0.0633,0.0333,0.0213,0.0875,0.0237,0.1321,0.0446,,0.2935,0.0228,0,0
35300142008,0.0652,0.0462,0.0114,0.0804,0.0329,0.1405,0.0395,,0.2371,0.0213,0,0
35300142009,0.0652,0.0373,0.0244,0.0947,0.0533,0.1286,0.0471,,0.3164,0.0213,0,0
35300142010,0.0715,0.0371,0.0116,0.2992,0.0254,0.1401,0.0444,,0.3202,0.0238,0,0
35300142011,0.0662,0.0409,0.009,0.0958,0.023,0.1271,0.0379,,0.2626,0.0194,0,0
35300142012,0.07,0.045,0.0095,0.1299,0.0249,0.1063,0.0629,,0.3827,0.0301,0,0
35300143001,0.064,0.0205,0.0096,0.0947,0.0295,0.0977,0.0682,,0.4706,0.0156,0,0
35300143002,0.0614,0.0106,0.0102,0.0799,0.0182,0.0924,0.0645,,0.3959,0.0141,0,0
35300143003,0.0598,0.009,0.009,0.0649,0.0218,0.0876,0.0674,,0.3562,0.0111,0,0
35300143004,0.0587,0.0077,0.0088,0.0554,0.0342,0.0909,0.0692,,0.3827,0.0112,0,0
35300143005,0.0595,0.0185,0.0124,0.0751,0.0233,0.1071,0.0468,,0.2851,0.018,0,0
35300143006,0.0613,0.0167,0.0218,0.0724,0.0215,0.0951,0.0458,,0.2061,0.0148,0,0
35300144003,0.0578,0.0175,0.007,0.0487,0.0823,0.1016,0.0679,,0.6666,0.0112,0,0
35300144006,0.0587,,0.0078,0.0581,0.0164,0.0879,0.0342,,0.2433,0.0068,0,0
35300144009,0.0573,0.0171,0.007,0.0477,0.0726,0.0985,0.0649,,0.6208,0.0107,0,0
35300145001,0.0604,0.0255,,0.035,0.1392,0.1283,0.1007,,0.322,0.0204,0,0
35300145002,0.062,0.0226,,0.0435,0.091,0.1052,0.098,,0.4444,0.0176,0,0
35300145003,0.0597,0.0143,,0.0385,0.099,0.0992,0.0729,,0.4569,0.0163,0,0
35300145004,0.0585,0.0256,,0.0353,0.111,0.1032,0.0927,,0.6537,0.013,0,0
35300145005,0.0583,0.0149,,0.034,0.0904,0.1323,0.0941,,0.4122,0.0141,0,0
35300145006,0.0578,0.0258,,0.035,0.1184,0.1049,0.0933,,0.6537,0.0132,0,0
35300145008,0.0558,0.0249,,0.0386,0.0321,0.0874,0.0502,,0.4775,0.015,0,0
35300145009,0.0637,0.0359,0.0068,0.0687,0.0393,0.0916,0.0497,,0.4798,0.0167,0,0
35300145011,0.0638,0.0273,0.0067,0.0696,0.0321,0.0911,0.0502,,0.4937,0.0166,0,0
35300145012,0.0598,0.0306,,0.0494,0.063,0.0882,0.0772,,0.5543,0.0173,0,0
35300146001,0.0575,0.0218,,0.0319,0.0742,0.1768,0.1068,,0.3681,0.0166,0,0
35300146002,0.0522,0.0269,,0.025,0.0736,0.313,0.2027,,0.3682,0.0161,0,0
35300146003,0.0549,0.0159,,0.0272,0.0583,0.2366,0.1318,,0.3865,0.013,0,0
35300146004,0.0543,0.0133,,0.0277,0.0508,0.1554,0.1078,,0.3339,0.0146,0,0
35300147001,0.0511,0.0424,,0.022,0.1,0.1576,0.1286,,0.3052,0.0186,0,0
35300147002,0.0526,0.0424,,0.0234,0.0962,0.1405,0.0946,,0.2859,0.0201,0,0
35300148002,0.0512,0.012,0.0069,0.0211,0.0485,0.0933,0.0346,,0.2122,0.0194,0,0
35300148003,0.0501,0.0135,0.0067,0.0192,0.0491,0.1186,0.0497,,0.1992,0.0235,0,0
35300148006,0.0511,0.0126,0.0089,0.0185,0.0658,0.0963,0.0355,,0.196,0.0232,0,0
35300149003,0.0519,0.0118,,0.0228,0.046,0.1124,0.0598,,0.2838,0.012,0,0
35300150001,0.0534,,0.0092,0.0172,0.0111,0.1051,0.0186,,0.0497,0.0188,0,0
35300150002,0.0489,,0.0068,0.0171,0.0094,0.2234,0.0204,,0.0246,0.0132,0,0
35300150003,0.0557,,0.0114,0.0177,0.0106,0.1011,0.0363,,0.0479,0.0194,0,0
35300151002,0.0467,,,0.0142,,0.0594,0.021,,0.1144,0.0048,0,0
35300151003,0.0467,,,0.0141,,0.0565,0.0212,,0.1031,0.003,0,0
35300151004,0.0455,,,0.0137,,0.0698,0.0246,,0.0938,0.0068,0,0
35300151005,0.0494,,,0.0179,,0.0706,0.0258,,0.0896,0.0072,0,0
35300152002,0.0476,,,0.007,0.0746,0.0894,0.045,,0.0214,0.0121,0,0
