DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24360146017,0.0045,,,0.0005,,,,,,0.0002,0,0
24360146019,0.001,,,,,,,,,,0,0
24360146020,0.0013,,,,,,,,,,0,0
24360146021,0.0027,,,0.0001,,,,,,,0,0
24360146022,0.0032,,,0.0,,0.0241,,,0.0065,,0,0
24360147001,0.0024,,0.0067,,0.0201,0.0249,,,0.0345,0.0034,0,0
24360147003,0.0046,,,,,,,,,,0,0
24360147004,0.0031,,,,0.0168,,,,0.0287,0.0025,0,0
24360147006,0.0082,,,0.0012,,,0.0283,,0.0236,0.0077,0,0
24360147007,0.0045,,,,,,,,,,0,0
24360147008,0.0049,,,,,,,,,,0,0
24360147009,0.0078,,,0.0006,0.023,,,,0.0322,0.0101,0,0
24360147010,0.0072,,,0.0005,0.0189,,,,0.0294,0.0073,0,0
24360147011,0.0072,,,0.0002,0.0246,,,,0.0301,0.005,0,0
24360147012,0.007,,,0.0002,0.042,,,,0.0739,0.006,0,0
24360147013,0.0067,,,0.0001,0.0324,,,,0.0643,0.0047,0,0
24360147015,0.0062,,,0.0001,0.0291,,,,0.0589,0.0036,0,0
24360147017,0.006,,,0.0001,0.0241,,,,0.0385,0.0027,0,0
24360147018,0.006,,,0.0001,0.0241,,,,0.0401,0.0028,0,0
24360147019,0.0059,,,0.0001,0.0206,,,,0.0303,0.0024,0,0
24360147020,0.0059,,,0.0001,0.0166,,,,0.0218,0.0023,0,0
24360147022,0.0058,,,0.0001,0.0192,,,,0.0244,0.0016,0,0
24360147023,0.0058,,,0.0001,0.0195,,,,0.025,0.002,0,0
24360147024,0.0059,,,0.0001,0.0227,,,,0.0313,0.0027,0,0
24360147026,0.007,,,0.0002,0.0541,,,,0.0371,0.006,0,0
24360147027,0.0075,,,0.0004,0.0991,,,,0.0278,0.0081,0,0
24360147028,0.0075,,,0.0004,0.1136,,,,0.0455,0.0107,0,0
24360147029,0.0074,,,0.0003,0.0798,,,,0.0345,0.01,0,0
24360147032,0.0068,,,0.0005,,,,,0.0218,0.0025,0,0
24360147033,0.0075,,,0.0007,,,,,0.0477,0.0041,0,0
24360147034,0.0072,,,0.0006,,,,,0.0113,0.0025,0,0
24360147035,0.0069,,,0.0002,0.0516,,,,0.1002,0.0048,0,0
24360147036,0.0059,,,0.0001,0.0218,,,,0.0334,0.0025,0,0
24360147037,0.008,,,0.0009,,,,,0.0849,0.0043,0,0
24360148003,0.0078,,,0.0009,,,0.0226,,,0.0021,0,0
24360148006,0.0094,,,0.0018,,0.0336,0.0881,,0.0425,0.0071,0,0
24360148007,0.0095,,,0.0019,,0.0359,0.0973,,0.0472,0.0085,0,0
24360148008,0.0095,,,0.0021,,0.0487,0.0797,,0.0566,0.0075,0,0
24360148009,0.0095,,,0.0019,,0.0389,0.0725,,0.0409,0.0047,0,0
24360148010,0.0101,,,0.0033,,0.0569,0.0591,,0.1066,0.0069,0,0
24360148011,0.0098,,,0.0025,,0.0597,0.0704,,0.0907,0.0096,0,0
24360148012,0.0101,,,0.0032,,0.0587,0.0623,,0.1239,0.0078,0,0
24360148013,0.0105,,,0.0024,,0.0474,0.0193,,0.0115,0.0006,0,0
24360148014,0.0105,,0.0066,0.0031,,0.0805,0.0507,,0.039,0.0057,0,0
24360148015,0.0108,,0.007,0.0032,,0.0949,0.0448,,0.0238,0.0057,0,0
24360148016,0.0109,0.0155,0.0073,0.0033,0.0151,0.1058,0.0376,,0.017,0.0032,0,0
24360148017,0.0093,,,0.0018,,0.0352,0.0766,,0.0393,0.0045,0,0
24360148018,0.0092,,,0.0017,,0.0327,0.0672,,0.034,0.0045,0,0
24360148019,0.0093,,,0.0016,,0.0273,0.0641,,0.0292,0.0064,0,0
