DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24600032021,0.0258,0.0128,0.0669,0.0026,,0.0974,0.0509,0.1092,0.0513,0.0076,0,0
24600033001,0.0158,,0.0896,0.0003,,,,,,0.0053,0,0
24600033003,0.0124,,,0.0001,,,,,0.0082,0.001,0,0
24600033004,0.012,,,0.0001,,,,,,0.0002,0,0
24600033005,0.0127,,,0.0001,,,,,0.0082,0.0013,0,0
24600033006,0.0112,,,0.0001,,,,,0.0082,,0,0
24600034001,0.0243,0.0166,0.1008,0.0037,,0.1333,0.0748,0.1714,0.0896,0.0136,0,0
24600034002,0.026,0.0196,0.0727,0.0037,,0.1175,0.0587,0.1055,0.0744,0.0074,0,0
24600034003,0.0292,0.0486,0.0719,0.0038,0.0127,0.1265,0.0616,0.0662,0.0951,0.0099,1,0
24600034004,0.0279,0.0273,0.0809,0.0038,0.0113,0.1245,0.0634,0.1181,0.0803,0.0094,1,0
24600034005,0.03,0.0888,0.0776,0.0038,0.0121,0.1254,0.0623,0.1092,0.0829,0.0118,1,0
24600034006,0.0313,0.0442,0.0671,0.0046,0.0164,0.142,0.0649,0.0537,0.0909,0.0116,1,0
24600034007,0.0306,0.0511,0.0707,0.0043,0.0151,0.1358,0.0632,0.0571,0.1313,0.0116,1,0
24600035001,0.0242,0.0191,0.0419,0.0049,0.0484,0.1264,0.0516,0.0584,0.0349,0.0087,1,0
24600035002,0.0236,0.012,0.0731,0.0047,,0.1167,0.0593,0.1139,0.0977,0.006,0,0
24600035003,0.0287,0.036,0.0722,0.0046,0.0155,0.1367,0.0634,0.0554,0.1549,0.0109,1,0
24600035004,0.0248,0.0122,0.085,0.0038,,0.1211,0.0621,0.123,0.074,0.0076,0,0
24600035005,0.0247,0.0135,0.1783,0.0036,,0.1274,0.0693,0.1522,0.0667,0.0086,0,0
24600036001,0.0264,0.0283,0.0421,0.0051,0.0484,0.1358,0.0509,0.0468,0.034,0.0097,1,0
24600036002,0.0272,0.0293,0.0404,0.0051,0.0483,0.1389,0.052,0.0441,0.035,0.0098,1,0
24600036003,0.0295,0.0334,0.0392,0.0063,0.0461,0.1586,0.0611,0.043,0.0235,0.0138,1,0
24600036004,0.0291,0.0237,0.0373,0.0068,0.058,0.1587,0.0588,0.042,0.0106,0.0147,1,0
24600036005,0.027,0.0222,0.0317,0.0063,0.0543,0.1495,0.0555,0.0456,0.0209,0.013,1,0
24600036006,0.0289,0.0268,0.0275,0.0079,0.0666,0.1642,0.0585,0.0401,,0.0207,1,0
24600036007,0.0297,0.0289,0.0249,0.0076,0.0713,0.1465,0.0446,,,0.0216,0,0
24600037001,0.0242,0.0247,0.0371,0.0053,0.0648,0.1284,0.049,0.0522,0.0234,0.0109,1,0
24600037002,0.0241,0.0196,0.0441,0.005,0.0506,0.1267,0.0516,0.0987,0.0466,0.0082,1,0
24600037003,0.0276,0.0503,0.0278,0.0088,0.1222,0.0922,0.0387,0.0404,,0.0077,1,0
24600037004,0.0294,0.0302,0.0242,0.0104,0.0793,0.1439,0.0376,,,0.0207,0,0
24600038001,0.023,0.0131,0.035,0.0051,0.0426,0.1003,0.0417,0.0498,0.041,0.0075,1,0
24600038002,0.024,0.0152,0.0388,0.0053,0.0489,0.0981,0.0449,0.0543,0.0371,0.0089,1,0
24600038003,0.0246,0.0173,0.0333,0.0059,0.0555,0.0943,0.0415,0.0476,0.0256,0.0086,1,0
24600038004,0.0282,0.0503,0.0298,0.0092,0.1259,0.097,0.0406,0.043,0.0102,0.0097,1,0
24600039001,0.0238,0.0124,0.0362,0.0064,0.0535,0.0992,0.0367,0.0401,0.0336,0.0081,1,0
24600039002,0.0267,0.0191,0.0358,0.0105,0.1578,0.1196,0.0388,0.0384,0.0161,0.0116,1,0
24600039003,0.0266,0.0186,0.0357,0.0104,0.1571,0.1204,0.0385,0.0381,0.0164,0.0115,1,0
24600040001,0.0215,,0.0266,0.0025,0.1254,0.1225,,,0.0663,0.0085,0,0
24600040002,0.0205,,0.0087,0.0027,0.0306,0.074,,,0.0356,0.0053,0,0
24600040003,0.0211,,0.0178,0.0035,0.033,0.0805,,,0.0406,0.0068,0,0
24600040004,0.0215,,0.0359,0.0037,0.0321,0.102,0.018,0.0376,0.1106,0.009,0,0
24600040005,0.0219,0.0078,0.0269,0.0039,0.0523,0.0578,,,0.1093,0.0087,0,0
24600040006,0.0225,0.0096,0.0271,0.0048,0.0654,0.0771,,,0.0524,0.01,0,0
24600040007,0.0233,0.0076,0.0153,0.0042,0.0641,0.2486,,,0.0465,0.0101,0,0
24600040008,0.0262,0.0253,0.036,0.0068,0.0855,0.1739,0.0398,0.0365,0.0145,0.0157,1,0
24600041001,0.0255,0.009,0.0205,0.0075,,0.0909,,,0.0246,0.0039,0,0
24600041002,0.0258,,0.014,0.0073,,0.1272,,,0.0275,0.0026,0,0
24600041003,0.0295,0.0304,0.0281,0.0102,0.0565,0.0975,0.0263,,,0.0132,0,0
24600041004,0.0313,0.0309,0.0297,0.0113,0.0727,0.0911,0.0237,,,0.0147,0,0
24600042001,0.028,0.0086,0.031,0.0094,0.0046,0.0882,,,0.0238,0.0054,0,0
