DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24540214005,0.0136,0.0083,0.0074,0.0025,0.025,0.0816,,,0.0948,0.0021,0,0
24540214006,0.0149,0.0107,0.0161,0.0033,0.0295,0.1336,,,0.0948,0.0023,0,0
24540214007,0.015,0.0106,0.0154,0.0033,0.021,0.1183,,,0.0825,0.0018,0,0
24540214008,0.0142,0.0146,0.0082,0.0028,0.047,0.1058,,,0.1622,0.002,0,0
24540214009,0.0142,0.0191,0.0083,0.0028,0.0556,0.1122,,,0.132,0.0018,0,0
24540214010,0.0144,0.0246,0.0076,0.0028,0.0639,0.0861,,,0.1054,0.0019,0,0
24540214011,0.0136,0.0128,0.01,0.0026,0.0462,0.2106,,,0.1532,0.0025,0,0
24540214012,0.014,0.0076,0.0157,0.0026,0.023,0.12,,,0.0867,0.0018,0,0
24540214013,0.0165,0.0089,0.0169,0.0038,0.048,0.1181,0.0182,,0.1061,0.003,0,0
24540214014,0.0161,0.0101,0.0167,0.0038,0.0498,0.1164,0.0181,,0.0915,0.0023,0,0
24540215003,0.0113,,0.0078,0.0013,0.0157,0.0638,,,0.0576,0.0005,0,0
24540215004,0.0113,0.0079,0.0085,0.0017,0.0329,0.0755,,,0.0685,0.0007,0,0
24540215005,0.0134,,,0.0032,,,,,,0.0008,0,0
24540215006,0.0098,,,0.0004,0.0086,0.0269,,,,,0,0
24540216001,0.0141,,,0.0045,,0.0868,0.0652,,0.0149,0.0011,0,0
24540216005,0.0153,,0.0066,0.0059,0.0085,0.1168,0.105,,0.0303,0.0011,0,0
24540216006,0.0162,,0.0158,0.0066,0.0096,0.1327,0.1189,,0.0456,0.0015,0,0
24540216007,0.0151,,0.0077,0.0056,,0.1134,0.1038,,0.036,0.0006,0,0
24540216008,0.0151,,0.0077,0.0056,,0.1134,0.1038,,0.036,0.0006,0,0
24540216010,0.0144,,,0.0048,0.0075,0.0912,0.0684,,0.0179,0.0012,0,0
24540216011,0.0145,,0.0154,0.005,0.0094,0.1073,0.1001,,0.0352,0.0032,0,0
24540217005,0.0168,,0.0346,0.0088,0.0189,0.2189,0.2145,,0.069,0.0025,0,0
24540217006,0.0179,,0.0279,0.0098,0.0134,0.2281,0.206,,0.0671,0.0014,0,0
24540217007,0.0159,,0.0156,0.0087,0.0094,0.1473,0.1247,,0.0323,0.0009,0,0
24540217008,0.0175,,0.0168,0.0081,0.0093,0.165,0.1404,,0.0473,0.0009,0,0
24540218003,0.0191,,0.045,0.011,0.0175,0.242,0.2377,,0.0467,0.0036,0,0
24540218004,0.0205,,0.0733,0.01,0.0121,0.2,0.243,,,0.003,0,0
24540218005,0.0163,,0.0118,0.0055,,0.1116,0.1088,,0.0492,0.0009,0,0
24540218006,0.0177,,0.0257,0.0094,0.0112,0.1942,0.178,,0.0569,0.0012,0,0
24540218007,0.0174,,0.036,0.0092,0.0164,0.1805,0.1814,,0.0345,0.0022,0,0
24540219001,0.0177,,0.0375,0.0099,0.0708,0.2319,0.2077,,0.0584,0.0023,0,0
24540219002,0.019,,0.0416,0.0112,0.016,0.2319,0.2142,,0.0557,0.0027,0,0
24540219003,,,,,,,,,,,0,1
24540219004,0.018,,0.0415,0.0101,0.0137,0.2159,0.2038,,0.0378,0.002,0,0
24540219005,0.0205,0.0074,0.0413,0.013,0.0573,0.3126,0.1992,,0.0932,0.004,0,0
24540219006,0.018,,0.0422,0.0103,0.0139,0.2187,0.207,,0.0386,0.0021,0,0
24540219007,0.0187,,0.0452,0.0109,0.0119,0.227,0.2182,,0.0261,0.0023,0,0
24540220002,0.0153,,0.0262,0.0075,0.0103,0.1268,0.1631,,0.0518,0.0011,0,0
24540220004,0.0159,,0.0304,0.0081,0.0151,0.1842,0.1913,,0.0497,0.0023,0,0
24540220005,0.0187,0.0082,0.0318,0.0113,0.0513,0.3088,0.1599,,0.0913,0.0019,0,0
24540220006,0.0186,,0.0402,0.0116,0.0348,0.4853,0.1983,,0.1346,0.002,0,0
24540220007,0.0191,,0.0363,0.012,0.0357,0.2655,0.1689,,0.0908,0.0031,0,0
24540220008,0.0148,,0.0167,0.0071,0.0095,0.1173,0.1575,,0.0496,0.0008,0,0
24540221001,0.0189,0.0075,0.0119,0.01,0.0529,0.1885,0.1271,,0.0602,0.0032,0,0
24540221002,0.0193,0.016,0.0305,0.0108,0.0562,0.2011,0.1539,,0.0649,0.0038,0,0
24540221003,0.0199,0.0078,0.0331,0.0115,0.0532,0.2222,0.1599,,0.0791,0.0032,0,0
24540222005,0.0186,0.0082,0.0094,0.0085,0.0528,0.1468,0.1016,,0.0213,0.0034,0,0
24540222007,0.0214,0.0411,0.0317,0.0108,0.0946,0.173,0.1541,,0.0602,0.0067,0,0
24540222008,0.0196,0.0078,0.009,0.0087,0.0663,0.1928,0.1345,,0.0108,0.0027,0,0
