DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35020069007,0.0158,0.0081,,0.0042,0.0192,0.0708,0.0698,0.0532,0.0591,,0,0
35020070001,0.0139,,,0.0029,0.0291,0.087,0.0915,0.0872,0.0297,,0,0
35020070002,0.014,,,0.003,0.0306,0.0848,0.0893,0.0845,0.0295,,0,0
35020070003,0.0124,,,0.0027,0.0258,0.1018,0.099,0.1056,0.0319,,0,0
35020070004,0.0125,,,0.0028,0.0264,0.1018,0.0988,0.1056,0.0321,,0,0
35020070005,0.0114,,,0.0024,0.0214,0.1125,0.1271,0.1192,0.0213,,0,0
35020071001,0.0127,,,0.0028,0.0399,0.0342,0.0714,0.0512,0.0388,,0,0
35020071005,0.0118,,,0.0018,0.026,0.0359,0.2848,0.0537,0.0258,,0,0
35020071006,0.0107,,,0.0021,0.0349,0.077,0.1055,0.0753,0.0264,,0,0
35020071008,0.0124,,,0.0035,0.0468,0.0373,0.0815,0.056,0.0469,,0,0
35020071009,0.0108,,,0.0023,0.0405,0.0714,0.1025,0.0687,0.0472,,0,0
35020072001,0.0113,,,0.0017,0.023,0.098,0.127,0.1005,0.0302,,0,0
35020072002,0.0099,,,0.0015,0.0215,0.0882,0.1165,0.0886,0.0277,,0,0
35020072003,0.0107,,,0.0016,0.0225,0.106,0.1194,0.1108,0.0301,,0,0
35020072004,0.0102,,,0.0015,0.0077,0.0729,0.0901,0.0704,0.023,,0,0
35020072005,0.0116,,,0.0022,0.0238,0.0707,0.1215,0.0678,0.0276,,0,0
35020073001,0.0083,,,0.0011,0.0082,,,,0.011,,0,0
35020073003,0.009,,,0.0013,0.0095,0.0305,0.0527,0.0456,0.0127,,0,0
35020073004,0.0114,,,0.0017,0.0154,0.0373,0.0745,0.056,0.0306,,0,0
35020073005,0.0116,,,0.0019,0.0257,0.0377,0.1092,0.0565,0.0367,,0,0
35020073006,0.007,,,0.0006,,,0.0175,,,,0,0
35020073007,0.0073,,,0.0006,,,,,,,0,0
35020073008,0.0059,,,0.0005,,,,,,,0,0
35020073009,0.0148,,,0.0022,0.0351,0.0295,0.054,0.0441,0.0464,,0,0
35020073010,0.0147,,,0.0022,0.0351,0.0291,0.0549,0.0434,0.0464,,0,0
35020073011,0.014,,,0.0016,0.0468,0.0267,0.0584,0.0398,0.0464,,0,0
35020075001,0.0093,,,0.0014,,,0.0286,,0.0143,,0,0
35020075003,0.0089,,,0.0013,0.0075,,0.0274,,0.01,,0,0
35020075006,0.01,,,0.0016,0.0217,,0.0355,,0.0238,,0,0
35020076003,0.0098,,0.0101,0.0023,0.0445,,,,0.0173,,0,0
35020076004,0.0109,0.0086,0.0085,0.0027,0.0296,,,,0.0135,,0,0
35020076008,0.0078,0.0054,0.0076,0.0019,,,,,,,0,0
35020076009,0.004,,,0.0001,,,,,,,0,0
35020076011,0.0124,0.0281,0.01,0.0029,,0.0324,,,0.0257,,0,0
35020076012,0.0132,0.0083,0.016,0.0026,0.0741,,,,0.0218,,0,0
35020076014,0.0065,,,0.0019,,,,,0.0218,,0,0
35020076015,0.011,0.0107,0.0227,0.0022,0.0329,,,,0.0274,,0,0
35020077002,0.0125,0.0752,0.0087,0.0042,0.0154,0.0377,,,0.0311,,0,0
35020077003,0.0113,0.0507,0.009,0.0051,0.016,0.0393,,,0.0424,,0,0
35020077005,0.0121,0.0169,0.0362,0.0024,0.0216,,,,0.0196,,0,0
35020077006,0.0108,0.0315,0.0114,0.0031,,0.0321,,,0.0244,,0,0
35020077007,0.0128,0.0544,0.0253,0.003,0.0168,0.0291,,,0.0246,,0,0
35020078001,0.009,0.0238,0.0071,0.0082,,0.0305,,,0.0618,,0,0
35020078002,0.0072,,,0.0027,,,,,0.0464,,0,0
35020078003,0.0072,0.008,,0.0044,,,,,0.0376,,0,0
35020078004,0.0073,0.0082,,0.0047,,,,,0.0385,,0,0
35020078005,0.0073,0.0081,,0.0042,,,,,0.0378,,0,0
35020091002,0.0175,0.0352,,0.0059,0.0164,0.1025,0.0442,0.0463,0.0304,,0,0
35020091003,0.013,0.012,,0.0037,,0.1369,0.0732,0.0774,0.0754,,0,0
