DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46010074001,0.0002,,,,,,,,,,0,0
46010074006,0.0003,,,,,,,,0.0171,,0,0
46010074008,0.0003,,,,,,,,0.02,,0,0
46010074009,0.0003,,,,,,,,0.025,,0,0
46010074010,0.0003,,,,,,,,0.0501,,0,0
46010074011,0.0003,,,,,,,,0.0358,,0,0
46010074012,0.0003,,,,,,,,0.0257,,0,0
46010074013,0.0004,,,,,,,,0.0306,,0,0
46010074014,0.0004,,,,,,,,0.0256,,0,0
46010074015,0.0003,,,,,,,,0.0401,,0,0
46010074016,0.0003,,,,,,,,0.0295,,0,0
46010074021,0.0004,,,,,,,,0.0154,,0,0
46010074022,0.0003,,,,,,,,0.0204,,0,0
46010075001,0.0004,,,,,,,,0.038,,0,0
46010075004,0.0004,,,,,,,,0.035,,0,0
46010075005,0.0004,,,,,,,,0.0395,,0,0
46010075006,0.0004,,,,,,,,0.095,,0,0
46010075007,0.0015,,,,,,,,0.0363,,0,0
46010075008,0.0011,,,,,,,,0.0164,,0,0
46010075009,0.0004,,,,,,,,0.0405,,0,0
46010076002,0.0011,,,,,,,,0.0152,,0,0
46010076003,0.0015,,,,,,,,0.0315,,0,0
46010076004,0.0015,,,,,,,,0.0319,,0,0
46010076005,0.0008,,,,,,,,0.0311,,0,0
46010076006,0.001,,,,,,,,0.01,,0,0
46010076007,0.0007,,,,,,,,0.0268,,0,0
46010076008,0.0011,,,,,,,,0.0269,,0,0
46010076015,0.0007,,,,,,,,0.011,,0,0
46010076016,0.0011,,,,,,,,0.0224,,0,0
46010076017,0.0005,,,,,,,,0.0114,,0,0
46010076018,0.0005,,,,,,,,0.0121,,0,0
46010076019,0.0011,,,,,,,,0.0147,,0,0
