DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35420313001,0.0063,0.0459,0.0127,0.0056,0.0439,0.08,0.0405,0.0833,0.0327,,0,0
35420313002,0.0075,0.0814,0.0168,0.0066,0.0749,0.1128,0.0436,0.1167,0.0392,,0,0
35420313003,0.0084,0.1174,0.0205,0.0068,0.0661,0.1213,0.0235,0.1517,0.0502,,0,0
35420313004,0.0097,0.1792,0.0253,0.0082,0.0794,0.1183,0.0466,0.2817,0.0825,,0,0
35420313005,0.0081,0.0956,0.016,0.0074,0.0907,0.1138,0.0514,0.1756,0.0313,,0,0
35420313006,0.0098,0.1254,0.0118,0.0071,0.2216,0.1133,0.0622,0.1192,0.0213,,0,0
35420313007,0.007,0.0478,0.0118,0.0065,0.0648,0.0871,0.0563,0.0774,0.0323,,0,0
35420313008,0.006,0.0343,0.0095,0.0058,0.0459,0.0686,0.0417,0.0603,0.0349,,0,0
35420314005,0.0067,0.0647,0.018,0.0055,0.0371,0.1223,0.0372,0.1056,0.0353,,0,0
35420314006,0.007,0.0618,0.0151,0.0056,0.0509,0.0861,0.02,0.1017,0.0358,,0,0
35420314007,0.0044,0.0093,,0.0014,0.0186,0.0271,,,,,0,0
35420314008,0.0046,0.0098,,0.0017,0.0196,0.028,,,,,0,0
35420314010,0.0049,,,0.0014,,,0.0265,,0.0101,,0,0
