DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12170405007,0.0028,0.0553,,0.003,0.0236,,,,0.0137,,0,0
12170405008,0.0023,0.0406,,0.0022,0.0264,,,,0.0145,,0,0
12170405009,0.0022,0.038,,0.0019,0.0222,,,,0.0132,,0,0
12170405010,0.003,0.072,,0.0047,0.0241,,,,0.012,,0,0
12170405011,0.0027,0.0576,,0.003,0.021,,,,0.0111,,0,0
12170405012,0.0023,0.0311,,0.0014,0.0283,,,,0.0154,,0,0
12170405013,0.0021,0.0106,,0.0011,0.0189,,,,0.0271,,0,0
12170405015,0.0021,0.0082,,0.001,0.0141,,,,0.0553,,0,0
12170406001,0.0035,,,0.0133,0.021,0.0587,,0.1245,0.0359,,0,0
12170406002,,,,,,,,,,,0,1
12170406003,0.0038,,,0.0139,0.0246,0.0661,,0.156,0.043,,0,0
12170406004,0.0044,,,0.0149,0.0354,0.0528,,0.256,0.0964,,0,0
12170406005,0.0054,,,0.0142,0.0291,0.0468,,0.4341,0.0745,,0,0
12170406006,0.0051,,,0.0139,0.027,0.0451,,0.5647,0.0694,,0,0
12170406007,0.0037,,,0.0135,0.0315,0.0805,,0.156,0.0572,,0,0
12170406008,0.0044,,,0.0138,0.0516,0.0712,,0.1874,0.1241,,0,0
12170406009,0.0048,,,0.0145,0.0541,0.0597,,0.256,0.1252,,0,0
12170406010,0.0047,,,0.0125,0.0366,0.0521,,0.2448,0.0975,,0,0
12170406011,0.0033,,,0.0119,0.0241,0.218,,0.0859,0.0352,,0,0
12170406012,0.0037,,,0.0127,0.0695,0.0771,,0.0998,0.0491,,0,0
12170406013,0.0042,,,0.0132,0.1136,0.0578,,0.1335,0.079,,0,0
12170406014,0.0033,,,0.0127,0.0177,0.0698,,0.0998,0.03,,0,0
12170406015,0.0038,,,0.0217,0.0119,0.028,,0.0723,0.0316,,0,0
12170406016,0.0048,,,0.0138,0.0214,0.0397,,0.2839,0.047,,0,0
12170406017,0.0024,,,0.0132,0.0128,0.0288,,0.1218,0.0388,,0,0
12170406018,0.0049,,,0.0131,0.0378,0.0528,,0.256,0.086,,0,0
12170406020,0.0032,,,0.0189,0.0138,0.0305,,0.1403,0.045,,0,0
12170406021,0.0039,,,0.0122,0.0222,0.0406,,0.1605,0.0574,,0,0
12170407001,0.0001,,,0.0,,,,,,,0,0
12170407003,0.0003,,,,,,,,,,0,0
12170407004,0.0,,,,,,,,,,0,0
12170407006,0.0001,,,,,,,,,,0,0
12170407007,0.0003,,,0.0,0.0099,,,,,,0,0
12170407008,0.0003,,,,,,,,,,0,0
12170407011,0.0003,,,,,,,,,,0,0
12170407013,0.0001,,,,,,,,,,0,0
12170407014,0.0001,,,0.0,,,,,,,0,0
12170407015,0.0002,,,0.0,0.0037,,,,,,0,0
12170408001,0.0014,,0.0238,0.0003,,0.0758,,,0.0205,,0,0
12170408002,0.0015,,,0.0003,,,,,,,0,0
12170409001,0.0,,,0.0,,,,,,,0,0
12170409005,0.0,,,0.0,,,,,,,0,0
12170409008,0.0,,,0.0,,,,,,,0,0
12170409009,0.0,,,,,,,,0.0023,,0,0
12170409010,0.0,,,,,,,,,,0,0
12170409011,0.0,,,,,,,,,,0,0
12170409012,0.0001,,,0.0,,,,,,,0,0
12170410001,0.0016,,,0.0001,0.0042,,,,0.0113,,0,0
12170410002,0.0015,,,0.0001,0.0042,,,,0.0114,,0,0
