DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24590150003,0.014,0.0086,,0.0042,0.0587,0.0366,,0.0638,,0.001,0,0
24590150004,0.0258,0.0597,0.0176,0.0075,0.0949,0.0692,,0.3048,0.0132,0.0035,1,0
24590150006,0.007,,0.0183,0.0027,0.0114,,0.0184,,0.1265,0.0006,0,0
24590150007,0.0069,,0.0168,0.0028,,,0.0186,,0.0467,0.0005,0,0
24590150008,0.0104,,0.0082,0.0041,,0.0397,0.0212,0.0448,,0.0008,0,0
24590152001,0.0025,,,,,,,,,,0,0
24590152003,0.0039,,,,,,,,0.0331,0.0,0,0
24590152004,0.0045,,,0.0,,,,,0.1002,0.0001,0,0
24590152005,0.0048,,,0.0,,,,,0.0417,0.0002,0,0
24590152009,0.0063,,,0.0001,,,,,0.0177,0.0001,0,0
24590152010,0.0061,,,0.0001,,,,,0.0213,0.0,0,0
24590152011,0.0039,,,,,,,,,,0,0
24590153001,0.0031,,,,,,,,0.0142,,0,0
24590153002,0.0043,,,,,,,,,0.0007,0,0
24590153003,0.0042,,,,,,,,,0.001,0,0
24590153004,0.0038,,,,,,,,,0.0004,0,0
24590153005,0.0044,,,,,,,,,0.0011,0,0
24590153006,0.0056,,,,,,,,,0.0016,0,0
24590153007,0.0035,,,,,,,,,,0,0
24590153008,0.0037,,,,,,,,,,0,0
24590219001,0.0131,0.0077,0.0079,0.0042,0.0275,0.0347,,0.0576,,0.0,1,0
24590219002,0.023,0.042,0.016,0.0064,0.0733,0.0625,,0.2009,0.0108,0.0026,1,0
24590219003,0.0173,0.0203,0.0146,0.0053,0.0329,0.0834,,0.0695,0.0204,0.004,1,0
24590219004,0.0185,0.0217,0.0174,0.0057,0.0378,0.1202,,0.0742,0.0273,0.0069,1,0
24590219005,0.0165,0.0175,0.019,0.0047,0.0363,0.0617,,0.0603,0.0302,0.0076,1,0
24590219006,0.0107,,,0.0014,,,,,,0.0014,0,0
