DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47070177015,0.0121,,0.0247,0.0109,0.0109,0.0622,0.0186,,0.0143,,0,0
47070177016,0.0117,,0.0572,0.0127,0.0142,0.0749,0.021,,0.0288,,0,0
47070177017,0.0115,,0.0372,0.0138,0.0118,0.0791,0.0194,,0.0156,,0,0
47070177019,0.0124,,0.0372,0.0164,0.018,0.1022,0.023,,0.0354,,0,0
47070177038,0.0024,,,,,,,,,,0,0
47070177045,0.0174,,0.0284,0.0158,0.0132,0.3529,0.0479,0.0537,0.0318,,0,0
47070177046,0.0143,,0.0326,0.0157,0.0189,0.245,0.0365,0.046,0.0334,,0,0
47070177047,0.0144,,0.0324,0.0141,0.0252,0.3011,0.0424,0.0452,0.06,,0,0
47070177048,0.0127,,0.0326,0.0167,0.0168,0.1445,0.0283,0.0417,0.0286,,0,0
47070177051,0.0107,,0.0171,0.0098,0.0095,0.0293,0.0175,,0.0112,,0,0
47070177053,0.0068,,0.0066,0.0041,,,,,,,0,0
47070177054,0.0075,,0.0075,0.0048,,,,,,,0,0
47070177055,0.0179,,0.0219,0.06,0.0083,0.202,0.0376,0.0507,0.0125,,0,0
47070177056,0.0068,,,0.0041,,,,,,,0,0
47070177059,0.01,,0.0116,0.0089,,,,,,,0,0
47070177060,0.0098,,0.0122,0.0086,,0.0248,,,,,0,0
47070177061,0.0086,,0.0102,0.0047,,,,,,,0,0
47070177062,0.0103,,0.0149,0.0094,0.0086,0.0275,,,0.0204,,0,0
47070177063,0.0105,,0.0158,0.0097,0.009,0.0284,,,0.0213,,0,0
47070178001,0.0088,0.0268,,0.0042,,,,,,,0,0
47070178002,0.0086,0.0201,,0.0042,,,,,,,0,0
47070178004,0.0084,0.0182,,0.0039,,,,,,,0,0
47070178005,0.0085,0.018,,0.0039,,,,,,,0,0
47070178006,0.0079,,,0.0037,,,,,,,0,0
47070178007,0.0078,,,0.0036,,,,,,,0,0
47070178009,0.0092,,0.0088,0.0077,,,,,0.0116,,0,0
47070178010,0.0092,,0.0088,0.0077,,,,,0.0118,,0,0
47070178011,0.01,,0.0116,0.0089,,,,,,,0,0
47070178012,0.0108,,0.0153,0.0101,0.0087,0.0278,,,0.0222,,0,0
47070178013,0.0115,,0.0136,0.0112,0.0109,0.0573,0.0186,,0.0296,,0,0
47070178014,0.0099,,0.011,0.0088,,,,,0.0154,,0,0
47070178017,0.0043,,,,,,,,,,0,0
47070178021,0.0061,,,,,,,,,,0,0
47070178047,0.0054,,,,,,,,,,0,0
47070178048,0.0058,,,,,,,,,,0,0
47070178049,0.0062,,,0.0037,,,,,,,0,0
47070178050,0.0053,,,,,,,,,,0,0
47070178051,0.0088,0.0362,,0.0039,,,,,,,0,0
47070178052,0.0084,0.018,,0.0038,,,,,,,0,0
47070178053,0.0084,0.0191,,0.0038,,,,,,,0,0
47070180001,0.0076,,,0.0046,,,,,,,0,0
47070180002,0.012,,0.0171,0.0152,0.0098,0.0689,0.0177,,0.013,,0,0
47070180003,0.0076,,,0.0046,,,,,,,0,0
47070180005,0.006,,,,,,,,,,0,0
47070180006,0.0097,,0.0097,0.0107,,0.0253,,,,,0,0
47070180008,0.0097,,0.0099,0.0108,,0.0256,,,,,0,0
47070180061,0.0134,0.0381,0.0155,0.006,0.0624,0.0815,0.0313,0.1017,0.0319,,0,0
47070180062,0.0156,0.0692,0.0296,0.0066,0.0959,0.1004,0.0393,0.1477,0.0304,,0,0
47070180063,0.0188,0.1278,0.0499,0.0076,0.1717,0.1591,0.0726,0.1517,0.0424,,0,0
