DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48120244003,0.0004,,,,0.0174,,0.047,0.0859,0.0179,,0,0
48120244004,0.0003,,,,0.0149,,0.0462,0.0733,0.0176,,0,0
48120244006,0.0003,,,,0.0123,,0.0365,0.0603,0.0139,,0,0
48120244007,0.0002,,,,,,0.0258,0.0456,,,0,0
48120244008,0.0004,,,,0.0177,,0.0509,0.0872,0.0193,,0,0
48120244009,0.0004,,,,0.0171,,0.056,0.0845,0.0213,,0,0
48120244011,0.0006,,,,0.0283,,0.1318,0.1403,0.0501,,0,0
48120244012,0.0007,,,,0.0342,,0.1255,0.1695,0.0477,,0,0
48120244013,,,,,,,,,,,0,1
48120244014,0.0007,,,,0.0342,,0.1464,0.1695,0.0557,,0,0
48120244016,0.0005,,,,0.0241,,0.0693,0.1192,0.0263,,0,0
48120244017,0.0004,,,,0.0199,,0.0693,0.0981,0.0263,,0,0
48120244018,0.0005,,,,0.0222,,0.0506,0.1098,0.0192,,0,0
48120244019,0.0007,,,,0.0342,,0.0795,0.1695,0.0302,,0,0
48120244020,0.0003,,,,0.0145,,0.0446,0.0713,0.017,,0,0
48120244021,0.0003,,,,0.0136,,0.0411,0.067,0.0156,,0,0
