DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24520118001,0.0066,,,0.0,,0.0736,,0.0654,0.0118,,0,0
24520118002,0.007,,,0.0,,0.0823,,0.0654,0.0118,,0,0
24520118005,0.0061,,,0.0,,0.042,,,,,0,0
24520118007,0.0047,,,0.0001,,,,,,,0,0
24520118008,0.0059,,,,0.0076,,,,,,0,0
24520118009,0.0057,,,0.0001,,0.0377,,0.0404,,,0,0
24520118010,0.0061,,,0.0,,0.0597,,0.0554,0.01,,0,0
24520118011,0.0061,,,,,0.0362,,0.1652,0.04,,0,0
24520118012,0.0043,,,0.0001,,,,,,,0,0
24520118013,0.0046,,,0.0002,,,,,,,0,0
24520118014,0.0066,,,,0.0123,,,,,,0,0
24520118015,0.0075,,,0.0002,0.0109,0.044,,0.0417,,,0,0
24520118016,0.005,,,0.0001,,,,,,,0,0
24520118017,0.0069,,,0.0002,,0.0949,,0.0476,,,0,0
24520118018,0.0048,,,0.0001,,,,,,,0,0
24520119001,0.0051,,,,,,,,,,0,0
24520119005,,,,,,,,,,,0,1
24520119006,0.007,,,0.0,,0.0698,,0.0998,0.0179,,0,0
24520119007,0.009,,,0.0,,0.0493,,0.1274,0.0228,,0,0
24520119008,0.0074,,,0.0,,0.0457,,0.0859,0.0255,,0,0
24520119010,0.008,,,0.0005,,0.0823,,0.0596,0.0108,,0,0
24520119011,0.0065,,,,0.0123,,,,,,0,0
24520120001,0.0001,,,,,,,,,,0,0
24520120002,0.0023,,,,,,,,,,0,0
24520120003,0.0068,,,0.0,,0.048,,0.1861,0.0331,,0,0
