DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24710156001,0.0112,,0.0259,0.0016,,,,,0.0564,0.0038,0,0
24710156002,0.0108,,0.0238,0.0015,,,,,0.0413,0.0042,0,0
24710156003,0.0106,,0.0195,0.0013,,,,,0.03,0.0037,0,0
24710156004,0.0108,,0.0201,0.0009,,,,,0.0351,0.0054,0,0
24710156005,0.0106,,0.0196,0.0013,,,,,0.0303,0.0037,0,0
24710156006,0.0101,,0.0211,0.0005,,,,,0.0334,0.004,0,0
24710156007,0.0105,,0.0078,0.0004,,,,,0.044,0.0035,0,0
24710156008,0.0103,,0.0085,0.0004,,,,,0.0428,0.0034,0,0
24710156009,0.0105,,0.0072,0.0004,,,,,0.0835,0.0034,0,0
24710156010,0.0102,,0.0076,0.0004,,,,,0.0977,0.0043,0,0
24710157001,0.0112,,0.1396,0.0019,0.0102,,,,0.0164,0.0015,0,0
24710157002,0.0123,,0.0507,0.0041,0.0157,,,,0.0152,0.0014,0,0
24710157003,0.0127,,0.0659,0.0049,0.0184,,,,0.0159,0.0015,0,0
24710157004,0.0112,,0.0307,0.0019,0.0082,,,,0.0313,0.0026,0,0
24710157007,0.011,,0.0267,0.002,0.0075,,,,0.0271,0.0037,0,0
24710157008,0.0113,,0.0263,0.002,,,,,0.0358,0.0048,0,0
24710157009,0.0118,,0.0323,0.0021,0.0082,,,,0.0993,0.0039,0,0
24710157010,0.0117,,0.0294,0.002,0.0093,,,,0.0257,0.0026,0,0
24710158005,0.011,,0.0154,0.0008,,,,,0.0298,0.0036,0,0
24710158006,0.018,0.0089,,0.0036,,,,,,0.0022,0,0
24710158007,0.0144,0.0079,,0.0004,,,,,,0.001,0,0
24710158008,0.0187,,,0.0033,,,,,,0.0011,0,0
24710158009,0.0187,0.0083,,0.004,,,,,,0.0036,0,0
24710158010,0.0188,0.0083,0.0068,0.0059,,,,,,0.0039,0,0
24710158012,0.018,,0.0084,0.0066,,,,,,0.0028,0,0
24710158014,0.0083,0.0132,0.0068,,0.0259,,,,,0.0067,0,0
24710158017,0.0075,0.0202,,,0.0389,,,,,0.0058,0,0
24710158018,0.0133,,,0.0013,,,,,,0.0003,0,0
24710158020,0.0077,,,0.0012,,,,,,,0,0
24710158021,0.0125,,,0.0001,,,,,,,0,0
24710158022,0.0124,,,0.0001,,,,,,,0,0
24710158023,0.0074,,,,,,,,,,0,0
24710158024,0.005,,,,,,,,,,0,0
24710158025,0.0055,,,0.0001,,,,,,,0,0
24710158027,0.007,,,,,,,,,,0,0
24710158028,0.0157,,0.0557,0.0083,,,,,0.0303,0.0033,0,0
24710158029,0.0165,,0.0576,0.0095,,,,,0.0286,0.011,0,0
24710158030,0.0168,,0.0591,0.0091,0.0078,,,,0.0286,0.0097,0,0
24710158032,0.016,,0.1333,0.0082,,,,,0.0385,0.0042,0,0
24710158033,0.015,0.0145,,0.0038,,,,,,0.0011,0,0
24710158034,0.0063,,,,,,,,,,0,0
24710158037,0.0133,,,0.001,,,,,,0.0004,0,0
24710158038,0.0152,,0.0563,0.0077,,,,,0.0659,0.0032,0,0
24710158039,0.0176,,0.0323,0.0081,0.0076,,,,0.0149,0.0083,0,0
24710158040,0.0173,,0.027,0.0079,,,,,0.0133,0.0034,0,0
24710158041,0.016,,0.0683,0.0084,,,,,0.0334,0.0039,0,0
24710158042,0.0181,,0.0231,0.0083,,,,,0.011,0.0099,0,0
24710158043,0.0054,,,,,,,,,0.0018,0,0
24710158044,0.007,,,,,,,,,,0,0
