DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260146005,0.015,0.0081,0.0118,0.0351,0.0212,0.2034,0.1446,0.0376,0.0472,0.0071,1,0
35260146006,0.0163,0.0092,0.0084,0.027,0.0312,0.1283,0.0912,,0.0736,0.006,0,0
35260146007,0.0137,0.0333,0.0106,0.0324,0.0661,0.1162,0.0573,,0.1055,0.0064,0,0
35260146008,0.0134,0.0258,0.0253,0.0425,0.0164,0.0911,0.047,,0.1039,0.0069,0,0
35260146009,0.0129,0.0239,0.0163,0.0437,0.0319,0.1077,0.0544,,0.0734,0.0056,0,0
35260147001,0.0158,,0.0103,0.0334,0.0227,0.1142,0.0812,0.0365,0.0403,0.0089,0,0
35260147004,0.0143,0.0377,0.0266,0.0669,0.0175,0.0435,0.0309,,0.064,0.0062,0,0
35260147005,0.014,0.0078,0.0114,0.0335,0.0261,0.0305,0.0217,,0.0711,0.012,0,0
35260147006,0.0133,,0.0095,0.0261,0.0245,0.053,0.0377,,0.0728,0.0069,0,0
35260147008,0.015,0.0256,0.0387,0.0937,,0.0402,0.0286,,0.0336,0.0027,0,0
35260148001,0.0173,,0.0181,0.0259,0.0319,0.0587,0.0418,0.0532,0.0526,0.0142,0,0
35260148005,0.0167,,0.0091,0.0306,0.023,0.0926,0.0658,0.0398,0.0537,0.0091,0,0
35260148007,0.0182,,0.0154,0.0254,0.0363,0.0514,0.0365,0.0543,0.0532,0.0139,0,0
35260148008,0.0171,0.0086,0.0179,0.03,0.0436,0.1072,0.0762,0.0444,0.0738,0.0131,1,0
35260148009,0.0168,0.0075,0.0167,0.0308,0.0398,0.0771,0.0548,0.043,0.0499,0.0103,1,0
35260149001,0.0181,,0.0114,0.0232,0.119,0.0445,0.0317,0.0662,0.0645,0.016,0,0
35260149002,0.0176,,0.0185,0.0245,0.0413,0.0507,0.036,0.059,0.0573,0.0139,0,0
35260149003,0.0189,,0.0083,0.0231,0.0459,0.0406,0.0289,0.067,0.0572,0.0162,0,0
35260149004,0.0186,,0.0075,0.0242,0.0345,0.0457,0.0325,0.0596,0.0582,0.0165,0,0
35260149007,0.0201,0.0082,0.0093,0.0221,0.0771,0.0366,0.026,0.0763,0.0713,0.0191,1,0
35260149008,0.0183,,0.0067,0.0228,0.0265,0.0381,0.0271,0.0603,0.0486,0.0142,0,0
35260150001,0.0163,0.0082,0.0151,0.0218,0.0613,0.0415,0.0295,0.0554,0.0847,0.0124,1,0
35260150002,0.0168,0.0077,0.0144,0.0231,0.0624,0.0445,0.0317,0.059,0.0758,0.0125,1,0
35260150013,0.0161,,0.018,0.0229,0.0286,0.05,0.0355,0.0507,0.0468,0.0085,0,0
35260150014,0.015,0.0124,0.0189,0.0194,0.0675,0.1372,0.0796,0.0389,0.0702,0.0088,1,0
35260151001,0.0215,0.0185,0.0155,0.0224,0.054,0.0318,0.0226,0.1874,0.1534,0.0249,1,0
35260151002,0.019,0.0082,0.0116,0.0219,0.0612,0.0366,0.026,0.0753,0.0724,0.0164,1,0
35260151003,0.0184,0.0075,0.0129,0.0225,0.0429,0.0397,0.0283,0.0753,0.0767,0.0166,1,0
35260151004,0.02,0.0082,0.0093,0.0221,0.0689,0.0366,0.026,0.0763,0.0713,0.0192,1,0
35260151007,0.0233,0.0209,0.0099,0.0212,0.0425,0.0278,0.0197,0.1143,0.17,0.0221,1,0
35260152002,0.0184,,0.0302,0.0238,0.039,0.031,0.0221,0.0964,0.0916,0.0159,0,0
35260152003,0.0169,,0.0247,0.021,0.0301,0.0327,0.0232,0.0947,0.0801,0.0165,0,0
35260152006,0.0174,,0.0194,0.0218,0.0496,0.037,0.0263,0.0916,0.0809,0.0179,0,0
35260152007,0.0158,,0.0163,0.0204,0.0485,0.0591,0.042,0.0584,0.0623,0.0123,0,0
35260152008,0.0168,,0.0415,0.0156,0.018,,,0.061,0.0925,0.0089,0,0
35260152009,0.0211,0.0078,0.1228,0.0187,0.0614,,,0.0845,0.0748,0.0146,0,0
35260153001,0.017,,0.0253,0.0166,0.0274,,,0.067,0.0722,0.0116,0,0
35260153002,0.0194,0.0077,0.0349,0.0175,0.0488,,,0.0785,0.0687,0.0157,0,0
35260153003,0.0221,0.0082,0.0302,0.0219,0.0443,0.0267,0.019,0.1403,0.0803,0.0418,1,0
35260153006,0.0271,0.0198,0.0253,0.0234,0.0548,0.0269,0.0192,0.2683,0.1106,0.0256,1,0
35260153007,0.0305,0.0221,0.0168,0.0217,0.065,0.028,0.0199,0.403,0.1603,0.0299,1,0
35260153008,0.0343,0.0221,0.0171,0.0184,0.0515,0.0253,0.018,0.5647,0.125,0.0199,1,0
35260153009,0.0283,0.0259,0.0101,0.0182,0.0202,,,0.1098,0.1028,0.0138,0,0
35260153010,0.0198,0.0255,0.0136,0.0186,0.0443,0.0251,0.0179,0.2084,0.2245,0.0209,1,0
35260153011,0.0197,,0.0427,0.0225,0.0392,0.0288,0.0205,0.1098,0.0935,0.017,0,0
35260153012,0.0184,,0.031,0.0237,0.0386,0.0308,0.0219,0.0947,0.0907,0.0158,0,0
35260153014,0.0232,0.0079,0.031,0.0214,0.0431,0.0255,0.0181,0.1245,0.0788,0.0343,1,0
35260153015,0.024,0.008,0.0177,0.0187,0.0274,,,0.1477,0.0672,0.0151,0,0
35260154001,0.0156,0.0097,0.0083,0.006,0.0233,0.1342,0.0954,0.0452,0.0454,0.0064,1,0
