DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260569023,0.0137,0.0078,,0.0002,,0.0251,0.0179,,,,0,0
35260569024,0.009,0.0147,,0.0002,,,,,0.038,,0,0
35260569025,0.0141,0.01,,0.0004,,0.0288,0.0205,,0.0222,,0,0
35260569026,0.0137,0.008,,0.0002,,0.0253,0.018,,,,0,0
35260569027,0.0134,0.0078,,0.0002,,0.0248,0.0176,,,,0,0
35260571001,0.0129,,0.0073,0.0016,,0.0566,0.0403,,0.072,0.0049,0,0
35260571002,0.0133,,0.0079,0.0017,,0.0603,0.0429,,0.0786,0.0052,0,0
35260571003,0.0135,,0.0085,0.002,,0.064,0.0455,,0.0841,0.0052,0,0
35260571004,0.0137,,0.0092,0.0017,,0.0687,0.0489,,0.07,0.0053,0,0
35260571005,0.0132,,0.0072,0.0017,,0.0557,0.0396,,0.1348,0.0051,0,0
35260571006,0.0122,,0.0074,0.0013,,0.0531,0.0377,,0.072,0.0064,0,0
35260571007,0.0122,,0.0074,0.0013,,0.0531,0.0377,,0.072,0.0064,0,0
35260571008,0.0126,,0.007,0.0016,,0.0541,0.0385,,0.0661,0.0039,0,0
35260571009,0.014,,0.0182,0.0017,,0.0736,0.0523,,0.0881,0.0063,0,0
35260571010,0.0133,,0.0196,0.0016,,0.0674,0.0479,,0.0945,0.0086,0,0
35260573001,0.0139,,0.0231,0.0016,,0.0313,0.0223,,0.061,0.0048,0,0
35260573002,0.0137,,0.0212,0.0012,,0.0291,0.0207,,0.0439,0.003,0,0
35260574001,0.0139,,0.0103,0.0014,,0.0722,0.0514,,0.0673,0.0058,0,0
35260574002,0.0158,0.0109,0.0345,0.0018,0.0162,0.1126,0.0801,,0.0817,0.0112,0,0
35260574003,0.015,0.0083,0.0255,0.0017,0.0125,0.0876,0.0623,,0.0691,0.0082,0,0
35260575001,0.0143,,0.0262,0.0025,,0.026,0.0185,,0.0344,0.0013,0,0
35260575002,0.0165,0.0074,0.0516,0.0031,0.0113,0.0262,0.0386,,0.0576,0.004,0,0
35260575003,0.0162,0.0087,0.079,0.0029,0.0131,0.0541,0.0573,,0.0464,0.0044,0,0
35260576001,0.0149,,0.0171,0.0018,,,,,0.0495,0.0008,0,0
35260576002,0.0144,,0.0155,0.0016,,,,,0.0418,0.0006,0,0
35260576003,0.0162,,0.0194,0.0028,,,0.0187,,0.0254,0.0036,0,0
35260576004,0.0166,,0.0232,0.003,,,0.02,,0.0306,0.0044,0,0
35260576005,0.0164,,0.0158,0.0028,,,0.0184,,0.0361,0.0031,0,0
35260577002,0.016,,0.0083,0.0027,,,,,0.053,0.0014,0,0
35260577003,0.018,,0.0187,0.0046,,0.0278,0.0377,,0.0365,0.0043,0,0
35260577005,0.0159,,0.0115,0.0019,,,,,0.0987,0.0018,0,0
35260577006,0.0142,,0.0151,0.0023,,,,,0.0952,0.0003,0,0
35260577007,0.0165,,0.0071,0.0028,,0.0262,0.0186,,0.0875,0.0003,0,0
35260577008,0.0164,,0.007,0.0028,,0.026,0.0185,,0.0866,0.0003,0,0
35260578002,0.0195,0.0301,0.0578,0.0092,0.0582,0.2272,0.1616,,0.0135,0.0062,0,0
35260578003,0.0173,,0.0179,0.0047,,0.0583,0.0415,,0.1233,0.001,0,0
35260578004,0.0187,0.0415,0.0736,0.008,0.0349,0.2638,0.1876,,0.0106,0.004,0,0
35260578006,0.0166,0.0241,0.0377,0.0057,0.0169,0.1431,0.1018,,0.0245,0.0008,0,0
35260578007,0.0164,0.0239,0.0477,0.0063,,0.1764,0.1255,,0.0102,0.0011,0,0
35260582001,0.0225,,,0.0009,,,,,,0.0003,0,0
35260582005,0.022,0.0076,,0.0018,,,,,0.0264,0.0023,0,0
35260582006,0.0275,,,0.001,,,,,,0.0037,0,0
35260582007,0.0305,0.0217,,0.0014,0.0573,,,,,0.0082,0,0
35260583001,0.0278,,,0.0011,,,,,,0.0013,0,0
35260583004,0.0275,,,0.0105,,,,,,0.0038,0,0
35260583010,0.0294,,,0.014,,,,,0.0149,0.0033,0,0
35260583011,0.0295,,,0.0144,,,,,0.0164,0.0039,0,0
35260583016,0.0294,,,0.0184,0.0114,0.0305,0.04,,0.0244,0.01,0,0
35260583017,0.0292,,,0.0149,0.0191,0.0381,0.0461,,0.0496,0.02,0,0
