DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24370050002,0.0168,0.0182,0.0067,0.0037,,,,,0.0143,,0,0
24370050003,0.0166,0.0175,,0.0037,,,,,0.0137,,0,0
24370050004,0.0178,0.0336,0.0251,0.0046,,,,,0.0192,,0,0
24370051001,0.0174,0.0118,0.0763,0.0061,0.0232,,,,0.0256,,0,0
24370051002,0.0182,0.0249,0.0714,0.0071,0.0308,,,,0.0328,,0,0
24370051004,0.0148,,0.0342,0.0052,,,,,0.0204,,0,0
24370051005,0.0173,0.0092,0.0537,0.0069,0.0184,,,,0.0244,,0,0
24370051006,0.0159,,0.0326,0.0064,,,,,0.0387,,0,0
24370051007,0.0154,,0.0241,0.0055,,,,,0.0797,,0,0
24370051008,0.0163,,0.0345,0.0067,,,,,0.0497,,0,0
24370051009,0.0153,,0.0332,0.0059,,,,,0.0477,,0,0
24370051010,0.0131,,0.0124,0.0042,,,,,0.02,,0,0
24370051011,0.0158,,0.031,0.0067,,,,,0.0179,,0,0
24370051014,0.0162,,0.0342,0.007,,,,,0.0156,,0,0
24370051016,0.016,0.0091,0.0535,0.0067,0.0182,,,,0.0225,,0,0
24370051017,0.0147,,0.017,0.0057,,,,,0.0204,,0,0
24370051018,0.0145,0.0074,0.0355,0.0065,0.0151,,,,0.0215,,0,0
24370051019,0.0141,0.0078,0.0389,0.0051,0.0157,,,,0.0104,,0,0
24370051020,0.0133,,0.0229,0.0042,,,,,,,0,0
24370051021,0.0156,,0.0302,0.0062,,,,,0.0238,,0,0
24370051022,0.0158,,0.0305,0.0067,,,,,0.0156,,0,0
24370051023,0.0149,0.0078,0.0392,0.0055,0.0159,,,,0.0105,,0,0
24370052001,0.0217,0.0609,0.0682,0.0103,0.0782,,,,0.087,,0,0
24370052002,0.0189,0.0353,0.0694,0.0084,0.0458,,,,0.0534,,0,0
24370052003,0.0187,0.0309,0.0681,0.0084,0.0369,,,,0.0468,,0,0
24370052004,0.0182,0.0271,0.1556,0.0083,0.0302,,,,0.0421,,0,0
24370052005,0.0197,0.0466,0.1143,0.0097,0.0486,,,,0.0551,,0,0
24370052006,0.0191,0.0456,0.0756,0.0101,0.0376,,,,0.0508,,0,0
24370052007,0.0194,0.0492,0.0381,0.0136,0.0262,,,,0.0473,,0,0
24370052010,0.0204,0.0527,0.0626,0.0197,0.0362,,,,0.0543,,0,0
24370052011,0.0176,0.019,0.0722,0.0075,0.0199,,,,0.0254,,0,0
24370052012,0.0175,0.0173,0.0606,0.0074,0.0177,,,,0.0253,,0,0
24370052013,0.018,0.0206,0.0834,0.0079,0.0216,,,,0.0373,,0,0
24370052014,0.0173,0.0169,0.0716,0.0071,0.0175,,,,0.0228,,0,0
24370052015,0.0176,0.0081,0.05,0.0073,,,,,0.0262,,0,0
24370052016,0.0205,0.054,0.0629,0.0214,0.0366,,,,0.0552,,0,0
24370053001,0.0212,0.0568,0.06,0.0243,0.0316,0.0495,,,0.0657,,0,0
24370053002,0.022,0.1083,0.0573,0.0323,0.0301,0.0508,,,0.0669,,0,0
24370053003,0.021,0.0425,0.0485,0.0103,0.0349,0.052,,,0.1104,,0,0
24370053004,0.023,0.0551,0.0478,0.0144,0.0367,0.0638,,,0.0661,,0,0
24370053005,0.0213,0.0341,0.0363,0.0105,0.0516,0.0623,,,0.0839,,0,0
24370053007,0.0206,0.0635,0.0499,0.0178,0.0301,,,,0.0725,,0,0
24370053008,0.02,0.0557,0.0383,0.0151,0.0271,,,,0.0557,,0,0
24370053011,0.0199,0.0196,0.0287,0.0093,0.0078,,,,0.035,,0,0
24370054001,0.0232,0.0242,0.0794,0.0077,0.0308,,,,0.0507,,0,0
24370054004,0.0216,0.058,0.0617,0.0108,0.058,,,,0.0794,,0,0
24370054005,0.0194,0.0445,0.0512,0.0135,0.024,0.0249,,,0.0589,,0,0
24370054006,0.02,0.0528,0.0594,0.0136,0.0275,0.0269,,,0.0515,,0,0
24370054007,0.0202,0.0522,0.0587,0.0124,0.0348,0.0262,,,0.0853,,0,0
