DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153707005,0.0456,0.0082,0.1522,0.0074,0.0041,0.0728,0.0517,,0.0272,0.0048,0,0
59153708001,0.0492,0.0247,0.2979,0.0161,0.0514,0.1694,0.1204,,0.0464,0.0143,0,0
59153708002,0.0478,0.0385,0.3189,0.0151,0.064,0.1595,0.1134,,0.0365,0.0121,0,0
59153709001,0.0536,0.0079,0.126,0.021,0.0513,0.144,0.1024,,0.0288,0.0136,0,0
59153709003,0.055,0.0118,0.1696,0.0233,0.0434,0.1743,0.1239,,0.037,0.0132,0,0
59153709004,0.054,0.0109,0.1673,0.0229,0.0551,0.1752,0.1246,,0.0423,0.0161,0,0
59153794001,0.0187,0.0275,0.0606,0.0063,0.029,0.0835,0.0594,0.0441,0.0972,0.0364,1,0
59153794002,0.0251,0.0318,0.0883,0.0106,0.0575,0.0823,0.0772,0.0646,0.087,0.0585,1,0
59153794003,0.0264,0.0394,0.1224,0.0102,0.0838,0.0738,0.0717,0.0646,0.0909,0.036,1,0
59153794004,0.0285,0.039,0.2069,0.0148,0.1436,0.0954,0.0886,0.0733,0.111,0.0342,1,0
59153794005,0.0272,0.0409,0.1723,0.0113,0.1437,0.0876,0.0848,0.0845,0.0639,0.0318,1,0
59153794006,0.0174,0.0202,0.0728,0.0054,0.0444,0.0624,0.0444,0.0502,0.0396,0.0195,1,0
59153794007,0.0218,0.0318,0.0659,0.007,0.037,0.0642,0.0647,0.065,0.0385,0.0149,1,0
59153794008,0.0163,0.0308,0.0448,0.0046,,0.071,0.0505,,0.0839,0.0179,0,0
59153795001,0.0232,0.1043,0.1106,0.0093,0.0698,0.0873,0.083,0.0753,0.0494,0.0255,1,0
59153795002,0.0237,0.0857,0.0644,0.0082,0.0393,0.063,0.0673,0.0859,0.0458,0.0191,1,0
59153796001,0.0221,,0.0565,0.0043,,0.0316,0.0225,,0.0269,0.0048,0,0
59153797001,0.0196,,0.018,0.0046,,0.0507,0.036,,0.0914,0.0024,0,0
59153798001,0.0183,0.0195,0.0138,0.0011,0.0046,,,,0.0125,,0,0
59153798002,0.0312,,0.0466,0.0028,,0.052,0.037,,,0.0037,0,0
59153798003,0.0181,,,0.0,,,,,,,0,0
59153798004,0.019,,0.0116,0.0032,,0.0342,0.0243,,0.0463,0.0008,0,0
59153798007,0.0183,,0.0094,0.0038,,0.0291,0.0207,,0.0354,,0,0
59153798011,0.0062,,,,,,,,,0.0005,0,0
59153798012,0.0256,0.0097,,0.0007,0.0193,,,0.0713,0.0305,0.0133,0,0
59153798014,0.0336,0.0295,0.0138,0.0019,0.0186,0.0254,0.0181,,0.0125,0.0008,0,0
59153798017,0.0188,,0.0093,0.0034,,0.0288,0.0205,,0.0366,,0,0
59153798018,0.0192,0.024,0.0138,0.0016,0.0067,,,,0.018,,0,0
59153798021,0.0291,0.0098,,0.0017,0.0196,,,0.0723,0.0305,0.0132,0,0
59153798023,0.0425,0.025,0.0072,0.0048,0.0296,,,0.1098,0.0271,0.0229,0,0
59153798024,0.048,0.0536,0.0223,0.0056,0.0657,0.0581,0.0413,0.0845,,0.013,1,0
59153798025,0.0462,0.0821,0.0223,0.0035,0.0585,0.0253,0.018,0.0522,0.0123,0.0053,1,0
59153798026,0.0401,0.0406,,0.003,0.0173,,,0.0638,,0.0085,0,0
59153798027,0.0386,0.0106,,0.0035,0.021,,,0.0774,0.0305,0.0157,0,0
59153798028,0.0393,0.0618,0.01,0.002,0.0186,,,,,0.0047,0,0
59153798029,0.0468,0.0557,0.021,0.0097,0.101,0.0605,0.0431,0.3269,0.0139,0.0315,1,0
59153798030,0.0419,0.0309,0.0171,0.0053,0.0388,0.0246,0.0175,0.1439,0.0271,0.0324,1,0
59153878001,0.0329,0.0081,,0.0053,0.0651,0.1118,0.0795,,0.0346,0.0044,0,0
59153878002,0.0359,0.0169,,0.0066,0.1206,0.1224,0.0871,,0.0484,0.0047,0,0
59153878003,0.0334,0.0077,,0.0055,0.0395,0.0805,0.0573,,0.0243,0.0012,0,0
59153879001,0.0369,0.0628,,0.0091,0.0171,0.0945,0.0672,,0.0484,0.0093,0,0
59153879002,0.0388,0.0318,,0.0088,0.0175,0.146,0.1038,,0.0755,0.0158,0,0
59153879003,0.0381,0.021,,0.0084,0.0152,0.0727,0.0517,,0.0157,0.0062,0,0
59153921001,0.0389,0.0239,0.0559,0.0103,0.0292,0.0627,0.0446,,0.0391,0.0057,0,0
59153921002,0.0389,0.0213,0.0508,0.0105,0.026,0.0345,0.0246,,0.0391,0.0056,0,0
59153922001,0.0363,0.0302,0.1033,0.0044,0.0435,0.1573,0.1119,,0.0306,0.0101,0,0
59153922002,0.0332,0.0081,0.1636,0.0035,0.0143,0.1165,0.0829,,0.0106,0.0106,0,0
59153922003,0.0324,0.0098,0.1455,0.0031,0.0181,0.1589,0.113,,0.0445,0.0127,0,0
59153945001,0.0748,0.0175,0.0639,0.008,0.0911,0.0563,0.0576,,0.0179,0.0257,0,0
