DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35191351003,0.0408,0.0091,,0.0077,0.115,0.103,0.0931,0.0413,0.0648,0.0016,0,0
35191351004,0.0395,0.0077,,0.0078,0.08,0.1061,0.0951,0.041,0.0622,0.0018,0,0
35191351005,0.0358,,,0.0072,0.0478,0.1848,0.1315,,0.0415,0.0015,0,0
35191351006,0.0398,0.0075,,0.0081,0.0583,0.1108,0.0974,0.0386,0.0613,0.0017,0,0
35191351007,0.0368,,,0.0074,0.0378,0.4317,0.307,,0.0372,0.0028,0,0
35191351008,0.0359,,,0.0074,0.0477,0.1851,0.1317,,0.0415,0.0015,0,0
35191351009,0.036,0.0074,,0.0064,0.0254,0.1868,0.1329,,0.044,0.0011,0,0
35191351010,0.0367,0.0075,,0.0071,0.0256,0.1746,0.1242,,0.0656,0.0017,0,0
35191351011,0.0382,,,0.011,0.0484,0.1506,0.1071,,0.0262,0.002,0,0
35191351012,0.0409,0.0164,,0.0087,0.1246,0.1452,0.1258,0.0472,0.0638,0.0024,0,0
35191351013,0.0413,0.0093,,0.0087,0.1087,0.1445,0.1272,0.0512,0.067,0.0028,0,0
35191351014,0.0401,,,0.0085,0.0801,0.1734,0.1429,0.0407,0.0573,0.0019,0,0
35191351015,0.0387,,,0.0114,0.0501,0.1573,0.1298,0.0373,0.0276,0.0021,0,0
35191352001,0.0456,0.0284,0.0067,0.0088,0.062,0.118,0.1047,0.0434,0.0619,0.002,1,0
35191352002,0.0401,0.0107,,0.0074,0.0374,0.0938,0.0667,,0.0592,0.0018,0,0
35191352003,0.0357,,,0.0055,,0.0457,0.0325,,0.0159,0.0008,0,0
35191352004,0.0394,0.0106,,0.0069,0.0165,0.0818,0.0582,,0.0348,0.0027,0,0
35191352005,0.0412,0.0122,,0.0082,0.0318,0.0935,0.0665,,0.0466,0.0017,0,0
35191352006,0.035,,,0.0051,0.0169,0.1956,0.1391,,0.0164,0.001,0,0
35191352007,0.0372,,,0.0058,0.0227,0.1318,0.0937,,0.0749,0.0015,0,0
35191352008,0.0417,0.0089,,0.0078,0.0847,0.1096,0.0962,0.0381,0.0717,0.0016,0,0
35191352009,0.0435,0.0128,0.0072,0.0071,0.042,0.1097,0.0961,0.0376,0.0828,0.0021,1,0
35191352010,0.0347,,,0.0053,0.0076,0.0597,0.0424,,0.0233,0.0009,0,0
