DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35191356019,0.01,0.0177,0.0115,0.0074,,0.0411,0.0292,,0.0111,0.0009,0,0
35191356020,0.0093,,0.0075,0.0088,,0.0987,0.0702,,0.076,0.0009,0,0
35191356021,0.0104,0.008,0.0166,0.0057,,0.0291,0.0207,,,0.0008,0,0
35191356022,0.0107,0.0085,0.0183,0.0064,,0.0305,0.0217,,,0.0009,0,0
35191356023,0.0117,0.0162,0.0256,0.0079,,0.0681,0.0484,0.0365,0.0109,0.0016,0,0
35191356024,0.0117,0.0124,0.0219,0.0081,,0.0662,0.0471,,0.0105,0.0009,0,0
35191356025,0.0107,0.0085,0.0174,0.006,,0.0303,0.0215,,,0.0009,0,0
35191356026,0.009,,0.007,0.0086,,0.1081,0.0769,,0.0451,0.0008,0,0
35191356027,0.0099,,0.0154,0.0124,,0.1041,0.074,,0.041,0.0014,0,0
35191356028,0.0121,0.0116,0.0204,0.0094,,0.096,0.0683,0.0389,0.0279,0.0015,0,0
35191356029,0.0097,0.0076,,0.009,,0.0975,0.0694,,0.0298,0.0008,0,0
35191357001,0.0095,,0.0445,0.0101,0.0377,0.0772,0.0549,,0.0234,0.0024,0,0
35191357002,0.0104,,0.0219,0.0107,0.0164,0.1203,0.0856,,0.0605,0.0022,0,0
35191357003,0.0105,,0.0224,0.0118,0.0243,0.1235,0.0878,,0.0643,0.0033,0,0
35191357004,0.0097,0.0083,0.0133,0.0088,0.0173,0.1347,0.0958,,0.061,0.0025,0,0
35191357005,0.0065,0.05,,0.0021,,0.0487,0.0346,,0.0385,0.0006,0,0
35191357006,0.0088,0.0076,0.01,0.0075,,0.0882,0.0627,,0.052,0.0013,0,0
35191357007,0.0093,,0.011,0.008,0.0076,0.1235,0.0878,,0.0794,0.0014,0,0
35191357008,0.0087,,0.01,0.0079,,0.074,0.0526,,0.0591,0.0011,0,0
35191357009,0.0086,,0.011,0.0079,0.0076,0.1089,0.0775,,0.0737,0.0014,0,0
35191357010,0.0083,,0.0099,0.0072,,0.1112,0.079,,0.0655,0.0011,0,0
35191357011,0.0065,0.047,,0.0021,,0.0493,0.0351,,0.0389,0.0004,0,0
35191357012,0.0085,0.0091,0.0072,0.0062,,0.0823,0.0585,,0.1023,0.0005,0,0
35191357013,0.0082,0.0169,0.0082,0.0074,,0.1029,0.0732,,0.0751,0.0017,0,0
35191357014,0.0076,0.0173,0.0073,0.003,,0.0755,0.0537,,0.0726,0.0009,0,0
35191357015,0.0084,0.0098,0.0081,0.0071,,0.1157,0.0823,,0.089,0.0009,0,0
35191357016,,,,,,,,,,,0,1
35191357017,0.0082,0.0111,0.0075,0.0053,,0.0949,0.0675,,0.1029,0.0006,0,0
35191357018,0.0081,0.0082,0.0087,0.0063,,0.1425,0.1013,,0.0878,0.0009,0,0
35191357019,0.0076,0.009,0.0072,0.0053,,0.0805,0.0572,,0.1016,0.0005,0,0
35191357020,0.0069,0.067,,0.0022,,0.0514,0.0365,,0.0396,0.0005,0,0
35191357021,0.0071,0.0146,,0.0024,,0.0544,0.0387,,0.0517,0.0006,0,0
35191357022,0.0076,0.0196,0.0069,0.0027,,0.0685,0.0487,,0.0632,0.0008,0,0
35191357023,0.0095,0.0086,0.0094,0.008,,0.1122,0.0798,,0.0822,0.0012,0,0
35191357024,0.0093,0.0087,0.0089,0.0077,,0.0974,0.0693,,0.0784,0.001,0,0
35191357025,0.0083,0.0146,0.0077,0.0071,,0.0882,0.0627,,0.0806,0.001,0,0
35191357026,0.0082,0.0097,0.0082,0.0071,,0.1195,0.085,,0.0753,0.0009,0,0
35191357027,0.0073,0.0173,0.0066,0.0025,,0.0627,0.0446,,0.0518,0.0007,0,0
35191357028,0.0082,0.0104,0.0078,0.007,,0.074,0.0526,,0.0743,0.0007,0,0
35191358001,0.0077,0.0098,0.0068,0.0057,,0.0712,0.0506,,0.0613,0.0004,0,0
35191358002,0.0081,0.0107,0.0072,0.0063,,0.0805,0.0572,,0.072,0.0005,0,0
35191359001,0.011,,,0.0019,,,,,,,0,0
35191359002,0.0124,0.0098,0.0304,0.0081,0.0053,0.4853,0.3679,,0.0382,0.0066,0,0
35191359003,0.0121,0.0208,0.0078,0.0071,0.0394,0.1364,0.1161,,0.0803,0.004,0,0
35191359004,0.0144,0.0085,,0.0068,0.0939,0.0699,0.0497,,0.0604,0.0028,0,0
35191359005,0.0128,0.0168,,0.0066,0.0514,0.0796,0.0566,,0.0628,0.0026,0,0
35191359006,0.0134,0.0091,0.0066,0.0073,0.0623,0.1269,0.0903,,0.0827,0.0035,0,0
35191359007,0.015,0.0212,0.009,0.0041,0.0273,0.0514,0.0365,,0.0566,0.0035,0,0
35191359008,0.0149,0.0097,0.0076,0.0046,0.0406,0.0607,0.0432,,0.0425,0.002,0,0
