DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11020151007,0.0186,0.0423,0.0168,0.0092,0.0947,0.1784,0.1532,,0.0211,,0,0
11020152001,0.0179,0.0439,0.0066,0.0093,0.0258,0.0597,0.0208,0.037,0.064,,0,0
11020152002,0.0182,0.0446,,0.0094,0.0226,0.0544,0.0207,0.0413,0.0647,,0,0
11020152003,0.0188,0.0573,0.0091,0.0099,0.0193,0.1243,0.0517,0.041,0.07,,0,0
11020152004,0.0199,0.0613,0.0106,0.0105,0.0194,0.1804,0.0775,0.042,0.0693,,0,0
11020152005,0.0183,0.0475,0.008,0.0094,0.031,0.0846,0.0458,0.0899,0.0829,,0,0
11020152006,0.0186,0.0569,0.0099,0.0095,0.0296,0.1026,0.0563,0.0883,0.092,,0,0
11020152007,0.0204,0.0758,0.0124,0.0102,0.0472,0.194,0.0882,0.0848,0.0885,,0,0
11020152008,0.0197,0.0636,0.0108,0.0104,0.0281,0.2046,0.0797,0.0427,0.0688,,0,0
11020153001,0.018,0.0707,0.0146,0.0081,0.05,0.1511,0.148,0.041,0.0679,,0,0
11020153002,0.0194,0.0608,0.0134,0.0096,0.057,0.1479,0.1309,0.089,0.0859,,0,0
11020153005,0.0206,0.0598,0.0142,0.01,0.0385,0.1225,0.083,0.0905,0.1125,,0,0
11020153006,0.0188,0.0586,0.011,0.0094,0.0208,0.1278,0.0627,0.0427,0.0674,,0,0
11020154001,0.0224,0.047,0.0077,0.0098,0.0333,0.0805,0.0442,0.0944,0.0727,,0,0
11020154002,0.021,0.0512,0.0067,0.0094,0.0434,0.0685,0.0393,0.059,0.0847,,0,0
11020154003,0.0191,0.0481,0.0072,0.0083,0.033,0.0735,0.0414,0.0951,0.0577,,0,0
11020154004,0.0261,0.0468,0.0072,0.0105,0.032,0.0735,0.0412,0.056,0.0547,,0,0
11020154005,0.0232,0.1388,0.0106,0.0126,0.0574,0.0785,0.0598,0.1286,0.1638,,0,0
11020154006,0.0245,0.1016,0.0094,0.0115,0.0558,0.075,0.053,0.1253,0.134,,0,0
11020154007,0.0212,0.1177,0.0115,0.0104,0.0597,0.09,0.065,0.1233,0.2238,,0,0
11020154008,0.0221,0.0893,0.0134,0.0115,0.0535,0.1069,0.0768,0.1107,0.1416,,0,0
11020154009,0.0172,0.0657,0.0096,0.0083,0.048,0.0918,0.0541,0.1053,0.1379,,0,0
11020155001,0.0203,0.0606,0.0183,0.0102,0.0487,0.1492,0.2933,0.0928,0.098,,0,0
11020155002,0.0239,0.0833,0.0197,0.0116,0.0536,0.1442,0.1308,0.1119,0.1522,,0,0
11020155003,0.0286,0.0668,0.0096,0.0125,0.031,0.07,0.0547,0.1057,0.0866,,0,0
11020155004,0.0275,0.1403,0.0136,0.0139,0.0719,0.0877,0.0739,0.1531,0.2012,,0,0
11020155005,0.0232,0.2106,0.0106,0.0189,0.0557,0.0757,0.0598,0.1279,0.1582,,0,0
11020155006,0.0266,0.1073,0.0112,0.0124,0.0884,0.0689,0.0601,0.1649,0.1658,,0,0
11020155007,0.0256,0.1214,0.0107,0.0135,0.0781,0.0715,0.0559,0.1508,0.1747,,0,0
11020155008,0.0247,0.1026,0.0106,0.0116,0.0915,0.0676,0.0582,0.1912,0.1648,,0,0
11020155009,0.0309,0.1262,0.0149,0.014,0.116,0.0842,0.0727,0.2203,0.2032,,0,0
11020155010,0.0291,0.0821,0.0103,0.011,0.0876,0.0731,0.0586,0.6321,0.1359,,0,0
11020155011,0.0307,0.1541,0.0131,0.0123,0.168,0.1122,0.089,0.2973,0.2063,,0,0
11020155012,0.0333,0.0902,0.0144,0.0133,0.11,0.1235,0.0982,0.2281,0.2261,,0,0
11020155013,0.026,0.1485,0.0174,0.0125,0.0674,0.1236,0.1072,0.1523,0.1842,,0,0
11020156001,0.0219,0.0955,0.0087,0.0103,0.0688,0.0694,0.0499,0.1301,0.1998,,0,0
11020156002,0.0192,0.0721,0.0075,0.0087,0.0525,0.0636,0.0431,0.108,0.1189,,0,0
11020156003,0.019,0.0782,0.0073,0.0083,0.0878,0.0596,0.0426,0.1066,0.0918,,0,0
11020156004,0.0223,0.0906,0.0084,0.0093,0.1352,0.0592,0.0461,0.1277,0.1246,,0,0
11020156005,0.0206,0.0932,0.0089,0.0095,0.095,0.0625,0.0487,0.1384,0.1404,,0,0
11020156006,0.024,0.104,0.0099,0.0119,0.0803,0.0667,0.0532,0.1544,0.1735,,0,0
11020156007,0.028,0.108,0.0111,0.0108,0.1069,0.0685,0.0583,0.2328,0.17,,0,0
11020156008,0.0233,0.0977,0.01,0.0099,0.108,0.0644,0.0522,0.1983,0.1502,,0,0
11020156009,0.0229,0.0988,0.0087,0.0099,0.1166,0.0598,0.0489,0.1488,0.1291,,0,0
11020157002,0.0207,0.0712,0.0075,0.0093,0.0559,0.0652,0.0429,0.1068,0.1259,,0,0
11020157003,0.0207,0.0712,0.0075,0.0093,0.0559,0.0652,0.0429,0.1071,0.1274,,0,0
11020157004,0.0191,0.0777,0.0073,0.0083,0.0901,0.0596,0.0426,0.1066,0.0918,,0,0
11020157005,0.0222,0.0901,0.0085,0.0093,0.1348,0.0592,0.0461,0.1281,0.1246,,0,0
11020157007,0.0221,0.0569,0.0072,0.0095,0.0762,0.0352,0.0431,0.1572,0.107,,0,0
