DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24790143024,0.0001,,,0.0001,,,,,,,0,0
24790143025,0.0004,,,0.0,,,,,,,0,0
24790143026,0.0004,,,,,,,,,,0,0
24790143027,0.0003,,,,,,,,,,0,0
24790144001,0.0005,,,0.0003,0.0119,0.0563,,0.0584,0.0152,,0,0
24790144002,0.0007,,,0.0001,0.0133,0.0563,,0.0654,0.0152,,0,0
24790144003,0.0008,,,0.0001,0.013,0.0563,,0.0638,0.0152,,0,0
24790144009,0.0006,,,0.0001,,0.0395,,0.0444,0.0107,,0,0
24790144010,0.0005,,,0.0001,,0.0357,,,,,0,0
24790144011,0.0005,,,0.0001,,0.0349,,0.0384,,,0,0
24790144014,0.0007,,,0.0001,,0.0393,,0.0463,0.0106,,0,0
24790144015,0.0006,,,0.0001,,0.0417,,0.0441,0.0113,,0,0
24790144020,0.0004,,,0.0001,,0.0303,,,,,0,0
24790144021,0.0003,,,0.0,,,,,,,0,0
24790144022,0.0003,,,0.0,,,,,,,0,0
24790144023,0.0007,,,0.0001,,0.0475,,0.0522,0.0128,,0,0
24790144024,0.0004,,,0.0001,,0.0563,,0.0455,0.0152,,0,0
24790144027,0.0003,,,0.0,,,,,,,0,0
24790144028,0.0005,,,0.0001,,0.0327,,0.0368,,,0,0
24790144029,0.0005,,,0.0002,0.0248,0.0305,,0.1229,,,0,0
24790144030,0.0003,,,,,,,,,,0,0
24790145001,0.0002,,,,,,,,,,0,0
24790145006,0.0005,,,0.0002,0.0216,0.0353,,0.1066,,,0,0
24790145008,0.0005,,,,,0.1054,,,0.02,,0,0
24790145013,0.0009,,,,0.0366,0.1062,,0.0785,,,0,0
24790145014,0.0012,,,,0.1136,0.0919,,0.0964,,,0,0
24790145015,0.0013,,,,0.0246,0.0795,,0.0981,,,0,0
24790145016,0.0011,,,,0.0705,0.1201,,0.0742,,,0,0
24790145018,0.0001,,,,,,,,,,0,0
24790145019,0.0001,,,,,,,,,,0,0
24790145022,0.0003,,,0.0003,,,,,,,0,0
24790145023,0.0003,,,0.0003,,,,,,,0,0
24790145026,0.0003,,,0.0003,,,,,,,0,0
24790145027,0.0005,,,,,,,,,,0,0
24790145028,0.0009,,,,0.0246,0.1155,,0.0654,,,0,0
24790145029,0.0004,,,0.0003,,0.0313,,0.0386,,,0,0
24790145030,0.0004,,,0.0002,,,,,,,0,0
24790145031,0.0003,,,0.0002,,,,,,,0,0
24790145032,0.0002,,,,,,,,,,0,0
