DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13050101019,0.0018,,0.0072,0.0004,,,,,,,0,0
13050101020,0.001,0.0075,0.0098,,0.0076,0.0278,,,,,0,0
13050101021,0.0026,0.014,0.014,0.0011,0.0274,0.0671,,,0.0181,,0,0
13050101022,0.0029,0.0229,0.0163,0.0013,0.0274,0.0671,,,0.0181,,0,0
13050101023,0.003,0.0245,0.0209,0.0013,0.0274,0.0671,,,0.0181,,0,0
13050101024,0.0014,,,0.0002,,,,,,,0,0
13050101025,0.0026,0.014,0.0151,0.0011,0.0274,0.0671,,,0.0181,,0,0
13050213001,0.0034,,0.0353,0.0015,0.0042,,,,0.0298,,0,0
13050213002,0.0026,0.017,0.0076,0.0009,0.0116,,,,0.0333,,0,0
13050213003,0.0027,0.027,,0.0009,0.0128,,,,0.0364,,0,0
13050213004,0.003,0.0495,0.0083,0.0015,0.018,,,,0.0672,,0,0
13050213005,0.0034,0.0465,,0.0025,0.0175,,,0.0376,0.0855,,0,0
13050213006,0.0043,0.0103,0.0124,0.0019,0.019,,,,0.0384,,0,0
13050213007,0.0039,0.0841,,0.0019,0.0233,,,0.0638,0.0655,,0,0
13050213008,0.0043,0.1298,0.0068,0.0021,0.0231,,,0.061,0.0654,,0,0
13050213009,0.0042,0.0989,0.007,0.0023,0.0241,,,0.0527,0.0563,,0,0
13050213010,0.0029,0.0303,0.0073,0.0016,0.0149,,,,0.0317,,0,0
13050214001,0.0027,0.0362,,0.001,,,,0.1493,0.0266,,0,0
13050214002,0.0026,0.0293,,0.001,,,,0.1493,0.0266,,0,0
13050214003,0.0023,0.0162,,0.0008,,,,0.1493,0.0266,,0,0
13050214005,0.0029,0.0397,,0.0015,,,,0.1454,0.0259,,0,0
13050214006,0.002,,,0.0004,,,,0.067,0.012,,0,0
