DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13100244003,0.0099,,0.0092,0.0001,,0.0651,,,0.0452,0.0017,0,0
13100244004,0.0112,,0.0101,0.0003,,,,,,0.0023,0,0
13100244005,0.0099,,0.0076,0.0001,,0.0651,,,0.0482,0.0016,0,0
13100244006,0.0118,,0.0089,0.0003,,0.0284,,,,0.0022,0,0
13100245001,0.0082,,,0.0,,,,,0.0323,0.0005,0,0
13100245003,0.0086,,,0.0001,,0.0385,,,0.0624,0.0016,0,0
13100245004,0.0098,,0.0194,0.0004,,0.0336,,,,0.0022,0,0
13100245005,0.0098,,0.0131,0.0003,,0.0617,,,0.0334,0.0028,0,0
13100245006,0.0085,,,0.0001,,0.0327,,,0.0293,0.001,0,0
13100245007,0.0112,,0.0166,0.0004,,0.0286,,,,0.0046,0,0
13100247002,0.0091,,,0.0028,,,,,0.022,,0,0
13100247003,0.0114,,,0.0062,,,,,,,0,0
13100247010,0.0127,0.0111,0.0138,0.0052,,,,,,0.0024,0,0
13100247018,0.0125,,0.0072,0.0072,,,,,,0.002,0,0
13100247019,0.0115,0.0805,0.0412,0.0049,,,,,,0.0031,0,0
13100247020,0.0094,,,0.0029,,,,,0.025,,0,0
13100247021,0.0131,0.056,,0.0037,,,0.0179,,0.0109,0.0079,0,0
13100247022,0.0147,0.0525,0.0066,0.0047,0.046,0.057,0.0523,0.0368,0.0132,0.0088,1,0
13100247023,0.0126,0.01,0.0171,0.0049,,,,,,0.0024,0,0
13100247024,0.0092,,0.0073,0.0012,,,,,,0.0008,0,0
13100247025,0.0189,0.0603,0.0067,0.0203,,0.0507,0.0368,0.0373,0.0228,0.0213,0,0
13100247026,0.0194,0.0796,0.0067,0.0181,,0.0251,0.0375,0.0373,0.0156,0.0135,0,0
13100247027,0.0139,0.0701,0.007,0.0046,,0.0527,0.0383,0.0386,0.0127,0.0104,0,0
13100247028,0.008,,0.0151,0.0013,,,,,,,0,0
13100247029,0.0118,0.0074,0.0121,0.0058,,,,,,0.0031,0,0
13100247030,0.0081,,,0.001,,,,,,,0,0
13100247031,0.0157,,,0.0077,,,,,,,0,0
13100247032,0.0138,0.008,0.0089,0.0088,,,,,,0.0036,0,0
13100247033,0.0093,,0.0072,0.0017,,,,,,0.0008,0,0
13100247034,0.0096,,0.0093,0.0016,,,,,,0.001,0,0
13100247035,0.0118,0.0273,0.0599,0.0046,,,,,,0.0033,0,0
13100247036,0.0069,,,0.0004,0.0064,,,,0.0057,,0,0
13100247037,0.0096,,,0.0033,,0.0468,,,0.0405,0.0001,0,0
13100248001,0.0106,,0.0081,0.0041,,,,,0.0257,,0,0
13100248003,0.0122,,,0.007,0.0083,,,,0.0111,0.0003,0,0
13100248004,0.012,,,0.0067,0.0077,,,,0.0103,0.0003,0,0
13100248005,0.0123,,,0.0069,0.0082,,,,0.011,0.0003,0,0
13100248006,0.012,,,0.0066,,,,,,0.0003,0,0
13100248007,0.0111,,,0.004,,,,,,,0,0
13100248008,0.0109,,,0.0039,,,,,,,0,0
13100248010,0.0119,,,0.0065,0.0077,,,,0.0103,0.0003,0,0
13100248012,0.0118,,,0.0064,0.0075,,,,0.01,0.0003,0,0
13100248013,0.012,0.0086,0.0088,0.0065,0.0079,,,,0.0105,0.004,0,0
13100248014,0.013,,,0.009,0.0177,,,,0.0236,,0,0
13100248015,0.0124,,,0.0072,0.0089,,,,0.0119,0.0004,0,0
13100248016,0.0108,,0.0085,0.0042,,,,,0.0274,0.0001,0,0
13100249001,0.0096,,,0.0031,,0.0249,,,0.0429,,0,0
13100249002,0.0099,,,0.0034,,0.0278,,,0.0429,,0,0
13100249003,0.0077,,,0.0026,,0.0823,,,0.0222,0.0008,0,0
