DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48050160020,0.0022,,,0.0019,,0.026,0.0627,,0.0143,,0,0
48050160021,0.0029,,,0.0026,,0.0457,0.0333,0.0373,0.0235,,0,0
48050160023,0.004,,,0.0041,,0.0617,0.0253,0.0596,0.0442,,0,0
48050160024,0.0039,,,0.0036,,0.05,0.0286,0.0548,0.0414,,0,0
48050160025,0.0068,,,0.0058,0.0045,,,0.2596,0.0232,,0,0
48050160026,0.006,,,0.0131,0.0051,,,0.2386,0.0461,,0,0
48050160027,0.0036,,,0.0049,0.0043,0.0316,0.0225,0.0638,0.0243,,0,0
48050161001,0.0029,,,0.0027,,0.0487,0.0186,0.061,0.0513,,0,0
48050161002,0.0032,,,0.0027,,0.3706,0.0186,0.0381,0.065,,0,0
48050161003,0.0032,,,0.0025,,0.1029,,,0.1084,,0,0
48050161005,0.0023,,,0.002,,0.0313,,,,,0,0
48050161006,0.0025,,,0.0022,,0.033,0.056,,0.0133,,0,0
48050162001,0.0011,,,,,,,,,,0,0
48050162005,0.0006,,,,,,,,,,0,0
48050162008,0.001,,,,0.0067,,,,,,0,0
48050162009,0.0009,,,,0.0072,,,,,,0,0
48050162010,0.0011,,,,,,,,,,0,0
48050162011,0.0012,,,,,,,,,,0,0
48050162012,0.0008,,,,,,,,,,0,0
48050163004,0.0032,,,0.0041,,0.0389,0.0277,0.0512,0.0202,,0,0
48050163005,0.0034,,,0.0044,0.0037,0.0359,0.0255,0.0548,0.0109,,0,0
48050163006,0.0035,,,0.0048,0.004,0.0348,0.0248,0.059,0.0226,,0,0
48050163011,0.0009,,,,0.0079,,,,,,0,0
48050163014,0.0008,,,,0.0042,,,,0.0106,,0,0
48050163015,0.0008,,,,,,,,,,0,0
48050163021,0.0013,,,,,,,,,,0,0
48050163022,0.0017,,,0.0001,,0.0269,0.0192,,,,0,0
48050163023,0.0018,,,0.0001,,0.0264,0.0187,,,,0,0
48050163024,0.0018,,,0.0001,,,,,,,0,0
48050163025,0.0022,,,0.0021,,0.0575,0.0409,,0.0156,,0,0
48050163028,0.0011,,,,0.0189,,,,0.0127,,0,0
48050163029,0.0015,,,0.0,,,,,,,0,0
48050163030,0.0014,,,0.0002,,,,,,,0,0
48050163031,0.0,,,,,,,,,,0,0
48050163032,0.0005,,,,,,,,,,0,0
48050163033,0.0032,,,0.0042,0.0038,0.0332,0.0236,0.0565,0.0215,,0,0
48050164002,0.0006,,,,,,,,,,0,0
48050164003,0.0007,,,,,,,,,,0,0
48050164005,0.0005,,,,,,,,,,0,0
48050164007,0.0011,,,,0.0236,,,,0.0182,,0,0
48050164008,0.0011,,,,0.018,,,,0.0257,,0,0
48050164010,0.0009,,,,0.0066,,,,0.0282,,0,0
48050164011,0.0013,,,,0.0378,,,,0.017,,0,0
48050164012,0.0009,,,,0.0068,,,,0.0435,,0,0
48050164013,0.0009,,,,0.0062,,,,0.0633,,0,0
48050164015,0.0,,,,,,,,,,0,0
48050164016,0.0008,,,,0.0052,,,,0.0128,,0,0
48050164017,0.0001,,,,,,,,,,0,0
48050164023,0.0,,,,,,,,,,0,0
