DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
60010227004,0.0052,,0.026,0.0009,,0.0824,0.0586,,,0.0034,0,0
60010227005,0.0052,,0.0334,0.001,,0.0991,0.0704,,,0.005,0,0
60010227006,0.0045,,0.0248,0.0019,,0.0528,0.0376,,,0.0023,0,0
60010227009,0.0049,,0.0285,0.0018,0.0151,0.0528,0.0376,,,0.0091,0,0
60010227010,0.0048,,0.0245,0.0018,0.0151,0.0411,0.0292,,,0.0052,0,0
60010227011,0.0049,,0.0293,0.0016,0.0225,0.037,0.0263,,,0.0048,0,0
60010227013,0.0054,,0.0315,0.002,0.0265,0.0339,0.0241,,,0.0055,0,0
60010227014,0.0049,,0.0204,0.0016,,0.0327,0.0232,,,0.0049,0,0
60010227015,0.0051,,0.0274,0.0017,0.0225,0.0313,0.0223,,,0.0043,0,0
60010227016,0.0051,,0.0277,0.0019,0.0229,0.0313,0.0223,,,0.0044,0,0
60010227017,0.0045,,0.0197,0.0016,,0.0273,0.0194,,,0.0036,0,0
60010227018,0.0046,,0.0204,0.0016,0.0154,0.028,0.0199,,,0.0041,0,0
60010227022,0.0051,,0.0574,0.0018,,0.1483,0.1054,,,0.0051,0,0
60010227024,0.005,,0.057,0.0017,,0.1483,0.1054,,,0.0039,0,0
60010227025,0.005,,0.0214,0.0018,,0.0397,0.0283,,,0.0039,0,0
60010227026,0.005,,0.0572,0.0016,,0.1483,0.1054,,,0.0031,0,0
60010227027,0.0053,,0.0244,0.0011,,0.0882,0.0627,,,0.0047,0,0
60010227028,0.0047,,0.0118,0.0007,,0.0703,0.05,,,0.0031,0,0
60010227029,0.0047,,0.0096,0.0006,,0.067,0.0476,,,0.0025,0,0
60010227030,0.0047,,0.0081,0.0005,,0.0637,0.0453,,,0.0025,0,0
60010227031,0.0046,,,0.0016,,,,,,0.0006,0,0
60010227032,0.0051,,0.0572,0.0017,,0.1483,0.1054,,,0.0044,0,0
60010227033,0.0045,,0.0106,0.0006,,0.0667,0.0475,,,0.0027,0,0
60010227034,0.0031,,0.0075,,,0.0273,0.0194,,,0.0005,0,0
60010228001,0.0041,,0.0093,0.0019,,,,,,0.0023,0,0
60010228002,0.004,,0.0079,0.0018,,,,,,0.002,0,0
60010228003,0.0043,,0.0085,0.0037,,,,,,0.003,0,0
60010228004,0.0043,,0.0097,0.0034,,,,,,0.0036,0,0
60010228005,0.0043,,0.0153,0.0016,0.0207,,,,,0.0039,0,0
60010228006,0.0043,,0.0118,0.0017,0.0164,,,,,0.0034,0,0
60010228007,0.0044,,0.0197,0.0016,0.026,,,,,0.0052,0,0
60010228008,0.0048,,0.0069,0.0032,,,,,,0.0017,0,0
60010228009,0.0042,,,0.0033,,,,,,0.0013,0,0
60010228010,0.0048,,0.0068,0.0033,,,,,,0.0017,0,0
60010228011,0.0047,,0.0069,0.0022,,,,,,0.0017,0,0
60010228012,0.0046,,,0.0021,,,,,,0.0018,0,0
60010228014,0.0026,,0.0075,0.0011,,,,,,,0,0
60010228015,0.0045,,0.0272,0.0016,0.0352,,,,,0.0041,0,0
60010228017,0.0045,,0.01,0.0032,,,,,,0.004,0,0
60010228018,0.0038,,,0.0033,,,,,,0.0007,0,0
60010236001,0.0167,,0.1025,0.0034,,0.0316,0.0225,,0.0247,0.0024,0,0
60010236002,0.0074,,0.0129,0.0017,,,,,,0.0012,0,0
60010236003,0.0106,,0.0312,0.0016,,,,,,0.0033,0,0
60010236004,0.0106,,0.0296,0.0016,,,,,,0.0015,0,0
60010236005,0.0096,,0.0225,0.0013,,,,,,0.001,0,0
60010236006,0.0052,,0.0075,0.0002,,,,,,0.0001,0,0
60010236007,0.0062,,,0.0003,,,,,,,0,0
60010236008,0.0063,,,0.0008,,,,,,0.0015,0,0
60010236009,0.0064,,,0.0004,,,,,,0.0019,0,0
