DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59030150006,0.011,0.0349,0.1777,0.0186,0.0379,0.3931,0.2795,0.0678,0.0543,0.0105,1,0
59030150007,0.0121,0.0486,0.1674,0.0181,0.0502,0.4304,0.3061,0.0845,0.0622,0.0106,1,0
59030150008,0.0122,0.0522,0.0923,0.0192,0.044,0.2831,0.2014,0.0833,0.0695,0.0081,1,0
59030150010,0.0086,0.0091,0.037,0.0332,0.0159,0.192,0.1126,0.0456,0.0401,0.0051,1,0
59030150013,0.0082,0.0204,0.0349,0.0149,0.0191,0.1843,0.1084,0.0527,0.0962,0.003,1,0
59030150014,0.0078,0.0079,0.0335,0.0136,,0.1532,0.109,0.042,0.023,0.0014,0,0
59030150015,0.0129,0.086,0.0666,0.0219,0.0545,0.2616,0.1676,0.0845,0.0931,0.0078,1,0
59030150016,0.0111,0.0836,0.0674,0.0181,0.0574,0.2398,0.1706,0.0872,0.0906,0.0076,1,0
59030151001,0.0258,0.1191,0.0283,0.0303,0.0689,0.1751,0.1063,0.0753,0.0481,0.009,1,0
59030151004,0.0277,0.1121,0.0276,0.0331,0.0541,0.1593,0.1133,0.0931,0.0439,0.0085,1,0
59030151006,0.028,0.1826,0.0439,0.0304,0.1558,0.2363,0.15,0.1036,0.1056,0.0097,1,0
59030151007,0.024,0.1174,0.0547,0.0285,0.0893,0.2483,0.1766,0.1274,0.1424,0.011,1,0
59030151008,0.027,0.1095,0.0683,0.0312,0.0688,0.2518,0.1791,0.1703,0.0935,0.0172,2,0
59030151009,0.0234,0.0946,0.0759,0.0299,0.0597,0.2754,0.1958,0.2009,0.0818,0.0144,1,0
59030151010,0.0215,0.0837,0.0856,0.0254,0.0652,0.3056,0.2173,0.2448,0.0705,0.0126,1,0
59030151011,0.0231,0.0833,0.0689,0.0288,0.0676,0.2957,0.2103,0.4704,0.0641,0.0144,1,0
59030151012,0.0258,0.0937,0.064,0.0334,0.0742,0.265,0.1885,0.3317,0.0689,0.0159,1,0
59030151013,0.0277,0.1069,0.0591,0.0356,0.0822,0.2406,0.1711,0.2683,0.0603,0.0194,2,0
59030151014,0.0321,0.1637,0.0514,0.0339,0.1223,0.193,0.1372,0.1813,0.0567,0.0133,1,0
59030151015,0.0173,0.0546,0.0978,0.0211,0.0573,0.4672,0.3323,0.2164,0.0422,0.0146,1,0
59030151016,0.0151,0.0542,0.0868,0.0187,0.054,0.3708,0.2637,0.2252,0.0368,0.0134,1,0
59030151017,0.0193,0.0829,0.0909,0.0231,0.0715,0.2989,0.2126,0.1651,0.1085,0.0102,1,0
59030151020,0.024,0.2016,0.0457,0.0312,0.168,0.2238,0.1395,0.0859,0.1264,0.009,1,0
59030151027,0.0204,0.1712,0.0427,0.0298,0.161,0.2085,0.1268,0.0723,0.1087,0.008,1,0
59030151028,0.032,0.1727,0.0413,0.0333,0.0988,0.202,0.1437,0.1304,0.0712,0.0129,1,0
59030151029,0.0196,0.1388,0.0412,0.0288,0.1205,0.2058,0.1247,0.0713,0.1265,0.0089,1,0
59030151030,0.0303,0.1231,0.0327,0.0402,0.0735,0.1946,0.1208,0.0947,0.0636,0.009,1,0
59030151031,0.0143,0.0957,0.059,0.0237,0.0627,0.2473,0.1568,0.0916,0.1095,0.008,1,0
59030151032,0.0181,0.1192,0.0687,0.023,0.094,0.2525,0.1796,0.1167,0.1458,0.0095,1,0
59030151033,0.0161,0.1096,0.0524,0.0244,0.0572,0.232,0.1452,0.0845,0.1007,0.008,1,0
59030151034,0.0183,0.1113,0.0555,0.0245,0.0823,0.2476,0.1578,0.1017,0.1444,0.0086,1,0
59030152001,0.0143,0.0625,0.1794,0.0195,0.0562,0.446,0.3172,0.1143,0.0664,0.011,1,0
59030152002,0.0126,0.054,0.1383,0.0174,0.0518,0.6895,0.4904,0.0947,0.0529,0.0118,1,0
59030152003,0.0143,0.0446,0.1165,0.017,0.0506,0.8455,0.6013,0.1192,0.0436,0.0127,1,0
59030152004,0.0162,0.0629,0.1585,0.0193,0.0556,0.478,0.34,0.1517,0.051,0.0123,1,0
59030152005,,,,,,,,,,,1,1
59030152009,0.0137,0.0334,0.0945,0.0166,0.0574,0.5928,0.4033,0.156,0.0252,0.0206,1,0
59030152010,0.0145,0.0415,0.0891,0.0172,0.0495,0.7331,0.5214,0.1403,0.0259,0.0131,1,0
59030152011,0.0134,0.0288,0.0815,0.0156,0.0505,0.4497,0.3198,0.112,0.0239,0.0115,1,0
59030152012,0.0131,0.0267,0.096,0.0145,0.0515,0.5138,0.3477,0.0845,0.0355,0.0115,1,0
59030152013,0.0139,0.0418,0.1041,0.0161,0.0501,0.6273,0.4461,0.1076,0.0405,0.012,1,0
59030152014,0.0124,0.0507,0.1174,0.0167,0.05,0.5861,0.4168,0.0886,0.049,0.0118,1,0
59030152015,0.0118,0.0278,0.0922,0.0151,0.0484,0.6007,0.4272,0.0704,0.0291,0.0115,1,0
59030152016,0.0107,0.0316,0.1178,0.0159,0.045,0.5135,0.3652,0.0695,0.0477,0.0112,1,0
59030152017,0.0101,0.0094,0.0805,0.012,0.0398,0.3993,0.284,0.067,0.0238,0.0103,1,0
59030152018,0.0118,0.0162,0.0891,0.0144,0.0619,0.3533,0.2314,0.0859,0.0252,0.0107,1,0
59030152019,0.0145,0.0493,0.0952,0.0176,0.0531,0.4908,0.3314,0.1813,0.0359,0.0131,1,0
59030153001,0.0103,0.0223,0.1055,0.0174,0.0353,0.4257,0.3027,0.061,0.0462,0.0095,1,0
59030153002,,,,,,,,,,,1,1
