DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010809014,0.0006,,,0.0,,,,0.0886,0.0125,,0,0
10010809021,0.0004,,,0.0,,,,0.0441,,,0,0
10010809022,0.0003,,,0.0,,,,,,,0,0
10010809023,0.0004,,,0.0,,,,0.0444,,,0,0
10010809024,0.0003,,,0.0,,,,,,,0,0
10010809025,0.0007,,,0.0,,0.0262,,0.1274,0.0164,,0,0
10010810003,0.0004,,,0.0,,,,0.056,,,0,0
10010810004,0.0004,,,0.0,,,,0.0571,,,0,0
10010810005,0.0004,,,0.0,,,,0.0565,,,0,0
10010810006,0.0004,,,0.0,,,,0.0502,,,0,0
10010810007,0.0006,,,0.0,,,,0.0845,0.0103,,0,0
10010810008,0.0007,,,0.0,,,,0.1098,0.0118,,0,0
10010810009,0.0005,,,0.0,,,,0.0763,,,0,0
10010810010,0.0006,,,0.0,,,,0.0916,,,0,0
10010810011,0.0005,,,0.0,,,,0.082,,,0,0
10010810012,0.0005,,,0.0,,,,0.0704,,,0,0
10010810013,0.0005,,,0.0,,,,0.0845,,,0,0
10010810014,0.0006,,,0.0,,,,0.0964,,,0,0
10010810015,0.0005,,,0.0,,,,0.0796,,,0,0
10010810016,0.0005,,,0.0,,,,0.0687,,,0,0
10010810017,0.0005,,,0.0,,,,0.0654,,,0,0
10010810018,0.0005,,,0.0,,0.0254,,0.0617,,,0,0
10010810019,0.0005,,,0.0,,,,0.0543,,,0,0
10010810020,0.0005,,,0.0,,,,0.0522,,,0,0
10010810021,0.0005,,,0.0,0.0076,0.0258,,0.0484,,,0,0
10010810022,0.0006,,,0.0,0.0083,0.0275,,0.0617,,,0,0
10010810023,0.0005,,,0.0,,0.0303,,0.061,,,0,0
10010810026,0.0006,,,0.0,,0.0278,,0.0723,,,0,0
10010810027,0.0006,,,0.0,,0.0271,,0.0964,,,0,0
10010810028,0.0007,,,0.0,,0.0345,,0.1143,0.0145,,0,0
10010810029,0.001,,,0.0,,0.0266,,0.2346,0.0164,,0,0
10010810030,0.0003,,,0.0,,,,0.0398,,,0,0
10010810031,0.0006,,,0.0,,0.033,,0.067,,,0,0
10010811001,0.0005,,,0.0,0.0088,0.0286,,0.0522,,,0,0
10010811002,0.0006,,,0.0,0.0107,0.03,,0.0502,,,0,0
10010811003,0.0006,,,0.0,0.0098,0.0308,,0.0532,,,0,0
10010811004,0.0006,,,0.0,0.0082,0.0366,,0.0565,,,0,0
10010811005,0.0007,,,0.0,,0.042,,0.0704,0.0101,,0,0
10010811006,0.0008,,,0.0,0.0085,0.0352,,0.0571,,,0,0
10010811007,0.0008,,,0.0,0.0109,0.0316,,0.0476,,,0,0
10010811008,0.0009,,,0.0,0.01,0.03,,0.0452,,,0,0
10010811009,0.0006,,,0.0,0.0123,0.0253,,0.0378,,,0,0
10010811010,0.0006,,,0.0,0.0154,0.0256,,0.042,,,0,0
10010811011,0.0006,,,0.0,0.0107,,,0.0437,,,0,0
10010811012,0.0007,,,0.0,0.0164,,,,,,0,0
10010811014,0.0011,,,,0.0725,,,,,,0,0
10010811015,0.0008,,,,0.0222,,,,,,0,0
10010811016,0.001,,,,0.0291,,,,,,0,0
10010811017,0.0013,,,0.0,0.0222,,,,,,0,0
