DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35200744006,0.1405,,,,,,,,0.0119,,0,0
35200745006,0.159,0.0759,0.0741,0.0007,0.0925,0.0952,0.0458,,0.0268,0.0555,0,0
35200745011,0.2006,0.0093,0.0277,0.0184,0.0191,0.0581,0.0214,,0.0447,0.0173,0,0
35200745012,0.1995,,,0.0221,,,,,0.025,,0,0
35200745013,0.0372,,,,,,,,0.0468,,0,0
35200746001,0.1528,,,0.0133,0.0315,,,,0.0209,0.0015,0,0
35200746002,0.2112,0.0277,0.0885,0.0621,0.1835,0.2258,0.0433,0.0448,0.1325,0.0373,1,0
35200746004,0.1822,0.0077,0.01,0.0232,0.034,0.0621,,,0.01,0.0044,0,0
35200746006,0.1908,,0.0819,0.0552,0.0413,0.2247,,,0.1282,0.018,0,0
35200746007,0.1796,,0.0707,0.0452,0.0341,0.2172,,,0.1052,0.0132,0,0
35200746008,0.1856,0.0078,0.0094,0.0211,0.0331,0.0591,,,,0.0041,0,0
35200746009,0.1872,0.0079,0.0093,0.0206,0.0331,0.0586,,,,0.0032,0,0
35200746010,0.1802,,0.0707,0.0455,0.0347,0.2173,,,0.1059,0.0132,0,0
35200746012,0.1566,,0.009,0.0284,0.0164,0.0572,,,,0.0012,0,0
35200746013,0.1858,,,0.02,,,,,0.0566,0.0007,0,0
35200746019,0.1846,,0.0808,0.0506,0.0421,0.2221,,,0.116,0.0157,0,0
35200746020,0.1852,,,0.013,,,,,0.1231,,0,0
35200747002,0.2319,0.035,0.0164,0.0392,0.0336,0.0284,0.0202,,0.0483,0.0044,0,0
35200747003,0.2594,0.0555,0.0526,0.0663,0.021,0.0512,0.0187,,0.1531,0.0085,0,0
35200747004,0.2602,0.0535,0.055,0.0495,0.0171,0.0266,,,0.1287,0.0096,0,0
35200747010,0.1804,,,0.0084,,,,,0.1007,,0,0
35200747011,0.2501,0.0532,0.0402,0.0317,0.0166,,,,0.1039,0.0058,0,0
35200748001,0.2422,0.0657,0.0285,0.0429,0.0906,0.0627,0.0243,,0.0776,0.0056,0,0
35200748002,0.2319,0.035,0.0162,0.0392,0.0344,0.0286,0.0204,,0.0471,0.0033,0,0
35200749001,0.2467,0.0532,0.0302,0.0462,0.0631,0.0655,0.0255,,0.0877,0.0078,0,0
35200749002,0.2486,0.0313,0.0445,0.0509,0.0256,0.0914,0.026,,0.0998,0.0053,0,0
35200749003,0.2559,0.0435,0.0487,0.0594,0.0291,0.0987,0.0286,,0.1122,0.0064,0,0
35200749004,0.2737,0.0223,0.0532,0.0893,0.0216,0.1232,0.0371,,0.1059,0.0093,0,0
35200749005,0.2737,0.0223,0.0532,0.0893,0.0216,0.1232,0.0371,,0.1059,0.0093,0,0
35200750001,0.2564,0.0439,0.0482,0.0594,0.0296,0.0972,0.028,,0.1132,0.0064,0,0
35200750002,0.2699,0.0477,0.061,0.0752,0.0296,0.082,0.0208,,0.2088,0.0146,0,0
35200750003,0.2678,0.0408,0.0825,0.0786,0.0199,0.1046,0.0289,,0.1549,0.0098,0,0
35200750004,0.2668,0.0358,0.0696,0.0732,0.0222,0.0894,0.0217,,0.2222,0.0097,0,0
35200750005,0.2698,0.0467,0.0756,0.0763,0.0196,0.0874,0.021,,0.165,0.0142,0,0
35200751001,0.2873,0.0254,0.0627,0.1026,0.0207,0.1373,0.0471,0.0378,0.1448,0.0069,1,0
35200751002,0.2838,0.0183,0.0624,0.0993,0.0177,0.1384,0.0482,0.0365,0.1562,0.0068,1,0
35200751003,0.2871,0.0172,0.0641,0.1018,0.0206,0.1368,0.0469,0.0376,0.1014,0.0077,1,0
35200751004,0.2552,,0.0839,0.0647,,0.089,0.0237,,0.1071,0.0044,0,0
35200751005,0.2763,0.0376,0.0792,0.0822,0.0194,0.1021,0.0235,,0.1626,0.0123,0,0
35200752002,0.327,0.0555,0.1501,0.128,0.0318,0.1216,0.0869,0.1301,0.1002,0.0445,1,0
35200752005,0.3124,0.0384,0.1074,0.1172,0.0229,0.0878,0.0225,0.122,0.1244,0.0323,1,0
35200753001,0.3202,0.0412,0.1514,0.1209,0.0341,0.2321,0.0208,0.0916,0.1675,0.0205,1,0
35200753002,0.3374,0.0873,0.1108,0.1502,0.0502,0.1394,0.0207,0.0928,0.2319,0.0243,1,0
35200753003,0.3529,0.0611,0.2179,0.1484,0.0719,0.391,0.0433,0.1468,0.1686,0.024,2,0
35200753004,0.3528,0.0707,0.1371,0.1485,0.0751,0.1724,0.0612,0.1591,0.1963,0.0371,2,0
35200753006,0.3593,0.0865,0.1091,0.1573,0.0724,0.1204,0.0255,0.1162,0.278,0.0445,1,0
35200753008,0.3241,0.0384,0.1161,0.1254,0.0269,0.1122,0.0228,0.1335,0.0936,0.0251,1,0
35200753009,0.3509,0.0641,0.1636,0.1549,0.0759,0.2401,0.0824,0.1562,0.1828,0.0342,2,0
35200754001,0.3256,0.0748,0.1626,0.1264,0.0463,0.1853,0.1117,0.1503,0.1284,0.0472,1,0
