DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24110039003,0.0026,0.0225,0.0122,0.0008,0.0569,0.1323,0.0501,0.0624,0.0116,,0,0
24110039004,0.0031,0.0273,0.0134,0.0008,0.0671,0.3475,0.0537,0.0678,0.0125,,0,0
24110039005,0.0028,0.0239,0.0121,0.0008,0.0594,0.4164,0.0493,0.0617,0.0112,,0,0
24110039006,0.0038,0.0723,0.0111,0.0009,0.1487,0.1317,0.0459,0.0571,,,0,0
24110039007,0.0025,0.0173,0.0155,0.0008,0.0508,0.1336,0.0595,0.0774,0.0114,,0,0
24110039008,0.0028,0.0201,0.0129,0.0007,0.0532,0.4207,0.0522,0.0654,0.012,,0,0
24110039009,0.0027,0.0146,0.014,0.0008,0.0612,0.2437,0.0601,0.0702,0.0298,,0,0
24110039010,0.0026,0.0118,0.0126,0.0009,0.0535,0.2021,0.0572,0.0639,0.0301,,0,0
24110039011,0.0032,0.0118,0.0131,0.001,0.0576,0.2313,0.062,0.0662,0.0367,,0,0
24110039012,0.0027,0.0107,0.0116,0.0009,0.0348,0.1772,0.0535,0.0594,0.0296,,0,0
