DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59210314004,0.0106,,,0.0017,,,,,0.0747,0.0014,0,0
59210314005,0.0106,,,0.0016,0.0052,,,,0.0905,0.0009,0,0
59210315001,0.0116,,,0.0015,0.0087,,,,0.0445,0.0016,0,0
59210315002,0.012,,,0.0023,0.0291,,,,0.0638,0.0015,0,0
59210316002,0.0099,,,0.0009,,,,,0.0686,,0,0
59210316003,0.0096,,,0.0009,,,,,0.0686,,0,0
59210316004,0.0111,,,0.0015,,,,,0.0122,0.0036,0,0
59210316005,0.0137,,,0.0019,,,,,0.0313,,0,0
59210317001,0.0135,,0.0087,0.0023,,,,,0.026,0.0005,0,0
59210317002,0.015,,0.0101,0.0031,,0.0518,0.0369,,0.0228,0.0011,0,0
59210317003,0.0149,,0.0205,0.0023,,,,,0.1103,0.0028,0,0
59210317004,0.0147,,0.0085,0.0026,,,,,0.0416,0.0013,0,0
59210317005,0.0155,,0.0197,0.0028,,,,,0.1198,0.0047,0,0
59210317006,0.0157,,0.0629,0.0034,,0.0584,0.0415,,0.0916,0.0047,0,0
59210317008,0.0117,,,0.0013,0.0045,,,,0.0426,0.004,0,0
59210317009,0.0138,,,0.0027,,,,,0.0528,0.0036,0,0
59210317010,0.0126,,,0.0021,0.0057,,,,0.0472,0.0049,0,0
59210318001,0.016,,0.0279,0.0034,,0.0264,0.0187,,0.2004,0.0063,0,0
59210318002,0.0167,,0.0213,0.0042,,,,,0.1302,0.0065,0,0
59210318003,0.0166,,0.0155,0.0038,,,,,0.188,0.0073,0,0
59210318004,0.0167,,0.0213,0.0042,,,,,0.1302,0.0129,0,0
59210318005,0.0169,,0.0134,0.0038,0.0128,0.0246,0.0175,,0.0888,0.0072,0,0
59210318006,0.0171,0.0083,0.0136,0.0054,,,,,0.0815,0.0077,0,0
59210318007,0.0169,0.0075,0.0155,0.0039,,,,,0.1044,0.0096,0,0
59210319001,0.0167,,0.009,0.0039,,,,,0.0564,0.0045,0,0
59210319003,0.0169,0.0074,0.0155,0.0039,,,,,0.1044,0.0078,0,0
59210319004,0.0168,,0.0131,0.0055,,,,,0.1031,0.0073,0,0
59210319006,0.0167,0.01,0.009,0.0161,,,,,0.1382,0.0081,0,0
59210319009,0.017,0.0128,0.0083,0.0174,,,,,0.0641,0.0055,0,0
59210319010,0.0165,0.0086,0.0093,0.0154,,,,,0.1484,0.0064,0,0
59210319011,0.0163,0.0094,0.0075,0.0154,,,,,0.0487,0.0039,0,0
59210320001,0.0169,0.0116,0.0075,0.0156,,,,,0.0111,0.0056,0,0
59210320002,0.0175,0.0146,0.0081,0.0176,,,,,0.0274,0.0063,0,0
59210320003,0.0177,0.0155,0.0085,0.0176,,,,,0.0348,0.0104,0,0
59210320004,0.0174,0.0169,0.007,0.0175,,0.0258,0.0184,,0.0225,0.0057,0,0
59210320005,0.018,0.0698,0.0165,0.023,0.0169,0.0543,0.0386,,0.0255,0.0061,0,0
59210321001,0.0174,0.0131,0.0068,0.0172,,,,,0.0106,0.0077,0,0
59210321002,0.0196,0.0197,0.0068,0.0263,0.0189,0.0253,0.018,,,0.0086,0,0
59210321003,0.0199,0.0324,0.0201,0.0264,0.0229,0.0648,0.0461,,0.0101,0.0077,0,0
59210321004,0.0196,0.0348,0.0496,0.0278,0.0216,0.0743,0.0529,,0.025,0.0077,0,0
59210321005,0.0212,0.0335,0.0529,0.0335,0.0582,0.0799,0.0568,,0.0133,0.0074,0,0
59210321006,0.0195,0.0235,0.0384,0.0285,0.0199,0.0687,0.0489,,0.0295,0.005,0,0
59210321007,0.018,0.0893,0.0079,0.0226,0.0164,0.0286,0.0204,,0.0269,0.006,0,0
59210322001,0.0175,0.0169,0.0151,0.0217,,0.0253,0.018,,0.048,0.0068,0,0
59210322002,0.0167,0.0118,0.0078,0.0191,,0.0282,0.02,,0.0436,0.0028,0,0
59210322003,0.0158,,0.007,0.0214,,0.026,0.0185,,0.0164,0.0002,0,0
59210323001,0.0162,0.0097,0.0078,0.0185,,0.0282,0.02,,0.0436,0.0025,0,0
59210323002,0.0178,0.0169,0.0171,0.0249,0.0151,0.0559,0.0398,,0.0385,0.0023,0,0
59210323003,0.0182,0.0186,0.0283,0.0269,0.0182,0.0645,0.0459,,0.017,0.0034,0,0
