DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660401001,0.0888,0.0076,0.1399,0.0061,0.0869,0.2543,,,0.0984,0.0202,0,0
24660401002,0.0917,0.01,0.1634,0.0057,0.1118,0.3394,,,0.1052,0.0305,0,0
24660401003,0.0852,0.0078,0.1524,0.0055,0.0996,0.2793,,,0.1044,0.0225,0,0
24660401004,0.0908,,0.2003,0.0063,0.0749,0.2713,0.019,0.0398,0.1149,0.0201,0,0
24660401005,0.0891,,0.1626,0.0057,0.0912,0.3535,0.0176,0.0368,0.0939,0.0203,0,0
24660401006,0.0909,0.0079,0.1687,0.0057,0.1437,0.501,,,0.1019,0.0214,0,0
24660401007,0.0925,,0.1869,0.0055,0.2348,0.3896,0.0196,0.041,0.0925,0.0199,0,0
24660402001,0.0917,,0.2903,0.0051,0.0778,0.1933,,,0.0608,0.0143,0,0
24660402002,0.0951,,0.2396,0.0061,0.1049,0.2061,,,0.0662,0.0189,0,0
24660403001,0.1017,0.0225,0.4122,0.0059,0.1507,0.2288,0.0221,0.0463,0.0491,0.0288,1,0
24660403002,0.1033,0.0204,0.4053,0.006,0.1498,0.4358,0.0189,0.0887,0.0744,0.0224,1,0
24660404001,0.1107,0.0249,0.5014,0.0063,0.1265,0.3319,0.0205,0.094,0.0611,0.0265,1,0
24660404002,0.1021,0.0354,0.4286,0.0065,0.1471,0.2836,,0.056,0.0446,0.0215,1,0
24660404003,0.1061,0.029,0.4758,0.0059,0.132,0.3004,0.0208,0.0901,0.0513,0.0293,1,0
24660404004,0.1112,0.0453,0.4385,0.0064,0.1007,0.2652,0.0217,0.0912,0.0525,0.0333,1,0
24660404005,0.1059,0.0265,0.4396,0.0056,0.1218,0.2999,,0.0507,0.0518,0.0239,1,0
24660405001,0.103,0.0322,0.3905,0.0045,0.1639,0.2915,,0.0704,0.0335,0.0212,1,0
24660405002,0.1039,0.0336,0.4116,0.0044,0.2089,0.3044,,0.0808,0.031,0.024,1,0
24660406001,0.1071,0.0312,0.4078,0.0053,0.1391,0.3108,,0.0624,0.0465,0.0198,1,0
24660406002,0.1081,0.0977,0.4299,0.0046,0.1252,0.3316,,0.067,0.0468,0.0231,1,0
24660407001,0.1049,0.0343,0.3698,0.0041,0.1733,0.3956,,0.1098,0.0312,0.0212,1,0
24660407002,0.1039,0.0375,0.4655,0.0041,0.2453,0.3402,,0.1143,0.0396,0.0235,1,0
24660407003,0.1071,0.0348,0.415,0.0043,0.2149,0.3673,,0.1167,0.0402,0.0249,1,0
24660407004,0.1063,0.0356,0.3716,0.0042,0.1801,0.4248,,0.1167,0.0317,0.0221,1,0
24660408001,0.1034,0.0413,0.4672,0.0038,0.2703,0.347,,0.1517,0.0498,0.0282,1,0
24660408002,0.1037,0.0307,0.4308,0.004,0.2563,0.3872,,0.1274,0.0412,0.0277,1,0
24660408003,0.1023,0.0431,0.467,0.0037,0.2654,0.3749,,0.156,0.0509,0.0299,1,0
24660408004,0.1089,0.0375,0.4121,0.0042,0.2294,0.4354,,0.1517,0.0411,0.0263,1,0
24660409001,0.1044,0.04,0.3538,0.0036,0.153,0.3264,,0.1874,0.0413,0.0331,1,0
24660409002,0.1119,0.0391,0.376,0.0043,0.2355,0.4448,,0.156,0.0424,0.0429,1,0
24660410001,0.1077,0.0402,0.377,0.0044,0.182,0.546,,0.1368,0.0553,0.0253,1,0
24660410002,,,,,,,,,,,1,1
24660410003,0.1054,0.0425,0.4203,0.0036,0.167,0.6008,,0.1245,0.0491,0.0346,1,0
24660410004,0.1055,0.0426,0.4218,0.0037,0.1693,0.6011,,0.1274,0.0486,0.0346,1,0
24660410005,0.1111,0.0398,0.3072,0.0042,0.239,0.3201,,0.1167,0.0472,0.0338,1,0
24660411001,0.1013,0.0454,0.4849,0.0031,0.1545,0.2743,,0.5647,0.0414,0.0343,1,0
24660411002,0.108,0.0412,0.376,0.0037,0.1414,0.2945,,0.2346,0.0407,0.0329,1,0
24660412001,0.0979,0.0368,0.2889,0.0055,0.1846,0.1231,0.0273,,0.0387,0.0107,0,0
24660412002,0.0962,0.0387,0.359,0.0053,0.2377,0.1651,0.0381,,0.0399,0.0126,0,0
24660413001,0.1505,0.0663,0.5225,0.0258,0.2379,0.241,0.2363,0.0713,0.0951,0.052,1,0
24660413002,0.1472,0.0208,0.4698,0.0209,0.2423,0.2631,0.1632,0.0901,0.0546,0.0626,1,0
24660414001,0.1474,0.028,0.496,0.0207,0.2336,0.3093,0.1615,0.0796,0.0541,0.0602,1,0
24660414002,0.1506,0.0261,0.4973,0.0212,0.2483,0.337,0.1515,0.0713,0.0526,0.0542,1,0
24660415001,0.1519,0.0114,0.4521,0.0203,0.1251,0.3919,0.1239,0.0517,0.0383,0.0528,1,0
24660415004,0.1619,0.0345,0.5243,0.0241,0.2255,0.3964,0.155,0.0638,0.0451,0.0584,1,0
24660415005,0.1477,0.0103,0.5204,0.0182,0.1198,0.6129,0.1159,0.0484,0.0407,0.053,1,0
24660415007,0.1528,0.0165,0.5087,0.0209,0.1832,0.3682,0.1185,0.0577,0.0529,0.0542,1,0
24660415008,0.1668,0.0078,0.483,0.0263,0.1603,0.3489,0.1266,0.0532,0.0318,0.0496,1,0
24660415010,0.0967,0.0093,0.549,0.0025,0.1534,0.5634,0.1334,0.0554,0.0515,0.0583,1,0
