DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24940448001,0.0105,,0.1203,0.0008,,,,,0.0228,0.0093,0,0
24940448002,0.0101,,0.1075,0.0007,,,,,0.0182,0.0077,0,0
24940448003,0.0099,0.008,0.0828,0.0051,0.0162,0.0246,,,0.0164,0.0048,0,0
24940448004,0.0089,,0.0605,0.0003,,,,,0.0147,0.0052,0,0
24940448005,0.0094,,0.0665,0.0008,,,,,0.0173,0.0041,0,0
24940449003,0.0111,0.0116,0.0248,0.0049,0.0054,,,,,0.0036,0,0
24940449004,0.0163,0.0103,0.0076,0.0037,,,,,,0.0034,0,0
24940449006,0.0142,0.042,0.0269,0.0114,0.0197,,,,,0.0084,0,0
24940449008,0.0118,,0.0068,0.0023,0.0046,0.0254,,,,0.0028,0,0
24940449010,0.0119,0.0326,0.0487,0.005,0.024,,,,,0.0074,0,0
24940449011,0.0097,,,0.0011,,,,,,0.0005,0,0
24940449012,0.0052,,0.0075,0.0001,,,,,,0.0026,0,0
24940449013,0.0111,,,0.0015,,,,,,0.0007,0,0
24940449014,0.0121,,0.0075,0.0034,,,,,,0.0045,0,0
24940449015,0.0114,,,0.0021,0.0039,,,,,0.0019,0,0
24940450001,0.012,0.0223,0.0403,0.0025,0.0171,,,,,0.0077,0,0
24940450002,0.0115,0.0231,0.0493,0.0025,0.0191,,,,,0.0078,0,0
24940450003,0.0124,0.0092,0.054,0.002,0.0055,,,,0.0109,0.0074,0,0
24940450004,0.011,0.0116,0.0559,0.0022,0.0096,,,,,0.0061,0,0
24940450005,0.011,0.0118,0.0571,0.0023,0.0102,,,,,0.0073,0,0
24940450006,0.0114,0.0074,0.0523,0.0017,0.0061,,,,0.0101,0.0048,0,0
24940450007,0.0107,0.0126,0.0668,0.0022,0.0135,,,,,0.0055,0,0
24940451001,0.0099,0.0103,0.0548,0.002,0.0107,,,,,0.0036,0,0
24940451002,0.0109,,0.0633,0.0015,0.008,,,,,0.0033,0,0
24940451003,0.0115,,0.0893,0.0019,0.0054,,,,0.0108,0.0032,0,0
24940451005,0.0114,,0.1128,0.0019,0.0049,,,,0.0102,0.0028,0,0
24940451006,0.0119,0.0079,0.0559,0.0018,0.0051,,,,0.0115,0.0061,0,0
24940451007,0.0124,0.0079,0.0544,0.002,0.0046,,,,0.0115,0.0061,0,0
24940451010,0.0105,0.012,0.0592,0.0021,0.0135,,,,,0.0043,0,0
24940451011,0.0121,0.0083,0.0433,0.002,0.0046,,,,0.013,0.0067,0,0
24940457001,,,,,,,,,,,0,0
24940457002,0.0025,,,,,,,,,0.0,0,0
24940457003,0.0003,,,,,,,,,,0,0
24940457004,0.0001,,,0.0,,,,,,,0,0
24940458001,0.0,,,,,,,,,,0,0
24940458002,0.0,,,,,,,,,,0,0
24940458003,0.0001,,,0.0001,,,,,,,0,0
24940458004,0.0001,,,0.0001,,,,,,0.0002,0,0
24940458005,0.0001,,,0.0001,,,,,,,0,0
24940458006,0.0,,,0.0001,,,,,,,0,0
24940458007,0.0001,,,0.0001,,,,,,,0,0
