DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24640041010,0.0211,0.0103,0.1297,0.0253,,0.0621,,,0.034,0.0097,0,0
24640042003,0.0127,,0.0116,0.0006,0.0189,,,0.0423,0.111,0.0059,0,0
24640042004,0.0116,,0.0084,0.0006,0.0125,,,0.046,0.02,0.005,0,0
24640042005,0.0119,,0.01,0.0005,0.0155,,,0.0404,0.0771,0.0046,0,0
24640042006,0.0123,,0.0082,0.001,0.0123,,,0.0527,0.0192,0.0052,0,0
24640042007,0.0117,,0.0067,0.0006,,,,0.0624,0.0244,0.0047,0,0
24640043001,0.0132,,0.0136,0.0004,0.0729,,0.0228,,0.0365,0.007,0,0
24640043004,0.0128,,0.0234,0.0005,0.0276,,0.018,,0.048,0.0082,0,0
24640043005,0.0127,,0.0315,0.0004,0.0291,,,,0.0496,0.0088,0,0
24640043006,0.0131,,0.0431,0.0008,0.0115,,,,0.0686,0.0146,0,0
24640043008,0.0126,,0.0246,0.0004,0.1136,,0.0206,,0.0426,0.0082,0,0
24640043009,0.0134,,0.0118,0.0004,0.0298,,0.024,,0.0301,0.0064,0,0
24640044002,0.0128,,0.0523,0.0007,,,,,0.0759,0.0056,0,0
24640044003,0.0118,,0.0429,0.0005,,,,,0.0862,0.0083,0,0
24640044004,0.0129,,0.0375,0.0011,,,,,0.0838,0.0055,0,0
24640044006,0.0128,,0.053,0.0007,,,,,0.093,0.0078,0,0
24640044007,0.013,,0.0398,0.001,,,,,0.0933,0.0058,0,0
24640044009,0.0136,,0.1376,0.0009,,,,,0.0482,0.0038,0,0
24640044010,0.014,,0.0694,0.001,,,,,0.0384,0.0063,0,0
24640044011,0.0126,,0.0814,0.0006,0.0131,,,,0.1713,0.0085,0,0
24640044012,0.0132,,0.0516,0.0007,0.0283,,,,0.0711,0.0244,0,0
24640044013,0.0125,,0.0801,0.0006,0.0162,,,,0.1411,0.0091,0,0
24640047001,0.0224,,0.0288,0.0024,,0.0373,,,0.0209,0.0028,0,0
24640047002,0.0234,,0.0321,0.0028,,0.0425,,,0.0239,0.0038,0,0
24640047003,0.021,,0.0342,0.0024,,0.0362,,,,0.0019,0,0
24640047004,0.0216,,0.0335,0.0025,,0.0373,,,0.0101,0.0021,0,0
24640047005,0.0215,,0.0486,0.0029,,0.0627,,,0.0289,0.0031,0,0
24640048001,0.0213,,0.0624,0.003,,0.0597,,,0.0275,0.0029,0,0
24640048002,0.0213,,0.0612,0.003,,0.0587,,,0.0273,0.0029,0,0
24640048003,0.0222,0.0077,0.0539,0.0032,,0.0521,,,0.0245,0.003,0,0
24640048004,0.0224,0.008,0.1343,0.0034,,0.0552,,,0.0149,0.003,0,0
24640048005,0.0226,0.0083,0.1356,0.0035,,0.0578,,,0.0259,0.0031,0,0
24640049001,0.0224,,0.0321,0.0026,,0.043,,,0.0894,0.0023,0,0
24640049002,0.0229,,0.0343,0.0027,,0.0462,,,0.0903,0.0027,0,0
24640049003,0.0242,0.0131,0.0792,0.0035,0.0199,0.2106,,,0.0941,0.005,0,0
24640049004,0.0242,0.0082,0.0476,0.004,0.0438,0.0926,,,0.0584,0.0019,0,0
24640050001,0.0255,,0.033,0.0033,0.0312,0.0425,,,0.0467,0.0013,0,0
24640050002,0.0246,,0.0352,0.0034,0.0147,0.048,,,0.0374,0.0027,0,0
24640050003,0.0237,0.0097,0.0539,0.004,0.0786,0.0649,,,0.0707,0.0022,0,0
24640051001,0.0251,0.0093,0.1211,0.0042,0.0396,0.1032,,,0.0781,0.0029,0,0
24640051002,0.0248,0.0093,0.0545,0.0046,0.058,0.1122,,,0.0705,0.0028,0,0
24640052001,0.0248,0.0166,0.0895,0.0028,0.013,0.1078,,,0.067,0.0054,0,0
24640052002,0.0234,0.0207,0.1388,0.0029,0.0127,0.0712,,,0.0615,0.0046,0,0
24640052003,0.0252,0.0196,0.0839,0.003,0.0133,0.1323,,,0.0875,0.0067,0,0
24640052004,0.0251,0.0232,0.0959,0.003,0.0133,0.1001,,,0.0723,0.0072,0,0
24640052005,0.0244,0.0294,0.1582,0.0038,0.0262,0.0823,,,0.0836,0.0069,0,0
24640052006,0.024,0.0558,0.0731,0.0084,0.0268,0.0627,,,0.1085,0.0062,0,0
24640052010,0.0254,0.0318,0.055,0.0074,0.0502,0.044,,,0.2157,0.0042,0,0
24640052011,0.027,0.0212,0.0604,0.0064,0.0608,0.05,,,0.2331,0.0046,0,0
