DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180018001,0.0033,,0.0108,0.0002,,,,,,,0,0
35180018002,0.0034,,,,,,,,,,0,0
35180018003,0.0032,,,,,,,,,,0,0
35180018009,0.0041,,,0.0013,,,,,,,0,0
35180018010,0.0068,,,0.0075,,0.0286,0.0603,0.0437,0.0103,0.0002,0,0
35180018011,0.0065,,,0.0067,,0.0269,0.0539,0.041,,0.0001,0,0
35180018012,0.0067,,,0.008,0.0119,0.0254,0.0495,0.0468,0.0114,0.0004,0,0
35180018013,0.0062,,,0.003,,0.0253,0.0494,0.0384,,0.0001,0,0
35180018014,0.0043,,,0.0015,,,,,0.0113,0.0,0,0
35180018015,0.0077,,,0.0088,0.0268,0.0339,0.0635,0.0548,0.0141,0.0012,0,0
35180018016,0.0063,,,0.0074,,0.0246,0.0471,0.0423,0.01,0.0002,0,0
35180018017,0.0054,,,0.0023,,,0.026,,,0.0001,0,0
35180018018,0.0064,,,0.0076,,,0.0286,0.0437,0.0103,0.0003,0,0
35180019001,0.0069,,,0.0078,0.0119,0.0305,0.0734,0.0468,0.0114,0.0004,0,0
35180019002,0.0081,0.0084,,0.0095,0.0314,0.0402,0.0929,0.0624,0.0279,0.0017,0,0
35180019004,0.0079,0.0076,,0.0089,0.0278,0.0366,0.0685,0.0565,0.0147,0.0013,0,0
35180019005,0.0077,,,0.0087,0.0268,0.0359,0.0661,0.0548,0.0141,0.0012,0,0
35180019006,0.0103,0.0122,,0.0121,0.0412,0.042,0.0837,0.0886,0.0431,0.0029,0,0
35180019007,0.0135,0.0155,,0.0169,0.0584,0.0362,0.0663,0.112,0.0408,0.0029,0,0
35180019008,0.0135,0.0155,,0.0169,0.0585,0.0359,0.0661,0.112,0.0406,0.0033,0,0
35180019009,0.0082,0.0085,,0.0095,0.0291,0.0435,0.1697,0.0631,0.0222,0.0015,0,0
35180019010,0.0064,,,0.0064,0.0125,0.0318,0.08,0.0489,0.012,0.0007,0,0
35180021001,0.0131,0.0122,,0.0133,0.0504,0.0514,0.0805,0.0886,0.0465,0.0037,0,0
35180021002,0.012,0.0138,,0.0125,0.0578,0.0578,0.0799,0.0998,0.0497,0.0039,0,0
35180021003,0.0151,0.0155,,0.0163,0.0597,0.0457,0.073,0.112,0.0489,0.0039,0,0
35180021004,0.015,0.0305,,0.0162,0.1235,0.0397,0.0621,0.2164,0.0654,0.0047,0,0
35180021005,0.0106,0.0116,,0.0111,0.0484,0.0578,0.0695,0.0845,0.0443,0.0028,0,0
35180021006,0.0113,0.0128,,0.0121,0.0536,0.0528,0.0682,0.0931,0.0461,0.0032,0,0
35180021007,0.0083,0.0089,,0.0106,0.0341,0.0649,0.0654,0.0654,0.0435,0.0024,0,0
35180022001,0.0153,0.0805,0.0066,0.0225,0.0827,0.0558,0.068,0.5647,0.0668,0.0066,1,0
35180022002,0.0159,0.0399,0.0066,0.018,0.0702,0.054,0.0662,0.2817,0.0567,0.009,1,0
35180022003,0.0144,0.0264,0.0086,0.0168,0.0561,0.0563,0.0654,0.1874,0.0522,0.0055,1,0
35180022004,0.0128,0.0255,0.0156,0.0164,0.0458,0.0812,0.0781,0.1813,0.051,0.0053,1,0
35180022005,0.0126,0.0239,0.0159,0.016,0.044,0.0815,0.0779,0.1703,0.0583,0.0062,1,0
35180022006,0.0127,0.0331,,0.0165,0.0479,0.033,0.046,0.2346,0.0836,0.0047,0,0
35180022007,0.0109,0.0166,,0.012,0.0698,0.0514,0.0629,0.1192,0.0653,0.0036,0,0
35180022008,0.0101,0.0128,0.008,0.0149,0.0289,0.0288,0.0205,0.0931,0.0277,0.0041,1,0
35180024001,0.0063,,0.019,0.0023,,0.0617,0.0439,,0.0352,0.0018,0,0
35180024002,0.0066,,0.0247,0.0024,,0.0788,0.056,0.0365,0.0457,0.0014,0,0
35180024003,0.0065,,0.0371,0.0023,,0.1154,0.0821,0.0365,0.0801,0.0016,0,0
35180024004,0.0079,,0.0294,0.0082,,0.0926,0.0658,0.0502,0.1085,0.0017,0,0
35180024005,0.008,0.0079,0.0205,0.009,0.0043,0.0661,0.047,0.059,0.0537,0.003,1,0
35180024006,0.009,0.0092,0.0166,0.0096,0.0175,0.0544,0.0387,0.0678,0.0606,0.0034,1,0
35180025001,0.008,0.0076,0.0142,0.0092,0.004,0.0474,0.0337,0.0565,0.0439,0.0023,1,0
35180025002,0.0073,,0.0112,0.0082,,0.0385,0.0274,0.048,0.0393,0.001,0,0
35180025003,0.0052,,0.0114,0.002,,0.0389,0.0277,,0.0369,0.0009,0,0
35180025004,0.0053,,0.0119,0.0021,,0.0406,0.0289,,0.0387,0.001,0,0
35180025005,0.0055,,0.0118,0.0019,,0.0402,0.0286,,0.0511,0.0012,0,0
35180026001,0.0066,,0.0107,0.0065,,0.037,0.0263,0.0386,0.0437,0.0012,0,0
