DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230964001,0.0185,0.0552,0.1625,0.004,0.0191,0.0881,,,0.0695,0.0077,0,0
24230964002,0.0202,0.0582,0.1233,0.0048,0.0252,0.1049,,,0.0856,0.0138,0,0
24230964003,0.0183,0.0552,0.1123,0.004,0.0191,0.0888,,,0.0695,0.0078,0,0
24230964004,0.0209,0.0199,0.1174,0.0033,0.0173,0.1119,,,0.0437,0.016,0,0
24230964005,0.0206,,0.124,0.0027,,0.0988,,,0.0149,0.0112,0,0
24230965001,0.0163,,0.0161,0.0011,0.027,,,,,0.0105,0,0
24230965002,0.017,,0.025,0.0011,0.0153,0.0248,,,,0.0118,0,0
24230965003,0.018,,0.0477,0.0013,0.0118,0.0574,,,0.013,0.016,0,0
24230965004,0.0187,,0.0477,0.0013,,0.0572,,,0.011,0.0075,0,0
24230966001,0.0129,,,0.0003,0.0118,,,,,0.0025,0,0
24230966002,0.0153,,0.0068,0.0009,0.0236,,,,,0.0064,0,0
24230966003,0.0153,,0.0068,0.0009,0.0236,,,,,0.0064,0,0
24230966004,0.0154,,,0.0009,0.0136,,,,,0.0126,0,0
24230966005,0.0147,,,0.0009,0.0123,,,,,0.0082,0,0
24230966006,0.015,,,0.0009,0.0119,,,,,0.0083,0,0
24230966007,0.016,,,0.001,0.0166,,,,,0.0114,0,0
24230967002,0.006,,,0.0004,,,,,,,0,0
24230967003,0.0099,,0.0107,0.002,,,,,0.0371,0.0091,0,0
24230967004,0.0099,,0.0115,0.0025,,,,,0.0339,0.0094,0,0
24230967005,0.0104,,0.0089,0.0015,,,,,0.0357,0.0082,0,0
24230967006,0.002,,,,,,,,,,0,0
24230967007,0.005,,,0.0001,0.0087,,,,,,0,0
24230968001,0.0087,0.0142,,0.002,,,,,,,0,0
24230968002,0.0094,,0.0129,0.0022,,0.0254,0.0181,0.0378,0.0118,0.0119,0,0
24230968003,0.0088,,0.014,0.0021,,,,,0.0127,0.0065,0,0
24230968004,0.0086,,0.0133,0.0021,,,,,0.012,0.006,0,0
24230969005,0.0099,,0.0481,0.0023,,,,,0.0293,0.0104,0,0
24230969006,0.0091,,0.0567,0.0022,,,,,0.0293,0.0088,0,0
24230969010,0.0097,,0.0084,0.002,0.0196,0.0305,0.0217,0.0456,,0.0071,0,0
24230969011,0.0097,,0.0098,0.002,0.0193,0.0303,0.0215,0.0452,,0.0086,0,0
24230969012,0.0102,,0.0175,0.0021,0.0219,0.0327,0.0232,0.0489,,0.0088,0,0
24230969014,0.0091,,0.0478,0.0022,,,,,0.0293,0.0083,0,0
24230969015,0.0083,,0.0118,0.0023,,,,,0.0109,0.0051,0,0
24230969016,0.0086,,0.0603,0.002,,,,,0.0293,0.0075,0,0
24230970002,0.0107,,0.0441,0.0039,0.0037,,,,,0.0054,0,0
24230970003,0.0108,,0.0463,0.004,0.0039,,,,,0.0058,0,0
24230970004,0.0111,,0.0425,0.004,0.0042,,,,,0.0068,0,0
24230970005,0.0108,,0.0376,0.0037,0.0038,,,,,0.0054,0,0
24230970006,0.0071,,0.043,0.0014,,,,,0.0128,0.0006,0,0
24230970008,0.0109,,0.051,0.0003,,0.0262,,,,0.0058,0,0
24230970009,0.0104,,0.0643,0.0034,0.0039,,,,0.0132,0.004,0,0
24230970010,0.0104,,0.0247,0.0029,,,,,,0.0032,0,0
24230970011,0.0109,,0.0449,0.0017,,,,,,0.004,0,0
24230970012,0.0112,,0.1037,0.0022,0.0203,0.0321,0.0228,0.048,,0.0138,0,0
24230970013,0.0102,,0.0749,0.0017,0.004,0.0273,0.0194,0.0407,,0.0074,0,0
24230971001,0.011,,0.0219,0.0039,,,,,,0.0038,0,0
24230971002,0.012,,0.0068,0.0046,,,,,,0.0057,0,0
24230971003,0.011,,,0.0038,,,,,,0.0038,0,0
24230972001,0.0156,,0.0076,0.0053,0.0198,0.026,0.0185,,0.013,0.0176,0,0
