DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24790100009,0.0005,,,0.0,,,,,,,0,0
24790100010,0.0,,,,,,,,,,0,0
24790100011,,,,,,,,,,,0,0
24790100015,0.0008,0.0081,,0.0001,0.0222,,,,,,0,0
24790100016,0.001,0.0109,,0.0001,0.0329,,,0.0378,,,0,0
24790100017,0.0011,0.0131,,0.0001,0.0344,,,0.041,,,0,0
24790100018,0.0013,0.0159,,0.0001,0.0458,,,0.0444,,,0,0
24790100019,0.0,,,0.0,,,,,,,0,0
24790100020,0.0004,,,0.0,,,,0.042,,,0,0
24790100021,0.0,,,,,,,,,,0,0
24790100022,0.0004,,,0.0,,,,,,,0,0
24790101001,0.0023,0.0212,,0.0002,0.1034,,,0.0493,0.0217,,0,0
24790101002,0.0027,0.0331,,0.0002,0.1508,,,0.056,0.0252,,0,0
24790101003,0.0018,0.0748,,0.0005,0.0631,,,0.0554,0.0354,,0,0
24790101004,0.0014,0.0212,,0.0001,0.0398,,,0.0646,0.0302,,0,0
24790101005,0.0017,0.0159,,0.0001,0.0302,,,0.0774,0.0375,,0,0
24790101006,0.0018,0.0135,,0.0001,0.024,,,0.0964,0.0472,,0,0
24790101009,0.0013,,,0.0001,,,,0.1056,0.0352,,0,0
24790101010,0.0011,,,0.0,,,,0.0845,0.0289,,0,0
24790101011,0.0009,,,0.0,,,,0.0704,0.0149,,0,0
24790101012,0.0034,0.01,,0.0001,0.0201,,,0.2329,0.0872,,0,0
24790101013,0.0011,,,0.0,,,,0.0833,0.03,,0,0
24790101014,0.0011,0.0097,,0.0001,0.0196,,,0.067,0.0418,,0,0
24790102004,0.0002,,,,,,,,,,0,0
24790102006,0.0004,,,,,,,,,,0,0
24790102007,0.0002,,,,,,,,,,0,0
24790102008,0.001,,,0.0,,,,0.0753,0.0176,,0,0
