DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35203108003,0.0769,,0.042,0.0215,0.0191,0.1825,0.0622,,0.0477,0.0377,0,0
35203108004,0.0761,,0.0351,0.0196,0.0216,0.1776,0.0713,,0.0453,0.0306,0,0
35203108005,0.0762,,0.0325,0.0128,0.026,0.1636,0.0693,,0.0495,0.037,0,0
35203108006,0.0736,,0.0309,0.0186,0.0173,0.1535,0.0604,,0.0494,0.0231,0,0
35203108007,0.0726,,0.029,0.0126,0.0166,0.1467,0.0588,,0.0501,0.0235,0,0
35203108008,0.0704,,0.0282,0.0119,,0.1305,0.0489,,0.0434,0.0193,0,0
35203108009,0.0782,,0.0513,0.0217,0.0173,0.1765,0.0405,,0.0729,0.045,0,0
35203109001,0.089,,0.0388,0.021,0.0142,0.1147,0.0411,,0.0156,0.0091,0,0
35203109002,0.093,,0.0321,0.0286,0.0142,0.0998,0.0313,,0.0119,0.0127,0,0
35203109003,0.0846,,0.0457,0.0284,0.0168,0.1197,0.0675,,0.0257,0.0064,0,0
35203109004,0.0761,,0.0877,0.0227,0.0092,0.2175,0.1547,,0.0588,0.0014,0,0
35203110001,0.0867,,0.0372,0.0188,0.0107,0.1101,0.0381,,0.0145,0.0056,0,0
35203110002,0.0849,,0.0439,0.0278,0.011,0.1207,0.0479,,0.0182,0.0052,0,0
35203110003,0.0827,,0.043,0.0281,0.0118,0.1112,0.0612,,0.0233,0.0042,0,0
35203110004,0.0842,,0.0669,0.0309,0.0132,0.1482,0.1054,,0.0401,0.0056,0,0
35203110005,0.0857,,0.0488,0.0298,0.0163,0.1338,0.0585,,0.0222,0.0069,0,0
35203110006,0.0804,,0.0586,0.03,0.0098,0.1235,0.0878,,0.0334,0.0023,0,0
35203111001,0.072,,0.088,0.0065,0.0084,0.1551,0.05,,0.0769,0.0267,0,0
35203111002,0.0837,0.0083,0.0521,0.0093,0.0168,0.1514,0.0558,0.037,0.0555,0.0368,1,0
35203111003,0.0759,0.0106,0.0492,0.008,0.024,0.1592,0.0607,,0.0611,0.0159,0,0
35203112001,0.0806,0.0118,0.0675,0.0079,0.0174,0.168,0.0654,,0.0621,0.0198,0,0
35203112002,0.0743,0.0082,0.0404,0.0072,0.0214,0.144,0.0542,,0.0516,0.0159,0,0
35203112003,0.0771,0.0122,0.0482,0.0065,0.0238,0.1809,0.0662,,0.0609,0.0339,0,0
35203112004,0.0772,0.0169,0.0537,0.0075,0.0308,0.1522,0.0573,,0.0683,0.0212,0,0
35203112005,0.0772,0.0169,0.0533,0.0075,0.0307,0.1529,0.0577,,0.0677,0.0205,0,0
35203113001,0.0764,0.0234,0.0605,0.0075,0.0337,0.1934,0.0783,,0.1151,0.0239,0,0
35203113002,0.0783,0.0234,0.0573,0.0083,0.0337,0.21,0.0995,,0.0686,0.0181,0,0
35203113003,0.0777,0.0218,0.0669,0.0083,0.0315,0.2069,0.0951,,0.0674,0.0176,0,0
35203126001,0.0805,0.0324,0.0641,0.0094,0.1141,0.1331,0.0521,0.0796,0.074,0.0209,1,0
35203126002,0.0788,0.0278,0.0649,0.0097,0.1146,0.1255,0.0511,0.0901,0.0773,0.0209,1,0
35203126003,0.0767,0.0225,0.0798,0.0111,0.1037,0.1697,0.0768,0.1143,0.0773,0.0233,1,0
35203126004,0.0737,0.0196,0.0897,0.011,0.1087,0.1959,0.0866,0.1335,0.0815,0.0215,1,0
35203126005,0.0865,0.0457,0.0589,0.0107,0.1887,0.1051,0.043,0.0916,0.0584,0.0331,1,0
35203126006,0.0807,0.0305,0.0752,0.011,0.14,0.1421,0.0672,0.1274,0.0698,0.0263,1,0
35203126007,0.0822,0.0351,0.1475,0.0132,0.0948,0.1344,0.0687,0.1652,0.0425,0.0308,1,0
35203127001,0.051,,0.0501,0.0036,0.0202,0.1253,0.0491,0.0401,0.0852,0.0051,0,0
35203127002,0.0905,0.0538,0.0474,0.0092,0.133,0.0813,0.026,0.0695,0.0464,0.0275,1,0
35203128001,0.065,0.0168,0.1408,0.0064,0.0682,0.3588,0.1001,0.0631,0.1867,0.0189,1,0
35203128002,0.0682,0.0193,0.058,0.0067,0.0661,0.1367,0.0532,0.0548,0.0763,0.0125,1,0
35203128003,0.0691,,0.0899,0.012,0.1544,0.2081,0.093,0.1403,0.1172,0.0259,0,0
35203129001,0.0622,,0.0687,0.0055,0.0422,0.1526,0.0614,0.0434,0.209,0.0128,0,0
35203129002,0.0578,,0.0524,0.0047,0.02,0.1322,0.0547,0.0398,0.1253,0.0087,0,0
35203129003,0.0661,0.0164,0.0862,0.0074,0.0662,0.199,0.0739,0.0502,0.158,0.0191,1,0
35203130001,0.0605,,0.1534,0.0087,0.0468,0.3954,0.1164,0.0527,0.2166,0.0206,0,0
35203130002,0.0605,,0.1936,0.009,0.048,0.5125,0.112,0.0631,0.224,0.0195,0,0
35203130003,0.0593,,0.1427,0.0094,0.0454,0.3619,0.1375,0.056,0.2053,0.0218,0,0
35203131001,0.0547,,0.0578,0.0077,0.0516,0.1448,0.0768,0.0407,0.0827,0.0088,0,0
35203131002,0.0553,,0.0578,0.0087,0.0516,0.1448,0.0768,0.0407,0.0827,0.0088,0,0
35203132001,0.0573,,0.0925,0.0082,0.0321,0.2142,0.1136,0.0522,0.2099,0.0176,0,0
