DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35204275002,0.3429,0.3455,0.0909,0.1975,0.3901,0.4944,0.5654,0.1657,0.24,0.0779,2,0
35204275003,0.3472,0.3763,0.091,0.2009,0.4,0.4296,0.5141,0.1636,0.2098,0.0778,2,0
35204276001,0.0782,,0.0782,0.0077,0.0446,0.1189,0.052,,0.1259,0.0138,0,0
35204276002,0.0726,,0.1063,0.0055,0.0601,0.1556,0.0847,,0.071,0.0142,0,0
35204276003,0.079,,0.0893,0.0068,0.0526,0.1772,0.0791,,0.1064,0.018,0,0
35204276004,0.0787,0.0075,0.0889,0.0077,0.033,0.1517,0.0497,,0.0766,0.0232,0,0
35204276005,0.0738,,0.0746,0.0059,0.0459,0.1203,0.0494,,0.0864,0.0123,0,0
35204276006,0.0803,,0.0861,0.0091,0.0442,0.1426,0.0535,,0.1628,0.0217,0,0
35204277001,0.0341,,0.0201,0.0056,0.0127,0.0389,,,0.0105,0.0309,0,0
35204277007,0.0356,,0.0183,0.0043,0.0121,0.0596,0.0383,0.0381,,0.0303,0,0
35204277008,0.0268,,0.0208,0.0017,0.0107,0.067,0.0732,0.0413,0.0225,0.043,0,0
35204277009,0.0273,,0.0196,0.0019,0.011,0.0635,0.0907,0.0395,0.0347,0.0365,0,0
35204277013,0.0353,,0.03,0.0045,0.0373,0.068,0.02,0.0427,0.0216,0.0632,0,0
35204277014,0.035,,0.0294,0.0043,0.0372,0.0668,0.0197,0.042,0.0212,0.0576,0,0
35204277015,0.0345,,0.0211,0.0063,0.0135,0.0411,,,0.022,0.0342,0,0
35204277016,0.0405,,0.0314,0.0062,0.0258,0.0898,,,0.0287,0.0423,0,0
35204277017,0.0389,,0.0215,0.0051,0.0149,0.0674,,,0.0115,0.0302,0,0
35204277018,0.0351,,0.0088,0.0042,0.0104,0.0313,0.0189,0.0365,,0.0319,0,0
35204278003,0.1002,0.0196,0.0138,0.0137,0.0141,,,,0.0382,0.0181,0,0
35204278004,0.1038,0.0189,0.0219,0.0116,0.0136,0.0256,,0.0401,0.0423,0.0353,1,0
35204278005,0.1083,0.0287,0.0208,0.0145,0.0205,,,,0.0492,0.0491,0,0
35204278013,0.1064,0.0287,0.0208,0.0153,0.0205,,,,0.0363,0.0228,0,0
35204279002,0.1744,0.0206,0.0412,0.0705,0.0099,0.2802,0.1706,0.0456,0.0502,0.0155,1,0
35204279003,0.166,0.0149,0.0317,0.0653,0.0072,0.3113,0.1888,0.0417,0.0533,0.011,1,0
35204279005,0.1751,0.0112,0.0339,0.0671,0.0055,0.1191,0.062,0.0796,0.0365,0.0172,1,0
35204279006,0.1727,0.0091,0.0321,0.0658,0.0045,0.0775,0.0342,0.0427,0.0488,0.0211,1,0
35204279008,0.1666,0.0169,0.0347,0.0661,0.0082,0.225,0.1297,0.0413,0.0478,0.0164,1,0
35204279009,0.1915,0.0159,0.0353,0.0857,0.0076,0.162,0.0753,0.0517,0.0465,0.0157,1,0
35204279010,0.1816,0.0083,0.0208,0.0619,0.0041,0.1203,0.0572,0.0417,0.0445,0.0061,1,0
35204280001,0.0882,,0.0171,0.0686,0.0198,0.1113,0.1514,,0.0412,0.0199,0,0
35204280002,0.0882,,0.01,0.0534,0.0076,0.1491,0.1784,0.0413,0.0528,0.0154,0,0
35204280003,0.0877,,0.0177,0.0644,0.0184,0.1463,0.1642,0.0395,0.0392,0.0199,0,0
35204280004,0.0872,,0.0177,0.0634,0.0104,0.1476,0.1619,0.0401,0.0398,0.0203,0,0
35204281001,0.088,,0.0069,0.0999,0.0208,0.1066,0.1192,0.0386,0.0426,0.0172,0,0
35204281002,0.0842,,0.0075,0.078,0.0096,0.1518,0.1242,0.0401,0.045,0.0132,0,0
35204282001,0.085,,0.0093,0.0532,,0.1091,0.1723,0.0378,0.0502,0.0114,0,0
35204282002,0.084,,0.0078,0.0524,,0.1459,0.1227,0.042,0.0371,0.0097,0,0
35204283002,0.0858,0.0157,0.0067,0.0699,0.0279,0.3636,0.1089,0.0543,0.0778,0.04,1,0
35204283003,0.0869,,,0.0722,0.0085,0.1833,0.1019,0.0484,0.0473,0.0137,0,0
35204284001,0.0945,0.108,,0.0576,0.0505,0.1288,0.0391,0.1036,0.0101,0.0476,0,0
35204285001,0.0908,0.0204,0.0084,0.0903,0.0364,0.2689,0.1011,0.048,0.0479,0.0407,1,0
35204285002,0.0902,0.0201,0.0084,0.0971,0.0203,0.2428,0.0965,0.0441,0.0322,0.0372,1,0
35204286001,0.0971,0.0196,0.0082,0.2891,0.0482,0.2007,0.1109,,0.0228,0.031,0,0
35204286002,0.0943,0.0325,0.0096,0.1196,0.041,0.3143,0.1096,0.0484,0.0516,0.0532,1,0
35204287004,0.0287,0.0155,0.0085,0.0024,0.038,0.2373,0.1951,,0.027,0.0312,0,0
35204288002,0.0309,0.0293,0.0174,0.0027,0.0522,0.1802,0.1888,,0.0553,0.0502,0,0
35204288003,0.0295,0.0155,0.0206,0.0027,0.0387,0.1641,0.1608,,0.0563,0.0462,0,0
35204288004,0.0289,,0.0106,0.0026,0.0175,0.1442,0.1272,,0.0358,0.0353,0,0
35204288005,0.0291,,0.0103,0.0026,0.0182,0.1477,0.1301,,0.0358,0.0385,0,0
