DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24120089011,0.0086,,0.0114,0.0238,0.0138,0.0487,0.0411,0.041,0.0395,,0,0
24120089012,0.0066,,0.0079,0.0137,,0.0327,0.0268,,0.0545,,0,0
24120090004,0.0035,,,0.0022,,,,,0.0139,,0,0
24120090005,0.0042,,,0.0032,,0.0258,0.02,,,,0,0
24120090006,0.005,,,0.0053,,,,,,,0,0
24120090007,0.0047,,,0.0046,,,,,,,0,0
24120090008,0.0046,,,0.0045,,,,,,,0,0
24120090009,0.0055,,,0.0027,,,,,,,0,0
24120090011,0.0069,0.0091,,0.0052,0.0182,,0.0177,,,,0,0
24120090012,0.0024,,,,,,,,,,0,0
24120091003,0.0034,,,,,,,,,,0,0
24120091016,0.004,,,0.0031,,,,,0.0139,,0,0
24120091018,0.0029,,,0.0001,,,,,,,0,0
24120091019,0.0027,,,0.0001,,,,,,,0,0
24120091020,0.0028,,,0.0001,,,,,,,0,0
24120091023,0.0054,,,0.0001,,,,,,,0,0
24120091024,0.0037,,0.0078,0.0023,,0.033,0.0263,,0.0233,,0,0
24120091025,0.004,,0.0067,0.0027,,0.0286,0.0226,,0.0112,,0,0
24120091026,0.0,,,,,,,,,,0,0
24120092003,0.0068,,0.0093,0.0012,0.0639,,,,0.0423,,0,0
24120092004,0.0074,,0.0111,0.0014,0.0639,,,,0.054,,0,0
24120092005,0.0053,,,0.0001,,,,,,,0,0
24120092008,0.0078,,0.0297,0.0044,0.0169,0.1058,,,0.0714,,0,0
24120092009,0.0086,,0.031,0.0059,0.0246,0.1241,,,0.0547,,0,0
24120092010,0.0087,,0.0356,0.0064,0.0306,0.1469,,,0.0754,,0,0
24120092012,0.0079,,0.0217,0.0016,0.0405,0.0262,,,0.0415,,0,0
24120092013,0.0082,,0.0213,0.0045,0.0124,0.0711,,,0.0164,,0,0
24120093001,0.0071,,0.0222,0.0019,0.012,0.0767,,,0.0362,,0,0
24120093002,0.0073,,0.0207,0.0018,,0.0697,,,0.0304,,0,0
24120093003,0.0071,,0.0219,0.0018,0.012,0.0767,,,0.0362,,0,0
24120093006,0.0072,,0.0213,0.0021,,0.0613,,,0.026,,0,0
24120093016,0.0078,,0.0293,0.0022,0.0157,0.099,,,0.0682,,0,0
24120093017,0.0081,,0.044,0.0059,0.0276,0.174,,,0.1509,,0,0
24120093019,0.0067,,0.0413,0.0015,0.0199,0.028,,,0.0393,,0,0
24120093020,0.0067,,0.0398,0.0016,0.0196,0.0284,,,0.0386,,0,0
24120093021,0.006,,0.0453,0.0013,,,,,0.0122,,0,0
24120093022,0.0058,,0.0453,0.0006,,,,,0.0108,,0,0
24120093023,0.0073,,0.0284,0.0021,0.0152,0.0687,,,0.0368,,0,0
