DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35370063001,0.0171,0.0264,,0.0024,0.03,0.0381,0.0271,0.0931,0.0167,0.0068,0,0
35370063002,0.018,0.0251,,0.0024,0.0282,0.0359,0.0255,0.0886,0.0159,0.0078,0,0
35370063003,0.0176,0.0288,,0.0024,0.0374,0.0582,0.0414,0.1017,0.0182,0.0088,0,0
35370064001,0.0203,,,0.0036,0.016,0.222,0.1579,0.0437,,0.0096,0,0
35370064002,0.0173,0.0259,,0.0024,0.0257,0.0561,0.0399,0.0916,0.0164,0.0076,0,0
35370065001,0.0173,0.0273,,0.0023,0.0243,0.0701,0.0499,0.0964,0.0173,0.0091,0,0
35370065002,0.0176,0.0299,,0.0023,0.0265,0.06,0.0427,0.1056,0.0189,0.0087,0,0
35370066001,0.0176,,,0.0031,,0.0776,0.0552,0.0498,,0.0086,0,0
35370066002,0.0174,,,0.003,,0.0796,0.0566,0.048,,0.0071,0,0
35370066003,0.0177,,,0.0028,,0.0786,0.0559,0.0484,,0.0073,0,0
35370072003,0.014,,,0.0048,0.0076,,,,0.0748,0.0012,0,0
35370072004,0.0143,,,0.0046,0.0092,,,,0.0612,0.0012,0,0
35370072005,0.0143,,,0.0046,0.0089,,,,0.0612,0.0011,0,0
35370072007,0.0144,0.008,,0.0048,0.0053,,,,0.0639,0.0016,0,0
35370072009,0.0126,,,0.0037,0.0096,,,,0.0646,0.0013,0,0
35370072011,0.0126,,,0.0044,0.0091,,,,0.0466,0.0005,0,0
35370072014,0.0125,,,0.0044,0.0138,,,,0.0864,0.0007,0,0
35370072015,0.0166,,,0.0063,0.0418,,,,0.0487,0.0002,0,0
35370072018,0.0172,,,0.0064,0.0211,,,,0.0574,0.0003,0,0
35370072019,0.0163,,,0.006,0.0102,,,,0.0482,0.0001,0,0
35370072021,0.0166,,,0.0065,0.018,0.0266,0.0189,,0.0562,0.0001,0,0
35370072022,0.0132,0.008,,0.0039,0.0151,,,,0.0467,0.0023,0,0
35370072023,0.0145,,,0.0046,0.0165,,,,0.0338,0.0019,0,0
35370072024,0.0126,,,0.0044,0.0091,,,,0.0466,0.0005,0,0
35370072025,0.0173,,,0.0056,0.0162,,,,0.0108,0.0019,0,0
35370072026,0.0164,,,0.0059,0.0192,,,,0.0334,0.002,0,0
35370072027,0.0169,,,0.0055,0.0258,,,,0.0314,0.0029,0,0
35370072029,0.0148,,,0.0042,0.027,,,,0.0391,0.0025,0,0
35370072030,0.0134,,,0.0038,0.0182,,,,0.0276,0.0015,0,0
35370072032,0.0172,,,0.0054,0.0171,,,,0.01,0.0022,0,0
35370072033,0.0174,,,0.0053,0.0147,,,,,0.002,0,0
35370072034,0.017,,,0.0059,0.0192,,,,,0.0025,0,0
35370072035,0.0168,,,0.0052,0.0166,,,,,0.0021,0,0
35370072037,0.0136,,,0.0036,0.0162,,,,0.012,0.0014,0,0
35370072038,0.0143,,,0.0044,0.0184,,,,0.0288,0.002,0,0
35370072039,0.0155,,,0.0054,0.023,,,,0.0556,0.0021,0,0
35370072040,0.0175,,,0.0056,0.0197,,,,0.0132,0.0031,0,0
35370072041,0.016,,,0.0053,0.0203,,,,0.0292,0.002,0,0
35370072042,0.0156,,,0.0052,0.027,,,,0.0401,0.001,0,0
35370072043,0.0145,,,0.0046,0.0164,,,,0.0344,0.0019,0,0
35370072044,0.0153,,,0.0054,0.0203,,,,0.0338,0.0019,0,0
35370072045,0.0137,,,0.0036,0.0186,,,,0.0109,0.0012,0,0
35370072046,0.0174,,,0.0061,0.0187,,,,0.0145,0.0026,0,0
35370072047,0.017,,,0.0059,0.0219,,,,0.0161,0.0028,0,0
35370072048,0.018,,0.0072,0.0069,0.0128,,,,0.0135,0.0018,0,0
35370072051,0.016,,,0.0063,0.0158,0.0271,0.0193,,0.0328,,0,0
35370072052,0.0163,,,0.0056,0.0083,,,,0.0451,0.0016,0,0
35370072053,0.0173,,,0.0061,0.0129,,,,0.026,0.0005,0,0
35370072054,0.0174,,,0.0058,0.0117,,,,0.026,0.0007,0,0
