DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35290034010,0.0208,,,0.0331,,0.0787,0.056,,,,0,0
35290034011,0.0229,,,0.0376,0.0095,0.1812,0.1288,,0.0392,,0,0
35290035001,0.0238,,,0.0336,0.0099,0.0899,0.0639,0.0401,0.0515,,0,0
35290035002,0.0257,0.0111,,0.0409,0.0283,0.1203,0.0856,0.056,0.0413,,0,0
35290035003,0.0235,,,0.0311,0.0132,0.1171,0.0833,,0.072,,0,0
35290035004,0.0247,0.0096,,0.0378,0.0113,0.1215,0.0864,0.0507,0.042,,0,0
35290035005,0.0217,,,0.0301,0.009,0.1074,0.0764,,0.1428,,0,0
35290035006,0.0238,0.0085,,0.0361,0.0079,0.1003,0.0713,0.0468,0.0463,,0,0
35290035007,0.0235,0.0076,,0.0346,0.0088,0.1062,0.0755,0.043,0.0614,,0,0
35290035008,0.0213,,,0.0289,0.0087,0.1334,0.0949,,0.0889,,0,0
35290036004,0.0238,,,0.032,0.0119,0.1069,0.076,0.0365,0.0614,,0,0
35290036005,0.0248,0.0085,,0.0362,0.008,0.1007,0.0716,0.0463,0.0428,,0,0
35290036007,0.0238,0.0081,,0.0353,,0.0939,0.0668,0.0452,0.0382,,0,0
35290037001,0.0257,0.0138,,0.0446,0.0329,0.1268,0.0902,0.0646,0.0597,,0,0
35290037002,0.028,0.0627,,0.0567,0.0667,0.1175,0.0835,0.1017,0.0569,,0,0
35290037003,0.0267,0.0358,,0.0501,0.045,0.1057,0.0751,0.0808,0.0622,,0,0
35290037004,0.0243,0.01,,0.0388,0.0116,0.1522,0.1083,0.0522,0.0762,,0,0
35290037005,0.0241,0.0152,,0.0402,0.0334,0.1473,0.1047,0.0617,0.0678,,0,0
35290037006,0.027,0.043,,0.0523,0.0501,0.1275,0.0907,0.0886,0.0657,,0,0
35290037007,0.0243,0.0246,,0.0407,0.0344,0.1223,0.0869,0.0638,0.065,,0,0
35290037009,0.0246,0.0368,,0.0447,0.0489,0.1473,0.1047,0.067,0.1446,,0,0
35290037010,0.0259,0.033,,0.0563,0.0438,0.1482,0.1054,0.0577,0.1227,,0,0
35290037011,0.0256,0.0385,,0.0574,0.0309,0.1511,0.1075,0.0498,0.081,,0,0
35290037012,0.0246,0.0413,,0.0543,0.0076,0.1369,0.0974,0.042,0.0567,,0,0
35290037015,0.0247,0.0178,,0.0487,,0.1542,0.1096,0.046,0.079,,0,0
35290038001,0.0245,0.0114,,0.0408,0.0341,0.1032,0.0734,0.0565,0.031,,0,0
35290038002,0.0281,0.0325,,0.0578,0.0524,0.1346,0.0958,0.1167,0.0405,,0,0
35290038004,0.0293,0.0326,,0.0551,0.1456,0.1719,0.1222,0.3237,0.0558,,0,0
35290038005,0.0297,0.1048,,0.0584,0.089,0.124,0.0882,0.1335,0.0564,,0,0
35290038006,0.0269,0.0471,,0.0502,0.1052,0.1824,0.1297,0.5647,0.0533,,0,0
35290038007,0.0281,0.0472,,0.0476,0.0866,0.2492,0.1772,0.1703,0.0502,,0,0
35290038009,0.0279,0.0516,,0.066,0.0658,0.458,0.3257,0.1245,0.0291,,0,0
35290038010,0.0266,0.037,,0.0558,0.0519,0.115,0.0818,0.0931,0.0424,,0,0
35290038011,0.0293,0.0562,,0.0562,0.0736,0.1388,0.0987,0.156,0.0651,,0,0
35290038012,0.0295,0.0995,,0.0679,0.1007,0.1348,0.0958,0.1517,0.054,,0,0
35290038013,0.0305,0.0937,,0.0724,0.1045,0.1425,0.1013,0.1304,0.0422,,0,0
35290039001,0.029,0.0805,,0.0684,0.1121,0.1297,0.0922,0.0998,0.0379,,0,0
35290039002,0.0267,0.0596,,0.0686,0.0525,0.1294,0.092,0.0617,0.0714,,0,0
35290039003,0.0278,0.0635,,0.0731,0.0577,0.136,0.0967,0.067,0.0644,,0,0
35290039004,0.0268,0.0573,,0.0741,0.0372,0.0996,0.0708,0.056,0.0975,,0,0
35290039005,0.0264,0.0462,,0.0841,0.0099,0.0941,0.0669,0.0395,0.0502,,0,0
35290039006,0.0295,0.0811,,0.1134,0.0387,0.0961,0.088,0.0498,0.0698,,0,0
35290039007,0.0281,0.0656,,0.0995,0.0118,0.0946,0.0859,0.0434,0.0556,,0,0
35290039008,0.0264,0.0457,,0.0827,0.0098,0.0872,0.062,0.0392,0.0383,,0,0
35290039009,0.0288,0.074,,0.1093,0.0284,0.0921,0.0851,0.0448,0.0586,,0,0
35290040001,0.0297,0.1197,,0.0797,0.0962,0.1526,0.1085,0.1304,0.0437,,0,0
35290040002,0.0284,0.1123,,0.0732,0.0845,0.1553,0.1104,0.1368,0.0408,,0,0
35290040003,0.0321,0.1387,,0.1102,0.0891,0.1541,0.1322,0.059,0.0656,,0,0
35290040004,0.0362,0.15,,0.2022,0.0643,0.1338,0.1191,0.0565,0.0601,,0,0
