DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110762014,0.0321,0.009,0.016,0.0043,,0.1099,,,0.0545,0.0038,0,0
46110762015,0.0353,,0.0089,0.0046,,0.081,,,0.0719,0.0023,0,0
46110762016,0.0345,,0.0084,0.0043,,0.0764,,,0.07,0.0022,0,0
46110762017,0.0339,0.0104,0.0194,0.0069,,0.2411,,,0.0978,0.0063,0,0
46110762018,0.0343,,0.011,0.0046,,0.0813,,,0.0566,0.0028,0,0
46110763001,0.046,0.0534,0.0108,0.0094,,0.0547,0.0176,,0.0244,0.0168,0,0
46110763002,0.0466,0.1186,0.0107,0.0148,,0.0333,,,0.0295,0.017,0,0
46110763003,0.0456,0.1186,0.0099,0.0144,,0.0327,,,0.0282,0.0149,0,0
46110763004,0.0478,0.0243,0.02,0.0067,,0.1269,0.0353,,0.1003,0.0212,0,0
46110765001,0.0475,0.0222,0.0179,0.0064,,0.112,0.0184,,0.1354,0.0144,0,0
46110765002,0.0476,0.0162,0.0195,0.0048,,0.1243,0.019,,0.1552,0.0172,0,0
46110765003,0.0486,0.0189,0.0207,0.0063,0.0116,0.152,0.0202,,0.1444,0.0238,0,0
46110766001,0.0485,,0.0209,0.0052,0.0202,0.1669,0.021,,0.1817,0.0169,0,0
46110766002,0.0504,,0.0213,0.0061,0.0331,0.3644,0.0239,,0.2645,0.0247,0,0
46110766003,0.0507,,0.0211,0.0057,0.0354,0.1728,0.043,,0.2218,0.022,0,0
46110766004,0.0513,,0.0387,0.0152,0.0562,0.2199,0.0661,0.043,0.3143,0.0275,0,0
46110766005,0.0502,,0.0291,0.0056,0.0355,0.115,0.0219,,0.2357,0.0178,0,0
46110766006,0.0539,0.0101,0.0349,0.0182,0.0612,0.1432,0.0205,,0.24,0.0392,0,0
46110767001,0.0274,,0.0387,0.0095,,0.0952,0.0371,,0.0595,0.0135,0,0
46110767002,0.0298,,0.04,0.0092,,0.0978,0.0418,,0.0671,0.015,0,0
46110767003,0.0257,,0.0677,0.0083,,0.2066,0.1024,,0.0967,0.0093,0,0
46110767004,0.0261,,0.0408,0.0073,,0.1266,0.0289,,0.0643,0.0088,0,0
46110767005,0.0251,,0.0418,0.0085,,0.1296,0.0263,,0.0521,0.0072,0,0
46110768001,0.0244,,0.0656,0.0062,,0.1452,0.0431,,0.0977,0.0093,0,0
46110768002,0.0239,,0.0499,0.0053,,0.1186,0.0333,,0.0944,0.0045,0,0
46110768003,0.0248,,0.0497,0.005,,0.1155,0.0302,,0.1038,0.0045,0,0
46110769002,0.0212,,0.0765,0.0054,,0.2013,0.0286,,0.0838,0.0057,0,0
46110769003,0.0236,,0.0526,0.005,,0.1247,0.0295,,0.0698,0.0088,0,0
46110769004,0.0203,,0.0622,0.0044,,0.1438,0.0199,,0.0706,0.0057,0,0
46110769006,0.0199,,0.1061,0.0045,,0.2871,0.0217,,0.0852,0.0036,0,0
46110770001,0.0174,,0.0361,0.0036,,0.0673,,,0.0435,0.0028,0,0
46110770002,0.0189,,0.0457,0.0042,,0.0569,,,0.086,0.0058,0,0
46110770003,0.0204,,0.0513,0.0043,,0.0866,0.0197,,0.1457,0.0086,0,0
46110771001,0.0222,,0.0484,0.0047,,0.1079,0.0243,,0.0934,0.005,0,0
46110771003,0.0215,,0.0351,0.0047,,0.0675,0.0205,,0.0811,0.0049,0,0
46110771004,0.0201,,0.0325,0.0044,,0.0607,0.0187,,0.0653,0.0032,0,0
46110771005,0.0231,,0.0402,0.0041,,0.0271,,,0.1452,0.0107,0,0
46110771006,0.0197,,0.1342,0.0034,,0.0339,,,0.0797,0.0071,0,0
46110772001,0.0187,,0.0316,0.0035,,0.042,,,0.0669,0.0038,0,0
46110772002,0.0195,,0.034,0.0034,,0.0377,,,0.0751,0.0055,0,0
46110772003,0.0193,,0.0342,0.0031,,0.0357,,,0.064,0.0053,0,0
46110772004,0.0217,,0.0428,0.0038,,0.0295,,,0.1031,0.0092,0,0
46110772005,0.0194,,0.0422,0.0035,,0.0333,,,0.1208,0.0075,0,0
46110773005,0.017,,,0.0008,,,,,0.0179,0.0032,0,0
46110773007,0.0208,,0.0171,0.0018,,0.0291,,,0.025,0.0081,0,0
46110773008,0.0229,,0.021,0.0032,,0.0385,,,0.1171,0.0105,0,0
46110773009,0.0258,,0.0282,0.0041,,0.0293,,,0.1369,0.0132,0,0
46110773010,0.0208,,0.0217,0.003,,,,,0.1547,0.0062,0,0
46110773011,0.0196,,0.0171,0.0027,,,,,0.117,0.0058,0,0
