DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48110803005,0.0322,,0.0528,0.0011,,0.1101,0.0258,0.0368,0.0876,0.0118,0,0
48110803006,0.0311,,0.0251,0.001,,0.0798,0.0235,,0.107,0.0114,0,0
48110803007,0.0297,,0.0213,0.001,,0.0685,0.0215,,0.1222,0.0108,0,0
48110803008,0.0281,,0.0177,0.0008,,0.0578,0.0199,,0.1097,0.0091,0,0
48110803009,0.0302,,0.0151,0.001,,0.05,0.0205,,0.1957,0.015,0,0
48110803010,0.0298,,0.0153,0.0011,,0.0507,0.021,,0.1959,0.0104,0,0
48110803011,0.0312,,,0.0011,,,,,0.0387,,0,0
48110803012,0.0272,,0.0153,0.0008,,0.0507,0.0185,,0.0952,0.0065,0,0
48110803013,0.0393,,0.0304,0.0018,,0.0275,,,0.0516,0.004,0,0
48110804001,0.0455,0.0367,0.1375,0.0026,0.0378,0.2748,0.0487,,0.111,0.0342,0,0
48110804002,0.0448,0.0653,0.1179,0.0027,0.0522,0.2236,0.0444,,0.1028,0.0336,0,0
48110804003,0.0448,0.1013,0.1069,0.0027,0.0797,0.1924,0.0407,,0.0933,0.034,0,0
48110804004,0.049,0.0638,0.0998,0.0031,0.042,0.1252,0.021,,0.1148,0.0259,0,0
48110804005,0.0492,0.0368,0.1117,0.0029,0.0322,0.1482,0.0412,,0.1052,0.0246,0,0
48110804006,0.0493,0.0207,0.1287,0.0029,0.0265,0.2111,0.0448,,0.1068,0.0265,0,0
48110804007,0.0473,0.0166,0.0988,0.0032,0.0229,0.0627,0.0205,,0.0891,0.0169,0,0
48110804008,0.0465,0.0218,0.0906,0.0029,0.0275,0.0544,0.0192,,0.0815,0.018,0,0
48110805001,0.055,,0.0985,0.0037,,0.1566,0.0745,,0.1382,0.0218,0,0
48110805002,0.054,,0.0946,0.0035,,0.161,0.0623,,0.1026,0.0199,0,0
48110805003,0.0527,0.0084,0.1031,0.0032,,0.1703,0.0554,,0.0955,0.0224,0,0
48110805004,0.0507,0.0077,0.0944,0.003,,0.1412,0.0573,,0.0925,0.0165,0,0
48110805005,0.0478,0.01,0.1009,0.003,0.0159,0.1128,0.0459,,0.0896,0.0153,0,0
48110805006,0.0466,0.0089,0.1843,0.0033,,0.106,0.0432,,0.0531,0.0129,0,0
48110805007,0.0485,0.0133,0.1048,0.0033,0.0196,0.0996,0.0223,,0.0842,0.0181,0,0
48110805008,0.0524,,0.0699,0.0028,,0.1314,0.0604,,0.0884,0.014,0,0
48110805009,0.0563,,0.0874,0.0034,,0.1456,0.1018,0.0378,0.137,0.0214,0,0
48110805010,0.0574,,0.0752,0.0033,,0.1395,0.1048,0.0407,0.145,0.019,0,0
48110806001,0.0588,,0.063,0.0032,,0.1099,0.095,0.0434,0.1056,0.0183,0,0
48110806002,0.0605,,0.0542,0.0034,0.0113,0.1273,0.0882,0.0456,0.0906,0.015,0,0
48110806003,0.0565,,0.0571,0.0031,,0.1239,0.0811,0.0401,0.0861,0.014,0,0
48110806006,0.0577,,0.042,0.0035,,0.0866,0.0696,0.041,0.1251,0.0052,0,0
48110806007,0.0591,,0.0388,0.0037,0.0155,0.0864,0.069,0.046,0.0941,0.0052,0,0
48110806008,0.0607,,0.0278,0.0035,0.0155,0.0624,0.0657,0.046,0.0635,0.0055,0,0
48110806009,0.0609,,0.0254,0.0034,,0.0634,0.0623,0.0437,0.0506,0.0047,0,0
48110806013,0.0448,0.0098,0.0728,0.0023,0.0157,0.0451,0.0193,,0.0372,0.0089,0,0
48110806014,0.0655,,0.0283,0.0049,0.0184,0.071,0.0775,0.056,0.0736,0.011,0,0
48110806015,0.0643,,0.0392,0.0048,0.0205,0.0942,0.0779,0.0532,0.0893,0.013,0,0
48110806016,0.0638,,0.043,0.005,0.0302,0.1206,0.08,0.0512,0.0961,0.0127,0,0
48110806017,0.0546,,,0.0028,,,,,0.0405,,0,0
48110806018,0.0625,,0.048,0.0041,0.0285,0.1228,0.0841,0.0468,0.0909,0.0147,0,0
48110806019,0.0576,,0.0435,0.0035,,0.0878,0.0709,0.0417,0.1365,0.0055,0,0
48110807001,0.0734,,,0.0055,,0.0755,0.0179,,0.0784,0.0064,0,0
48110807002,0.071,,,0.0051,,0.0698,,,0.0721,0.0044,0,0
48110807003,0.0684,,,0.0026,,0.0805,,,0.0772,0.0045,0,0
48110807004,0.0632,,,0.0023,,0.0578,,,0.0518,0.0025,0,0
48110807005,0.0641,,,0.0024,,0.0544,,,0.0512,0.0026,0,0
48110807006,0.0698,,,0.0022,,0.1935,0.0192,,0.073,0.0043,0,0
48110807007,0.0733,,,0.0028,,0.1277,0.0208,,0.0819,0.0074,0,0
48110807008,0.063,,0.0071,0.0034,,0.0521,0.044,0.041,0.0439,0.0052,0,0
