DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59150004004,0.0067,0.0805,,0.0053,0.1452,0.0362,0.0258,,0.0257,0.016,0,0
59150004005,0.0066,0.05,,0.0056,0.098,0.0327,0.0232,,0.0238,0.0094,0,0
59150004006,0.0049,0.0331,,0.0032,0.1231,0.0366,0.026,,0.0323,0.0089,0,0
59150004011,0.0034,0.0573,,0.002,0.1028,0.0397,0.0283,,0.0271,0.0132,0,0
59150004012,0.0028,0.0294,,0.0015,0.0596,0.0415,0.0295,,0.0303,0.0081,0,0
59150004013,0.0025,,,0.0011,,,,,,,0,0
59150004014,0.0007,0.0164,,,,,,,0.0211,0.0004,0,0
59150004017,0.0007,0.0094,,,,,,,0.0125,0.0002,0,0
59150004018,0.0017,0.0164,,0.0025,,,,,0.0211,0.0001,0,0
59150004019,0.001,,,0.0004,,,,,,0.0001,0,0
59150005003,0.0046,0.0111,,0.0021,0.031,0.0411,0.0292,,0.0375,0.0063,0,0
59150005007,0.0031,0.0094,,0.0015,0.0236,0.0712,0.0506,,0.0305,0.0073,0,0
59150005015,0.0026,,,0.001,,,,,,,0,0
59150005016,0.0045,0.0218,,0.0028,0.0576,0.0445,0.0317,,0.069,0.0103,0,0
59150005017,0.0042,0.0201,,0.0026,0.0535,0.0493,0.0351,,0.0688,0.0094,0,0
59150006004,0.0041,0.0087,,0.002,0.0237,0.0457,0.0325,,0.0562,0.0065,0,0
59150006005,0.0043,0.01,,0.0023,0.0271,0.0521,0.0371,,0.0484,0.0094,0,0
59150006006,0.0038,0.0087,,0.0022,0.0237,0.0468,0.0333,,0.0348,0.0071,0,0
59150006007,0.0038,0.0082,,0.0018,0.0222,0.043,0.0306,,0.0411,0.0048,0,0
59150006010,0.0039,,,0.0021,,0.0327,0.0232,,0.0285,0.0021,0,0
59150006011,0.0043,0.0232,,0.0025,0.0861,0.0359,0.0255,,0.0374,0.0089,0,0
59150007002,0.0018,,,0.0008,,,,,0.0102,,0,0
59150007006,0.0017,,,0.0008,,,,,0.0301,,0,0
59150007007,0.0035,,,0.0015,,0.0352,0.025,,0.0766,0.0028,0,0
59150007008,0.0038,0.008,,0.0015,0.0221,0.0271,0.0193,,0.0272,0.002,0,0
59150007009,0.0023,,,0.0008,,,,,0.0302,0.0002,0,0
59150008003,0.0035,,0.0119,0.0011,,0.0406,,,0.0292,0.001,0,0
59150008006,0.0045,,0.019,0.0031,,0.0617,,,0.0573,0.0021,0,0
59150008007,0.0033,,0.0138,0.0015,,0.0713,0.0177,,0.0649,0.0033,0,0
59150008008,0.0027,,,0.0014,,0.0291,0.0207,,0.0539,0.0016,0,0
59150008009,0.0029,,,0.0014,,0.0366,0.026,,,0.0018,0,0
59150009001,0.0033,,,0.0016,,0.0352,0.025,,0.0109,0.003,0,0
59150009002,0.0032,,,0.0015,,0.0349,0.0248,,0.0101,0.0026,0,0
59150009003,0.0031,,,0.0019,,0.1446,0.1028,,0.0133,0.0087,0,0
59150009008,0.0026,,,0.0011,,0.0327,0.0232,,0.0492,0.0015,0,0
59150009009,0.0028,,,0.0016,,0.0262,0.0186,,0.0647,0.0015,0,0
59150009018,0.002,,,0.0006,,0.0462,0.0329,,0.012,0.0028,0,0
59150009019,0.002,,,0.0001,,0.0262,0.0186,,,0.0007,0,0
59150009021,0.0026,,,0.0007,,0.0313,0.0223,,,0.0005,0,0
59150009022,0.0024,,,0.0009,,0.0381,0.0271,,,0.0018,0,0
59150010001,0.0036,,0.0183,0.001,,0.0597,,,0.0161,0.0013,0,0
59150010003,0.0043,,0.0237,0.0034,,0.0755,,,0.0418,0.0067,0,0
59150010004,0.0043,,0.0201,0.0027,,0.0649,,,0.0489,0.002,0,0
59150010005,0.0045,,0.018,0.0017,,0.0587,,,0.0565,0.0015,0,0
59150010011,0.002,,,,,0.0262,0.0186,,,0.0007,0,0
59150010012,0.0027,,,0.0009,,0.0269,0.0192,,,0.001,0,0
59150010013,0.004,,0.0267,0.0028,,0.0845,,,0.0521,0.0056,0,0
59150010014,0.0028,,0.0155,0.0003,,0.0514,,,0.0139,0.0012,0,0
59150012001,0.0052,,,0.003,,,0.023,,0.0137,0.0026,0,0
