DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35100269014,0.0003,,,0.0001,,,,,0.0108,,0,0
35100269015,0.0002,,,0.0,,,,,,,0,0
35100269016,0.0007,,,0.0001,,,,,,,0,0
35100269017,0.0002,,,0.0,,,,,,,0,0
35100269018,0.0001,,,0.0,,,,,,,0,0
35100269019,0.0037,,,0.0001,,0.0291,0.0207,,,,0,0
35100269021,0.001,,,0.0,,,,,,,0,0
35100269025,0.0003,,,0.0,,,,,,,0,0
35100269026,0.0008,,,0.0,,,,,,,0,0
35100269027,0.0012,,,0.0,,,,,,,0,0
35100269028,0.0012,,,0.0,,,,,,,0,0
35100269029,0.0018,,,,,0.0621,0.0442,,0.0336,,0,0
35100269030,0.001,,,0.0,,,,,,,0,0
35100269031,0.001,,,0.0,,,,,,,0,0
35100269032,0.0013,,,0.0,,,,,,,0,0
35100269033,0.0014,,,0.0,,,,,,,0,0
35100269034,0.0013,,,0.0,,,,,,,0,0
35100269035,0.0014,,,0.0,,,,,,,0,0
35100269036,0.0013,,,0.0,,,,,,,0,0
35100269037,0.0003,,,0.0,,,,,,,0,0
35100269038,0.0002,,,0.0,,,,,,,0,0
35100270001,0.0007,,,,,,,,,,0,0
35100270003,0.0063,,,0.0002,,,,,0.0212,,0,0
35100270004,0.0057,,,0.0005,,,,,,,0,0
35100270005,0.006,,,0.0002,,,,,0.011,,0,0
35100270008,0.0008,,,0.0001,,0.0174,0.0124,,0.0094,,0,0
35100271001,0.0025,,,0.0001,,,,,,,0,0
35100271002,0.0026,,,0.0001,0.0064,,,,0.0086,,0,0
35100271003,0.0052,,,0.0001,,,,,,,0,0
35100272001,0.0007,,,0.0001,0.0086,,,,,,0,0
35100272002,0.0017,,,0.0001,,,,,,,0,0
35100272003,0.0014,,,0.0001,,0.0287,0.0204,,,,0,0
35100272004,0.0026,,,0.0001,,,,,,,0,0
35100272005,0.0015,,,0.0001,0.0071,0.0352,0.0251,,,,0,0
35100272006,0.0014,,,,,,,,,,0,0
35100273001,0.0028,,,0.0001,,,,,,,0,0
35100273002,0.0029,,,0.0001,,,,,0.0098,,0,0
35100273003,0.0029,,,0.0002,,,,,,,0,0
35100274001,0.0063,,,0.0002,,,,,0.0135,,0,0
35100274004,0.0063,,,,,,,,,,0,0
35100274005,0.0077,,,,,,,,,,0,0
35100274006,0.0087,,,0.0002,,,,,,0.0007,0,0
35100274007,0.0077,,,0.0001,,,,,0.0073,,0,0
35100274008,0.011,,,0.0007,,,,,,,0,0
35100274009,0.0099,,,0.0003,,,,,,,0,0
35100274010,0.0117,,,0.001,,,,,,,0,0
35100274011,0.0069,,,0.0001,,,,,0.0095,,0,0
35100274012,0.0008,,,,,,,,,,0,0
35100274013,0.0008,,,,,,,,,0.0006,0,0
