DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35210943001,0.0382,0.0103,0.0173,0.0084,0.0151,0.0284,,,0.1373,0.0128,0,0
35210943002,0.0376,0.0116,0.0173,0.0073,0.0154,0.0521,0.0182,,0.0711,0.0127,0,0
35210944001,0.0404,0.0301,0.0362,0.005,0.036,0.142,0.0568,,0.0932,0.0209,0,0
35210944002,0.041,0.0222,0.045,0.0052,0.0201,0.1392,0.0355,,0.0843,0.0177,0,0
35210945001,0.0385,0.0413,0.0508,0.0068,,0.1562,0.0205,,0.065,0.0199,0,0
35210945002,0.0394,0.0408,0.0456,0.0073,,0.1408,0.0255,,0.063,0.0212,0,0
35210945003,0.0419,0.0241,0.0463,0.007,0.0175,0.1429,0.0274,,0.064,0.0209,0,0
35210945004,0.0388,0.0413,0.0586,0.007,,0.1796,0.0214,,0.0531,0.0214,0,0
35210945005,0.0375,0.0131,0.0459,0.0062,,0.1417,0.0179,,0.0478,0.0163,0,0
35210946001,0.026,0.0215,0.0097,0.0055,0.0103,0.1116,0.0615,0.0368,0.0543,0.0054,1,0
35210946002,0.0311,0.0189,0.0133,0.0062,0.0366,0.1148,0.0606,0.0378,0.0104,0.006,1,0
35210946003,0.0262,,0.007,0.0051,0.0504,0.117,0.0426,,0.0989,0.0066,0,0
35210946004,0.0259,0.0209,0.0089,0.0055,0.01,0.0596,0.0424,,0.0544,0.0046,0,0
35210946005,0.0257,,0.0068,0.0049,0.0681,0.1139,0.0416,,0.0968,0.0066,0,0
35210946006,0.0076,0.0086,,,0.0308,0.0897,0.0391,,0.1018,0.0066,0,0
35210947002,0.0255,0.0201,0.0075,0.0054,0.0219,0.0339,0.0241,,0.0637,0.0052,0,0
35210947003,0.025,0.0173,0.0067,0.0053,0.0219,0.0564,0.0217,,0.0686,0.0041,0,0
35210947006,0.0247,0.0168,,0.005,0.0212,0.0552,0.0212,,0.0636,0.0039,0,0
35210948001,0.0305,0.0207,0.0146,0.0062,0.0099,0.0792,0.0563,0.0398,,0.0041,1,0
35210949001,0.0317,,0.0126,0.0019,0.0253,,0.0292,0.0384,0.0244,0.0032,0,0
35210949002,0.0416,0.0094,,0.0034,0.0145,0.0342,0.0533,,0.1053,0.0029,0,0
35210949003,0.0428,,0.0075,0.003,0.0219,0.0284,0.0568,,0.0526,0.0028,0,0
35210949004,0.0354,,0.0266,0.0026,0.0569,0.0381,0.0627,0.067,0.0365,0.0072,0,0
35210949005,0.0371,,0.0126,0.0033,0.0585,0.0406,0.0514,0.0441,,0.0046,0,0
35210949006,0.0377,0.0076,0.0095,0.0054,0.0367,0.062,0.0441,0.0373,0.011,0.003,1,0
35210949007,0.0404,0.0185,0.0077,0.0058,0.0512,0.0923,0.0833,,0.0176,0.0032,0,0
35210949008,0.0401,0.0189,0.0072,0.0061,0.0543,0.0902,0.0641,,0.0369,0.0046,0,0
35210949009,0.0394,0.0126,0.0078,0.0061,0.0729,0.0895,0.0636,,0.038,0.0076,0,0
35210949010,0.0394,0.0131,0.0069,0.0065,0.0705,0.0884,0.0628,,0.0392,0.0052,0,0
35210949011,0.0353,0.0086,0.0068,0.005,0.0412,0.0555,0.0395,,0.0257,0.0035,0,0
35210949012,0.0338,0.0098,,0.0051,0.0397,0.0559,0.0398,,0.0303,0.0025,0,0
35210949013,0.0315,0.0078,,0.0044,0.0223,0.0316,0.0225,,0.0339,0.0016,0,0
35210951001,0.036,,0.038,0.0031,0.034,0.0474,0.0591,0.0713,0.023,0.0034,0,0
35210951002,0.0387,,0.0398,0.0034,0.0563,0.043,0.0648,0.082,0.0615,0.0073,0,0
35210951003,0.0386,,0.0384,0.0034,0.0574,0.0425,0.0649,0.0808,0.0609,0.0078,0,0
35210951004,0.0373,,0.038,0.0035,0.0684,0.0474,0.0647,0.0713,0.0472,0.0058,0,0
35210952001,0.0393,,0.0273,0.0026,0.0473,0.0963,0.1044,0.1385,0.0839,0.0009,0,0
35210952002,0.0393,,0.034,0.0029,0.0306,0.1138,0.1036,0.1304,0.0714,0.0031,0,0
35210952003,0.0392,,0.0316,0.0031,0.0418,0.1323,0.1155,0.1098,0.0686,0.0028,0,0
35210952004,0.04,,0.0276,0.0034,0.0442,0.2802,0.2191,0.0646,0.061,0.0007,0,0
35210952005,0.0334,,0.0253,0.0033,0.0525,0.1424,0.1378,0.0733,0.0595,0.0007,0,0
35210953001,0.04,0.0173,0.0242,0.0024,0.0298,0.0739,0.0722,0.3183,0.1078,0.0009,1,0
35210953002,0.0422,0.0166,0.0265,0.0029,0.0545,0.09,0.0831,0.305,0.1285,0.0013,1,0
35210953003,0.0427,,0.0294,0.003,0.0529,0.1058,0.1124,0.1652,0.0975,0.0022,0,0
35210953004,0.0413,,0.0332,0.0029,0.0305,0.0919,0.0877,0.2084,0.0887,0.0034,0,0
35210953005,0.0414,,0.0297,0.0029,0.0444,0.0923,0.0855,0.2107,0.0997,0.0032,0,0
35210953006,0.0402,,0.0313,0.0029,0.0401,0.1008,0.093,0.1652,0.0827,0.0029,0,0
35210954001,0.0472,0.0164,0.0247,0.0024,0.0287,0.1115,0.1031,0.0785,0.0639,0.0009,1,0
35210954002,0.047,0.0155,0.0272,0.0024,0.0309,0.1264,0.115,0.0733,0.063,0.0019,1,0
