DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46070128001,0.022,0.0285,0.0366,0.0221,0.0583,0.3018,0.2352,,0.0275,,0,0
46070128002,0.0214,0.0213,0.0362,0.0237,0.036,0.2428,0.1919,,0.0264,,0,0
46070128003,0.0216,0.0245,0.0365,0.0313,0.0234,0.2663,0.2072,,0.0264,,0,0
46070128004,0.0215,0.0323,0.0362,0.0309,0.0231,0.266,0.2071,,0.0264,,0,0
46070128005,0.0209,0.0217,0.0327,0.0229,0.0099,0.2335,0.1661,,0.0281,,0,0
46070128006,0.0203,0.0209,0.0298,0.0202,0.0051,0.2306,0.164,,0.0301,,0,0
46070128007,0.0204,0.0118,0.0316,0.0224,0.0217,0.2836,0.2216,,0.0326,,0,0
46070128008,0.0189,0.0094,0.0276,0.0193,0.0203,0.331,0.2579,,0.0442,,0,0
46070128009,0.0203,0.0075,0.0192,0.0209,0.0233,0.3516,0.277,,0.0701,,0,0
46070128010,0.0222,0.009,0.0313,0.0226,0.0369,0.3066,0.2414,,0.0351,,0,0
46070128011,0.023,0.0169,0.0321,0.0217,0.0506,0.3242,0.2564,,0.0393,,0,0
46070129002,0.0214,0.0193,0.0286,0.0235,0.0048,0.2573,0.2013,,0.0358,,0,0
46070129003,0.0199,0.0161,0.0155,0.0185,,0.2478,0.1953,,0.0485,,0,0
46070129007,0.0182,,,0.0161,,0.2417,0.1905,,0.0525,,0,0
46070129008,0.0176,,,0.0149,,0.244,0.1736,,0.0546,,0,0
46070129009,0.0173,0.0078,,0.0143,,0.0926,0.0659,,0.0103,,0,0
46070129010,0.0172,,,0.0128,,0.1671,0.1189,,0.0307,,0,0
46070129011,0.0181,,,0.0163,,0.2856,0.2215,,0.0526,,0,0
46070129014,0.0199,0.009,0.0264,0.0213,0.0166,0.3583,0.2781,,0.0515,,0,0
46070130001,0.0175,0.0074,,0.0141,,0.2711,0.2142,,0.0487,,0,0
46070130002,0.017,,,0.0134,,0.2538,0.2004,,0.0398,,0,0
46070130003,0.0171,,,0.0143,,0.2334,0.1851,,0.0366,,0,0
46070130004,0.0171,,,0.0125,,0.1866,0.1506,,0.0393,,0,0
46070130005,0.0174,0.0076,,0.0118,,0.2059,0.1657,,0.0418,,0,0
46070130006,0.0168,0.0076,,0.0109,,0.1335,0.095,,0.0345,,0,0
46070130007,0.0172,0.0093,,0.0114,,0.1284,0.0913,,0.0354,,0,0
46070130008,0.0162,,,0.0095,,0.0899,0.064,,,,0,0
46070130009,0.0163,,,0.01,,0.0979,0.0696,,,,0,0
46070130010,0.0178,,,0.012,,0.1221,0.0868,,0.022,,0,0
46070130011,0.0164,,,0.0115,,0.1209,0.086,,0.0275,,0,0
46070130061,0.0135,,,0.0083,,0.0558,0.0397,,0.0154,,0,0
46070130062,0.0093,,,0.0005,,,,,,,0,0
46070131001,0.0169,0.0085,,0.0116,,0.1391,0.0989,,0.0301,,0,0
46070131002,0.0161,,,0.0108,,0.1176,0.0836,,0.0313,,0,0
46070131007,0.0133,,,0.0085,,0.0576,0.041,,0.0579,,0,0
46070131008,0.014,,,0.0094,,0.0652,0.0464,,0.0579,,0,0
46070131010,0.0145,,,0.0097,,0.0923,0.0656,,0.0222,,0,0
46070131011,0.0134,,,0.0082,,0.055,0.0391,,0.0149,,0,0
46070132001,0.0203,0.0908,0.0077,0.0201,0.0219,0.0879,0.1069,,0.0208,,0,0
46070132002,0.0187,0.0682,0.0075,0.0155,0.0213,0.0947,0.1096,,,,0,0
46070132003,0.017,0.047,0.0091,0.0118,0.0166,0.0561,0.0822,,,,0,0
46070132004,0.0176,0.0488,0.0102,0.0136,0.0154,0.0269,0.0638,,0.01,,0,0
46070132005,0.0153,0.0214,0.0091,0.0045,,0.0248,0.0405,,,,0,0
46070132006,0.0151,0.0197,0.0078,0.0053,,,0.0202,,,,0,0
46070132007,0.0181,0.0457,0.0069,0.0141,0.0186,0.0974,0.1085,,0.0109,,0,0
46070132008,0.0181,0.0477,0.0068,0.0142,0.0189,0.0974,0.1084,,0.0109,,0,0
46070132009,0.0143,0.0169,0.0095,0.0049,,,0.0237,,0.0114,,0,0
46070132010,0.0147,0.0196,0.0102,0.0042,,,0.0253,,0.01,,0,0
46070132011,0.0149,0.0205,0.0107,0.0044,,,0.0263,,,,0,0
