DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24470122001,0.0103,,,0.0006,,,,,,,0,0
24470122002,0.0084,,,0.0002,,,,,,,0,0
24470122003,0.0092,,,0.0003,,,,,,,0,0
24470122005,0.0039,,,0.0001,,,,,,,0,0
24470122006,0.0061,,,0.0002,,,,,,,0,0
24470122007,0.0011,,,,,,,,,,0,0
24470122008,0.0038,,,0.0001,,,,,,,0,0
24470122009,0.0038,,,0.0001,,,,,,,0,0
24470122010,0.0042,,,0.0001,,,,,,,0,0
24470122012,0.0039,,,0.0,,,,,,,0,0
24470122015,0.0035,,,0.0,,,,,,,0,0
24470122016,0.0036,,,0.0,,,,,,,0,0
24470122017,0.0052,,,0.0001,,,,,,,0,0
24470123001,0.0096,,,0.0007,,,,,,,0,0
24470123004,0.0077,,,0.0006,,,,,,,0,0
24470123006,0.0099,,0.0072,0.0014,,,,,0.0139,,0,0
24470123007,0.0096,,,0.0008,,,,,,,0,0
24470123008,0.0099,,0.007,0.0009,,,,,,,0,0
24470123009,0.0103,,0.0078,0.0012,,,,,,,0,0
24470123010,0.0096,,,0.0008,,,,,,,0,0
24470123012,0.0113,,0.0138,0.0023,,,,,0.0256,,0,0
24470123013,0.0092,,0.0072,0.0007,,,,,,,0,0
24470123014,0.0097,,,0.0013,,,,,0.0358,,0,0
24470123015,0.0097,,,0.0013,,,,,0.0704,,0,0
24470123016,0.0099,,,0.0012,,0.0289,,,0.0143,,0,0
24470123017,0.0099,,0.0072,0.0014,,,,,0.0137,,0,0
24470124001,0.0138,,0.0097,0.004,,,,,0.0345,,0,0
24470124003,0.0129,,0.0067,0.0031,,,,,0.0435,,0,0
24470124004,0.0146,,0.0173,0.0045,,0.0318,0.0226,,0.0196,,0,0
24470124006,0.013,,0.0072,0.0034,,,,,0.1002,,0,0
24470124007,0.0118,,,0.0019,,,,,,,0,0
24470124008,0.0088,,,0.0006,,0.0397,,,,,0,0
24470124009,0.0098,,,0.0006,,,,,,,0,0
24470124010,0.0111,,,0.0008,,,,,,,0,0
24470124011,0.0122,,,0.0023,,,,,0.0413,,0,0
24470125001,0.0117,,0.0197,0.0022,,,,,0.013,,0,0
24470125002,0.0119,,0.0226,0.0022,,,,,0.013,,0,0
24470125005,0.0097,,,0.0013,,,,,0.0182,,0,0
24470125006,0.0118,,0.0067,0.0025,,,,,0.025,,0,0
24470125007,0.0116,,,0.0025,,,,,0.0263,,0,0
24470125008,0.0116,,,0.0027,,,,,0.0295,,0,0
24470125009,0.0124,,0.0084,0.0027,,,,,0.025,,0,0
24470125010,0.0124,,0.0084,0.0027,,,,,0.025,,0,0
24470125011,0.0125,,0.0088,0.0029,,,,,0.0228,,0,0
24470125012,0.0134,,0.0083,0.0037,,,,,0.0323,,0,0
24470125013,0.011,,,0.0023,,,,,,,0,0
24470125014,0.0107,,,0.0014,,0.0381,,,,,0,0
24470125015,0.0116,,,0.002,,,,,,,0,0
24470125016,0.0109,,0.0097,0.0018,,,,,0.0238,,0,0
