DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35230280001,0.0296,0.0339,0.0072,0.0077,0.0229,0.1518,0.1079,,0.0624,0.0029,0,0
35230366001,0.0163,,,0.0013,,0.0298,0.0212,,0.058,0.0041,0,0
35230366003,0.016,,,0.0013,,0.0349,0.0248,0.0373,0.1049,0.0034,0,0
35230366005,0.0145,,,0.0017,0.0291,0.1746,0.1242,0.046,0.1138,0.0047,0,0
35230366006,0.0151,,,0.0015,0.0206,0.1248,0.0888,0.046,0.0763,0.0046,0,0
35230366007,0.0145,,,0.0013,0.0143,0.0845,0.0601,0.043,0.0599,0.0026,0,0
35230366008,0.0157,,,0.0013,,0.0251,0.0179,,0.0517,0.002,0,0
35230366009,0.0156,,,0.0013,,0.0267,0.019,,0.0642,0.002,0,0
35230366010,0.0154,,,0.0012,,0.0284,0.0202,,0.0861,0.0022,0,0
35230366011,0.0189,,,0.003,,0.0355,0.0253,,0.1642,0.0019,0,0
35230366012,0.0196,,,0.003,,0.0293,0.0208,,0.0854,0.0023,0,0
35230366013,0.02,,,0.0036,,0.0339,0.0241,,0.1373,0.0025,0,0
35230366014,0.0184,,,0.0028,,0.0271,0.0193,,0.0602,0.0019,0,0
35230366015,0.0195,,,0.0035,,0.0316,0.0225,,0.1223,0.002,0,0
35230366016,0.0157,,,0.0017,,,,,0.0523,0.0019,0,0
35230366017,0.015,,,0.0011,,0.0266,0.0189,,0.0631,0.002,0,0
35230366018,0.0153,,,0.0011,,0.0327,0.0232,0.0373,0.1085,0.0027,0,0
35230366019,0.0193,,,0.0031,0.0131,0.071,0.0505,,0.1102,0.0022,0,0
35230366020,0.0197,,,0.003,,0.0349,0.0248,,0.0709,0.0027,0,0
35230366021,0.0178,,,0.0023,0.0151,0.0796,0.0566,,0.0548,0.002,0,0
35230366022,0.02,,,0.0034,,0.0381,0.0271,,0.1377,0.0033,0,0
35230366023,0.0195,,,0.0028,0.0116,0.0397,0.0283,,0.0958,0.0026,0,0
35230366024,0.0191,,,0.0033,0.0113,0.0385,0.0274,,0.074,0.0023,0,0
35230367001,0.0163,,,0.0013,0.0131,0.1263,0.0898,0.0753,0.0881,0.0043,0,0
35230367002,0.0158,,,0.0012,0.0222,0.2195,0.1561,0.059,0.1003,0.0037,0,0
35230368001,0.0172,,,0.0015,0.0171,0.1139,0.081,0.1143,0.0635,0.0038,0,0
35230368002,0.0172,,,0.0015,0.0171,0.1167,0.083,0.1143,0.0642,0.0038,0,0
35230368003,0.017,,,0.002,0.0236,0.1523,0.1083,0.0947,0.0698,0.0053,0,0
35230368004,0.0164,,,0.0019,0.0276,0.1672,0.1189,0.0796,0.0924,0.0045,0,0
35230368005,0.017,,,0.0021,0.0432,0.1836,0.1305,0.0916,0.1027,0.0052,0,0
35230368006,0.0177,,,0.0031,0.0756,0.1636,0.1163,0.0695,0.0971,0.0071,0,0
35230368008,0.018,,,0.0035,0.1213,0.146,0.1038,0.0638,0.0798,0.0059,0,0
35230368009,0.0182,,,0.0034,0.1218,0.1507,0.1072,0.061,0.0826,0.0063,0,0
35230369001,0.0195,,,0.0027,0.0367,0.1517,0.1079,0.0565,0.0819,0.004,0,0
35230369002,0.0225,,,0.0027,0.0359,0.151,0.1074,0.0517,0.0765,0.0042,0,0
35230369003,0.023,0.0074,,0.0028,0.0443,0.1493,0.1062,0.0489,0.0911,0.0047,0,0
35230369005,0.0176,,,0.0017,0.0231,0.1492,0.1061,0.1245,0.0626,0.0047,0,0
35230369006,0.016,,,0.0015,0.0236,0.1555,0.1106,0.0695,0.0684,0.0024,0,0
35230370001,0.0209,,,0.0028,0.0523,0.1291,0.0918,0.0554,0.0948,0.004,0,0
35230370002,0.0217,,,0.0028,0.0401,0.1239,0.0881,0.0502,0.0875,0.0038,0,0
35230370003,0.0225,,,0.0027,0.034,0.1268,0.0902,0.0427,0.0662,0.0028,0,0
35230371001,0.0224,,,0.0028,0.0346,0.1223,0.087,0.0441,0.0643,0.003,0,0
35230371002,0.0227,0.0077,,0.0025,0.0577,0.106,0.0754,,0.0835,0.002,0,0
35230372001,0.0201,,,0.0026,0.0139,0.0859,0.0611,,0.0825,0.0034,0,0
35230372002,0.0188,,,0.0021,0.0155,0.0964,0.0685,0.0368,0.0764,0.0036,0,0
35230372003,0.0196,,,0.0023,0.0199,0.1028,0.0731,0.0417,0.0952,0.0038,0,0
35230373001,0.0228,,,0.0033,0.0566,0.0579,0.0228,,0.0122,0.0015,0,0
35230373002,0.023,,,0.0036,0.0473,0.0601,0.0243,,0.0226,0.0016,0,0
35230374001,0.0224,,,0.0027,0.0092,0.0558,0.0369,,0.0664,0.0052,0,0
