DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060814001,0.0257,0.0089,0.036,0.0071,0.0133,0.1424,0.0798,,0.2846,0.0123,0,0
48060814002,0.0237,0.0074,0.0496,0.0058,0.0113,0.1787,0.1087,,0.2303,0.0092,0,0
48060815001,0.0223,0.0094,0.014,0.0052,0.0141,0.0722,0.0333,,0.3302,0.0059,0,0
48060815002,0.0226,0.0106,0.0158,0.0054,0.0157,0.079,0.0371,,0.2926,0.0073,0,0
48060815004,0.0252,0.0126,0.0192,0.0062,0.0186,0.0689,0.0263,,0.2635,0.0043,0,0
48060815005,0.0254,0.0131,0.0225,0.0065,0.0192,0.079,0.0333,,0.214,0.0053,0,0
48060815006,0.0257,0.0138,0.0226,0.0067,0.0202,0.0793,0.0329,,0.2184,0.0054,0,0
48060816001,0.025,0.0177,0.0097,0.0061,0.0258,0.0645,0.0241,,0.2339,0.0042,0,0
48060816002,0.0259,0.0407,0.0194,0.0075,0.0579,0.0695,0.0263,,0.1885,0.0026,0,0
48060817007,0.0202,,0.0096,0.0046,,0.0336,0.0239,,0.1897,0.0056,0,0
48060817008,0.0241,0.0081,0.0105,0.0058,0.0123,0.0362,0.0258,,0.2319,0.0059,0,0
48060817009,0.0246,0.0083,0.0103,0.0073,0.0125,0.0359,0.0255,,0.2446,0.0056,0,0
48060817013,0.0211,,,0.002,,,,,0.0209,,0,0
48060818001,0.0196,,0.0078,0.0046,,0.0282,0.02,,0.1467,0.0052,0,0
48060818002,0.02,,0.0082,0.0049,,0.0295,0.021,,0.213,0.0066,0,0
48060820002,0.0364,0.0149,,0.0114,0.0039,0.081,,,0.1049,0.0117,0,0
48060820003,0.0357,,,0.0104,,0.0679,,,0.0139,0.0063,0,0
48060820004,0.0527,0.0109,0.0085,0.0169,0.0216,0.0933,,,0.0436,0.0221,0,0
48060820005,0.0532,0.0133,0.0097,0.0182,0.026,0.0964,,,0.0454,0.0434,0,0
48060821001,0.0562,,,0.004,0.0209,0.0271,,,0.1371,0.0047,0,0
48060821002,0.0573,,,0.0029,0.0209,0.0267,,,0.1367,0.0038,0,0
48060821003,0.0578,,,0.0043,0.0184,0.0303,,,0.0831,0.007,0,0
48060821006,0.0607,,,0.0062,0.0175,0.0397,,,0.0983,0.0064,0,0
48060830001,0.0181,0.0195,0.0222,0.0019,0.0186,0.1019,0.0435,,0.1854,0.0152,0,0
48060830002,0.0192,0.0205,0.0249,0.0022,0.024,0.1056,0.0507,,0.2634,0.0144,0,0
48060830003,0.0203,0.012,0.0227,0.0027,0.0236,0.109,0.0566,,0.2338,0.0132,0,0
48060830004,0.0207,0.0143,0.0286,0.0027,0.028,0.1073,0.0569,,0.2339,0.0172,0,0
48060830005,0.0209,0.0114,0.0338,0.0028,0.0225,0.1156,0.0645,,0.2487,0.0206,0,0
48060830006,0.0205,0.0093,0.0222,0.0031,0.0186,0.1188,0.0661,,0.2342,0.0105,0,0
48060830007,0.0194,0.0078,0.0171,0.0023,0.0159,0.0831,0.0591,,0.1703,0.0075,0,0
48060831001,0.0189,0.0223,0.0238,0.002,0.0213,0.1003,0.0439,,0.1801,0.0166,0,0
48060831002,0.0198,0.0238,0.0194,0.0026,0.0285,0.1037,0.0516,,0.212,0.0176,0,0
48060831003,0.0194,0.023,0.019,0.0025,0.0275,0.0977,0.0484,,0.1745,0.0159,0,0
48060831004,0.0205,0.0169,0.0279,0.0028,0.0329,0.1114,0.0614,0.0365,0.262,0.0253,1,0
48060831005,0.0209,0.0159,0.0328,0.0029,0.0308,0.0948,0.0674,0.0378,0.3313,0.0277,1,0
48060832001,0.0235,,0.0242,0.0035,0.0134,0.0345,0.0246,,0.1172,0.0038,0,0
48060832002,0.0231,,0.0238,0.0035,0.0131,0.0288,0.0205,,0.1118,0.0029,0,0
48060833001,0.0234,0.009,0.0197,0.0029,0.018,0.042,0.0299,,0.1691,0.0029,0,0
48060833002,0.0264,,0.0327,0.0054,0.0186,0.0575,0.0409,,0.1403,0.0066,0,0
48060834001,0.0293,0.0234,0.0089,0.0114,,0.0264,,,0.1397,0.0038,0,0
48060834002,0.0303,0.0101,,0.0056,,,,,0.0843,0.0029,0,0
48060834004,0.0353,0.0176,0.0086,0.0081,0.018,0.0894,0.0265,,0.3054,0.0167,0,0
48060834005,0.03,0.0075,,0.0064,,0.0254,0.0181,,0.0588,0.0035,0,0
48060834006,0.0344,0.0166,0.0081,0.0077,0.0169,0.0855,0.025,,0.2789,0.0142,0,0
48060835001,0.0376,,0.0083,0.005,,,,,0.1249,0.0038,0,0
48060835002,0.029,0.0234,0.0082,0.012,,0.0249,,,0.1303,0.0031,0,0
48060836005,0.0384,,0.018,0.008,,0.0349,,,0.1386,0.0107,0,0
48060836006,0.0367,,0.0134,0.0069,,0.0295,,,0.1062,0.0057,0,0
48060837001,0.099,0.0243,0.0791,0.014,0.0752,0.1609,0.0566,0.0859,0.1253,0.0296,1,0
