DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47030105001,0.0006,,,0.0001,0.0042,,,0.0753,,,0,0
47030105002,0.0007,,,0.0001,0.0047,,,0.0859,,,0,0
47030105003,0.0007,,,0.0002,0.0045,,,0.0808,,,0,0
47030105004,0.001,,,0.0005,0.0066,,,0.1335,,,0,0
47030105005,0.0009,,,0.0002,0.0099,,,0.2346,,,0,0
47030105006,0.0008,,,0.0001,0.0118,,,0.1939,,,0,0
47030105007,0.0006,,,0.0002,0.0069,,,0.1076,,,0,0
47030105010,0.0005,,,0.0001,0.0107,,,0.1368,,,0,0
47030105011,0.0005,,,0.0001,0.0114,,,0.1167,,,0,0
47030105012,0.0007,,,0.0001,0.0378,,,0.1439,,,0,0
47030105013,0.0006,,,0.0001,0.0222,,,0.1403,,,0,0
47030105014,0.0006,,,0.0001,0.0087,,,0.1143,,,0,0
47030105015,0.0007,,,0.0001,0.0099,,,0.2966,,,0,0
47030105016,0.001,,,0.0001,0.0067,,,0.2009,,,0,0
47030105017,0.0007,,,0.0001,0.0052,,,0.1652,,,0,0
47030105018,0.0009,,,0.0001,0.0049,,,0.1517,,,0,0
47030105019,0.0014,,,0.0001,0.0058,,,0.2252,,,0,0
47030105020,0.0026,,,0.0002,0.0062,,,0.1813,,,0,0
47030105021,,,,,,,,,,,0,1
47030105022,0.0011,,,0.0001,0.0048,,,0.0998,,,0,0
47030105023,0.0009,,,0.0001,0.0045,,,0.1245,,,0,0
47030105024,0.0006,,,0.0001,0.0039,,,0.0964,,,0,0
47030105025,0.0007,,,0.0001,0.0041,,,0.1056,,,0,0
47030105026,0.0006,,,0.0001,0.0063,,,0.1017,,,0,0
47030105027,0.0004,,,0.0001,0.0045,,,0.0872,,,0,0
47030105028,0.0004,,,0.0,0.0057,,,0.067,,,0,0
47030105029,0.0005,,,0.0001,0.0071,,,0.1109,,,0,0
