DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24940200011,0.0178,,0.0438,0.0139,0.0344,0.0366,0.025,,,0.0042,0,0
24940200012,0.0187,,0.0511,0.0155,0.0432,0.0402,0.0268,,0.0211,0.0058,0,0
24940200013,0.0263,0.0338,0.0742,0.0409,0.0225,,0.0665,,0.0481,0.0078,0,0
24940200014,0.0252,,0.075,0.0349,0.0473,0.03,0.0527,,0.034,0.0069,0,0
24940200015,0.0206,,0.1408,0.0181,0.1515,0.0359,0.0381,,0.0145,0.007,0,0
24940200016,0.0202,,0.102,0.0174,0.1515,0.0333,0.0439,,0.0272,0.0069,0,0
24940201001,0.0094,,0.0475,0.001,,,,,0.0119,0.0024,0,0
24940201006,0.0096,,0.0837,0.0008,,,,,,0.0032,0,0
24940201007,0.0122,,0.0646,0.0017,0.0116,0.0256,,,0.0192,0.0054,0,0
24940201008,0.012,,0.0623,0.0017,,,,,0.0196,0.0078,0,0
24940201010,0.0103,,0.0441,0.0014,,,,,,0.0037,0,0
24940201011,0.0101,,0.0938,0.0014,,,,,0.017,0.0038,0,0
24940202001,0.0096,,0.186,0.001,,,,,,0.0019,0,0
24940202002,0.0121,,0.0645,0.0017,0.0113,0.0273,,,0.0421,0.0024,0,0
24940202003,0.0125,,0.0782,0.0018,0.0127,0.0308,,,0.0164,0.0033,0,0
24940202004,0.0136,,0.0888,0.0025,0.0153,0.0646,,,0.0209,0.0051,0,0
24940202005,0.0137,,0.0887,0.0025,0.0157,0.0658,,,0.02,0.0048,0,0
24940203002,0.0109,,0.1203,0.0017,0.0151,0.0266,,,0.0103,0.0056,0,0
24940203003,0.0109,,0.1185,0.0017,0.0166,0.0248,,,,0.0043,0,0
24940203005,0.012,,0.148,0.0018,0.0202,0.0269,,,,0.0045,0,0
24940203006,0.012,,0.2204,0.0022,0.0164,,,,0.0101,0.0037,0,0
24940203007,0.0127,,0.1366,0.0021,0.0283,0.0568,,,0.013,0.0092,0,0
24940203009,0.0109,,0.1893,0.0019,0.0192,0.0262,,,,0.0033,0,0
24940203010,0.0104,,0.1334,0.0016,0.0136,,,,,0.003,0,0
24940204001,0.0132,,0.1338,0.002,0.0525,0.0818,,,0.01,0.0078,0,0
24940204002,0.0142,0.0172,0.0734,0.0028,0.031,0.0857,,,0.0111,0.0053,0,0
24940204003,0.0128,,0.1357,0.002,0.0391,0.0621,,,0.0135,0.0095,0,0
24940204004,0.0132,,0.113,0.002,0.0298,0.0577,,,0.0161,0.0069,0,0
24940205001,0.0132,,0.2106,0.002,0.0227,0.0822,,,,0.007,0,0
24940205002,0.0135,,0.1717,0.0023,0.0264,0.0903,,,,0.0082,0,0
24940205003,0.0133,,0.2114,0.0022,0.0231,0.085,,,,0.0072,0,0
24940205004,0.0144,0.0085,0.1561,0.0027,0.0483,0.1393,,,,0.0151,0,0
24940206001,0.0142,0.0085,0.123,0.0027,0.0489,0.1221,,,,0.011,0,0
24940206002,0.0145,0.0093,0.1853,0.0028,0.0459,0.1402,,,,0.0097,0,0
24940206003,0.016,0.0241,0.0984,0.0043,0.0382,0.1742,,,,0.0084,0,0
24940206004,0.0154,0.022,0.1184,0.0039,0.0383,0.1464,,,,0.0085,0,0
24940206007,0.0154,0.0217,0.0732,0.0036,0.043,0.2876,,,,0.0089,0,0
24940206008,0.0159,0.0249,0.0628,0.004,0.0435,0.4323,,,,0.0079,0,0
24940207003,0.0155,0.0204,0.0657,0.0033,0.0523,0.2708,0.0226,,,0.007,0,0
24940207004,0.0165,0.0223,0.0579,0.0039,0.0501,0.24,0.02,,,0.0081,0,0
24940207005,0.0111,,0.0596,0.0017,0.0115,0.061,,,,0.0052,0,0
24940207006,0.013,,0.0536,0.0023,,0.0254,0.0187,,0.026,0.0021,0,0
24940207007,0.0132,,0.0553,0.0024,,0.0267,0.0197,,0.026,0.0025,0,0
24940207008,0.013,,0.0543,0.0023,,0.026,0.0192,,0.026,0.0018,0,0
24940207009,0.0125,,0.0425,0.0023,,,,,0.026,0.0015,0,0
24940208001,0.0159,0.0241,0.0519,0.0036,0.0473,0.2318,0.0217,,,0.0063,0,0
24940208002,0.0166,0.0272,0.0353,0.0039,0.0757,0.4406,0.0197,,,0.0074,0,0
24940208003,0.0179,0.0341,0.032,0.0051,0.0688,0.2344,0.0217,,,0.0063,0,0
24940208004,0.0192,0.0406,0.0346,0.0055,0.1515,0.2579,0.0225,,,0.0089,0,0
