DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35090192001,0.0081,0.0592,0.0305,0.0153,0.0398,0.0857,0.0847,0.1304,0.0872,,0,0
35090192002,0.0084,0.062,0.0305,0.0146,0.044,0.0959,0.0935,0.156,0.1111,,0,0
35090192003,0.0091,0.0712,0.0347,0.016,0.051,0.1035,0.1011,0.2164,0.054,,0,0
35090192004,0.0085,0.0501,0.0316,0.0135,0.0523,0.1144,0.1103,0.1605,0.0728,,0,0
35090192005,0.0098,0.086,0.0396,0.0155,0.0736,0.146,0.1559,0.2966,0.0563,,0,0
35090192006,0.0121,0.1078,0.0454,0.0173,0.0987,0.1872,0.1928,0.4781,0.039,,0,0
35090192007,0.0094,0.078,0.0365,0.0156,0.058,0.1133,0.1099,0.2966,0.0469,,0,0
35090192008,0.0089,0.0697,0.0346,0.0164,0.049,0.0989,0.097,0.1939,0.0604,,0,0
35090192009,0.0085,0.0504,0.0319,0.0135,0.0529,0.1169,0.1121,0.1605,0.0882,,0,0
35090192010,0.0078,0.0456,0.0297,0.0112,0.0473,0.1248,0.1187,0.0981,0.0415,,0,0
35090193001,0.0083,0.0486,0.0429,0.0177,0.0337,0.0684,0.0691,0.1192,0.0327,,0,0
35090193002,0.0085,0.0467,0.0617,0.0269,0.0157,0.0385,0.0462,0.0964,0.0323,,0,0
35090193003,0.0091,0.0569,0.0431,0.0361,0.0157,0.0373,0.0451,0.0964,0.0341,,0,0
35090193004,0.0085,0.0628,0.0412,0.0216,0.0362,0.0733,0.0736,0.1368,0.0374,,0,0
35090193005,0.0101,0.0827,0.0344,0.0179,0.0607,0.0924,0.1097,0.3525,0.0423,,0,0
35090193006,0.0083,0.049,0.0424,0.0173,0.0342,0.0696,0.0702,0.1243,0.0339,,0,0
35090193007,0.0076,0.0568,0.0287,0.0152,0.0355,0.0729,0.0731,0.1335,0.0363,,0,0
35090194001,0.0076,,0.0136,0.0111,,,,0.0476,,,0,0
35090194002,0.0072,,0.0151,0.0117,,0.0248,0.0176,0.0502,,,0,0
35090194003,0.0075,0.0077,0.0264,0.0129,,0.0269,0.0192,0.0565,0.0102,,0,0
35090194004,0.0075,0.0086,0.0307,0.0143,,0.0291,0.0207,0.0631,0.0114,,0,0
35090194005,0.0061,,0.0158,0.012,,0.0253,0.018,0.0517,,,0,0
35090194006,0.005,,0.0118,0.0101,,,,0.043,,,0,0
35090194007,0.0072,0.0077,0.0263,0.0129,,0.0267,0.019,0.056,0.0102,,0,0
35090194008,0.0062,,0.0168,0.0124,,0.026,0.0185,0.0537,,,0,0
35090194009,0.0059,,0.014,0.0112,,,,0.048,,,0,0
35090194010,0.005,,0.0107,0.0095,,0.028,0.0199,0.0407,,,0,0
35090194011,0.0061,,0.0166,0.0123,,0.0258,0.0184,0.0532,,,0,0
35090194012,0.0064,,0.0151,0.0117,,0.0248,0.0176,0.0502,,,0,0
35090194013,0.0071,0.0076,0.0174,0.0128,,0.0266,0.0189,0.0554,0.01,,0,0
35090194015,0.0066,0.0183,0.0591,0.0165,,0.0291,0.0207,0.0631,0.0217,,0,0
35090194017,0.0077,0.0328,0.061,0.0226,,0.0324,0.023,0.0742,0.0264,,0,0
35090194018,0.0098,0.0773,0.0264,0.0656,,0.0342,0.0243,0.0753,0.038,,0,0
35090194019,0.0059,0.0275,0.0131,0.0256,,0.0264,0.0187,0.0517,0.013,,0,0
35090194021,0.0056,0.0186,0.0241,0.0167,,0.0286,0.0204,0.0584,0.0103,,0,0
35090194022,0.0069,0.0197,0.0605,0.0178,,0.0305,0.0217,0.0678,0.0232,,0,0
35090195001,0.008,0.0617,0.0397,0.0281,0.0341,0.042,0.05,0.1192,0.0362,,0,0
35090195002,0.0095,0.0831,0.0321,0.0267,0.0402,0.0544,0.0629,0.1652,0.0462,,0,0
35090195003,0.01,0.0836,0.0347,0.0275,0.0477,0.0867,0.088,0.2132,0.0434,,0,0
35090195004,0.0082,0.0806,0.0229,0.0203,0.0333,0.037,0.0451,0.0774,0.0822,,0,0
35090195005,0.0082,0.0762,0.0272,0.021,0.0341,0.0425,0.0508,0.1056,0.0853,,0,0
35090195006,0.009,0.0955,0.0261,0.0169,0.0494,0.0528,0.0616,0.1304,0.0877,,0,0
35090195007,0.0092,0.0988,0.0261,0.0165,0.0586,0.0578,0.0838,0.1076,0.0871,,0,0
35090195008,0.0092,0.0988,0.0261,0.0165,0.0586,0.0569,0.0832,0.1076,0.0871,,0,0
35090195009,0.0097,0.1006,0.0263,0.0192,0.0787,0.0811,0.1056,0.0796,0.0957,,0,0
35090195010,0.0086,0.0859,0.0225,0.0161,0.0764,0.0445,0.0751,0.0638,0.1127,,0,0
35090195011,0.0086,0.0859,0.0225,0.0161,0.0763,0.0445,0.075,0.0646,0.1098,,0,0
35090195013,0.0076,0.0267,0.0194,0.0098,0.0752,0.0249,0.0984,,0.0457,,0,0
35090195014,0.008,0.0773,0.0101,0.0079,0.1571,,0.0506,,0.013,,0,0
