DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260653001,0.0253,0.0291,0.0067,0.0246,0.0521,0.1051,0.0747,0.042,0.1002,0.0198,1,0
35260653004,0.0235,0.0239,,0.0143,0.0121,0.042,0.0299,,0.0228,0.0074,0,0
35260653005,0.0275,0.0348,0.0101,0.0064,,,,,,0.0066,0,0
35260653006,0.0224,0.0146,,0.0116,0.0139,0.0435,0.0309,,0.0907,0.0067,0,0
35260653009,0.021,0.0079,,0.0074,0.0116,0.0316,0.0225,,0.0908,0.0027,0,0
35260653010,0.0222,0.0116,,0.0192,0.0236,0.0628,0.0446,0.0417,0.0358,0.0085,0,0
35260653011,0.0267,0.0348,0.0095,0.0055,,,,,,0.0058,0,0
35260653012,0.0252,,0.0078,0.0055,,0.0258,0.0184,,,0.0054,0,0
35260653013,0.0234,,,0.0059,,,,,0.0303,0.0034,0,0
35260653014,0.0243,,,0.0064,,0.0253,0.018,,0.025,0.0048,0,0
35260654001,0.0241,0.0091,0.0159,0.0146,0.05,0.1377,0.0979,,0.0145,0.0083,0,0
35260654002,0.0233,0.0172,0.0072,0.0142,0.0361,0.107,0.0761,,0.0137,0.0071,0,0
35260654003,0.0249,0.0279,0.0066,0.0212,0.0508,0.105,0.0747,0.0392,0.1002,0.016,1,0
35260654004,0.0252,0.052,,0.0192,0.0283,0.0705,0.0502,,0.0692,0.01,0,0
35260654005,0.0257,0.0202,,0.0152,0.0705,0.1828,0.13,,0.0531,0.0084,0,0
35260655001,0.023,,,0.0055,,,,,0.0213,0.0026,0,0
35260655002,0.0237,,0.0066,0.0059,,,,,0.023,0.0035,0,0
35260655003,0.026,,0.0084,0.009,,0.0587,0.0418,,0.0233,0.0104,0,0
35260655004,0.0285,,0.0086,0.0065,,0.028,0.0199,,,0.0069,0,0
35260655005,0.0293,,0.0087,0.0064,,0.0282,0.02,,,0.0054,0,0
35260656001,0.0251,0.0128,0.0149,0.0074,0.0189,0.0918,0.0653,,0.0112,0.0057,0,0
35260656002,0.0244,0.009,0.0582,0.0055,0.0134,0.044,0.0313,,0.0122,0.0036,0,0
35260656003,0.0268,0.0086,0.0107,0.0091,,0.0623,0.0443,,,0.0136,0,0
35260656004,0.0261,0.0184,0.0119,0.0061,0.0133,0.0435,0.0309,,0.0304,0.0067,0,0
35260657002,0.0268,0.0143,0.0253,0.0101,0.021,0.0962,0.0684,,0.0278,0.0076,0,0
35260657003,0.027,0.027,0.0127,0.0098,0.0387,0.1522,0.1083,,0.0104,0.0024,0,0
35260657004,0.027,0.027,0.0127,0.0097,0.0387,0.1521,0.1081,,0.0103,0.0024,0,0
35260658002,0.0354,0.0159,0.0313,0.0143,0.0231,0.1057,0.0752,,0.0123,0.0126,0,0
35260658003,0.0249,0.0098,0.0118,0.0102,0.0309,0.0883,0.0628,,0.0225,0.0085,0,0
35260658004,0.0297,0.027,0.0131,0.0103,0.0387,0.1526,0.1085,,0.013,0.0044,0,0
35260659001,0.0261,0.0183,0.0121,0.0061,0.0133,0.0435,0.0309,,0.0358,0.0066,0,0
35260659006,0.0278,,0.0068,0.0069,,0.0305,0.0217,,0.0159,0.014,0,0
35260659008,0.0356,0.0111,0.0304,0.0144,0.0164,0.084,0.0597,,0.011,0.0157,0,0
35260659009,0.0266,0.0126,0.0171,0.0067,0.0186,0.0607,0.0431,,0.0334,0.0057,0,0
35260659013,0.0142,0.0133,0.0107,0.0026,,0.0266,0.0189,,0.0161,0.0109,0,0
35260659014,0.0242,0.0098,0.0134,0.0042,0.0147,0.048,0.0342,,0.0378,0.0041,0,0
35260659015,0.0319,0.0094,0.0269,0.011,0.0141,0.0731,0.052,,0.01,0.019,0,0
35260736001,0.0199,,,0.0116,0.0473,,,0.1974,0.1176,0.0128,0,0
35260736002,0.0165,0.0571,,0.0064,,,,,0.0686,0.0013,0,0
35260736003,0.0182,0.0331,,0.0056,0.0128,,,,0.0743,0.004,0,0
35260736004,0.0179,0.0399,,0.0057,0.0121,,,,0.0758,0.0034,0,0
35260736005,0.0196,,,0.0112,0.027,,,0.3761,0.144,0.0074,0,0
35260736006,0.0203,,,0.0127,0.0757,,,0.1143,0.0958,0.0122,0,0
35260736007,0.0199,,,0.0111,0.027,,,0.2683,0.1515,0.0124,0,0
35260736008,0.0198,,,0.012,0.0742,,,0.1245,0.1031,0.0094,0,0
35260736009,0.0193,,,0.0107,0.042,,,0.1517,0.1126,0.0085,0,0
35260736010,0.0148,,0.0098,0.0075,,0.0342,0.0243,0.0404,0.022,0.007,0,0
35260736012,0.019,,,0.0096,0.0216,,,0.2905,0.158,0.0085,0,0
35260736013,0.0151,,0.0121,0.0042,0.0192,0.0411,0.0292,,0.0848,0.0033,0,0
