DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59350207028,0.0358,,0.0305,0.0109,,0.0273,,,0.0275,0.0048,0,0
59350207031,0.0309,,0.0197,0.0083,0.0125,,,,0.0305,0.0022,0,0
59350207032,0.028,,0.007,0.006,0.0155,,,,0.0295,0.002,0,0
59350207033,0.0236,,,0.0041,0.0195,,,,0.0202,0.0052,0,0
59350207034,0.0382,,0.0656,0.014,,0.0339,,0.0368,0.0504,0.0189,0,0
59350207035,0.0362,,0.0485,0.0115,,,,0.0381,0.0469,0.0081,0,0
59350207038,0.0353,,0.027,0.0103,0.0155,,,,0.0422,0.0035,0,0
59350207039,0.0344,,0.028,0.0092,0.0202,,,,0.0408,0.0028,0,0
59350208001,0.0095,,0.0074,,,,,,,,0,0
59350208003,0.0291,,0.0275,0.0092,,0.0706,,,0.0259,0.006,0,0
59350208004,0.022,,0.0124,0.003,,,,,,0.0001,0,0
59350208007,0.0192,,,0.0013,,,,,0.0104,,0,0
59350208008,0.0191,,,0.0013,,,,,0.0105,,0,0
59350208009,0.0139,,,0.0003,,,,,0.0063,,0,0
59350208010,0.023,,0.0237,0.0043,,,,,,0.0003,0,0
59350209003,0.0286,,0.0225,0.0067,0.0171,0.0885,,,0.1043,0.0094,0,0
59350209009,0.0303,,0.0171,0.0079,,0.0699,,,0.0505,0.0113,0,0
59350209010,0.0314,,0.0483,0.0116,,0.0731,,,0.0624,0.0059,0,0
59350209013,0.0335,,0.0423,0.0109,,0.0286,,,0.017,0.0054,0,0
59350209014,0.0316,,0.0607,0.012,,0.0544,,,0.0512,0.01,0,0
59350209015,0.0356,,0.0676,0.0127,,0.05,,,0.0757,0.0126,0,0
59350209017,0.0293,,0.0278,0.0077,,0.0687,,,0.0555,0.0076,0,0
59350209018,0.0305,,0.0788,0.0112,,0.042,,,0.0898,0.0044,0,0
59350210001,0.0259,0.0191,,0.0187,0.0044,0.1272,0.0292,,0.0394,0.0051,0,0
59350210002,0.0249,0.0109,,0.0191,0.0038,0.102,0.0258,,0.0314,0.0055,0,0
59350210003,0.0248,0.0131,,0.0212,,0.0877,0.0232,,0.0268,0.0066,0,0
59350210008,0.0197,,,0.0127,,,,,0.0227,,0,0
59350213001,0.0193,0.0394,0.0067,0.0121,,0.058,0.0413,0.037,,0.0055,0,0
59350214001,0.0154,0.0212,0.0088,0.0045,,0.0765,0.0544,0.0468,0.0122,0.0048,0,0
59350214002,0.0187,0.0539,0.0106,0.0106,,0.1079,0.0767,0.0548,0.0192,0.0075,0,0
59350214004,0.0158,,0.0686,0.0077,,0.2847,0.1835,0.3183,0.0132,0.0088,0,0
59350214005,0.016,0.0149,0.0146,0.0053,,0.2038,0.145,0.0733,0.0419,0.0088,0,0
59350215001,0.0263,0.0084,,0.0123,,,0.0759,0.0463,0.0313,0.0066,0,0
59350215005,0.0239,,,0.0105,,,0.0679,,0.0176,0.0016,0,0
59350216004,0.0225,,0.0082,0.0005,,0.0295,0.021,,,0.0014,0,0
59350216005,0.028,,0.0087,0.0079,,0.031,0.0221,,,,0,0
59350216007,0.0252,,0.0396,0.0039,,0.1231,0.0876,,0.0333,,0,0
59350216008,0.0233,,,0.0007,,,,,,0.0013,0,0
59350216010,0.026,,,0.0101,,,,0.2136,0.038,0.0011,0,0
59350216011,0.0202,,,0.0004,,,,,,,0,0
59350217006,0.0324,,,0.0098,,0.0355,0.0253,,0.0111,0.0088,0,0
59350217008,0.0426,0.088,,0.0195,0.0589,,,,0.013,0.0173,0,0
59350217015,0.0428,0.0155,,0.0135,,0.0324,0.023,,0.0259,0.0094,0,0
59350217016,0.0426,0.0191,,0.0187,,0.031,0.0221,,0.0227,0.0117,0,0
59350217018,0.0443,0.0615,,0.017,0.0533,0.0342,0.0243,,0.0104,0.0149,0,0
59350217025,0.0459,0.0364,,0.0167,0.0296,0.0313,0.0223,,0.0114,0.0181,0,0
59350217026,0.0424,0.01,,0.0114,,0.0487,0.0346,,0.0164,0.01,0,0
59350217028,0.0425,0.0098,,0.0119,,0.048,0.0342,,0.0147,0.0094,0,0
59350217029,0.04,0.0402,,0.0144,0.0458,0.0366,0.026,,0.0213,0.0129,0,0
