DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300128008,0.0704,0.0803,0.0087,0.145,0.0219,0.1609,0.1204,,0.1003,0.0247,0,0
35300128009,0.0636,0.048,0.0193,0.1081,0.0308,0.1591,0.0869,,0.0744,0.0159,0,0
35300128010,0.0699,0.1408,0.0281,0.1333,0.0225,0.1422,0.1173,,0.1439,0.0279,0,0
35300128011,0.069,0.1109,0.0179,0.1423,0.0225,0.1554,0.121,,0.1241,0.0275,0,0
35300128013,0.0673,0.0671,0.0094,0.1373,0.024,0.1592,0.1143,,0.0925,0.0205,0,0
35300128014,0.0689,0.1266,0.0543,0.1166,0.026,0.1497,0.1386,,0.1303,0.0251,0,0
35300128015,0.0691,0.1261,0.0282,0.1269,0.0275,0.1357,0.1103,,0.1751,0.0212,0,0
35300129001,0.0723,0.1115,0.0338,0.182,0.0166,0.1671,0.1507,,0.1423,0.0187,0,0
35300129003,0.0708,0.1315,0.0356,0.1604,0.0191,0.1564,0.1415,,0.1904,0.0209,0,0
35300129005,0.0708,0.1136,0.0174,0.1493,0.0216,0.1572,0.1218,,0.1172,0.0268,0,0
35300129006,0.0726,0.1454,0.0289,0.1386,0.0244,0.1428,0.1256,,0.1931,0.0294,0,0
35300130001,0.0709,0.1152,0.0467,0.1539,0.039,0.1799,0.2448,,0.0996,0.0254,0,0
35300130002,0.0694,0.1444,0.0379,0.1803,0.039,0.1546,0.2142,,0.054,0.0208,0,0
35300130006,0.0722,0.1737,0.0504,0.1316,0.0184,0.1474,0.1551,,0.1386,0.0237,0,0
35300130007,0.0728,0.1252,0.0547,0.1292,0.0479,0.0784,0.1219,0.0376,0.0977,0.0216,1,0
35300130008,0.0779,0.158,0.0582,0.1636,0.0506,0.1761,0.2069,,0.1444,0.0384,0,0
35300130009,0.0708,0.1417,0.055,0.1266,0.0562,0.13,0.1336,0.0378,0.1328,0.0262,1,0
35300130010,0.0784,0.1404,0.0561,0.1886,0.0656,0.1158,0.1963,,0.1362,0.0331,0,0
35300134001,0.0854,0.0864,0.0346,0.456,0.0473,0.3722,0.371,,0.0687,0.022,0,0
35300134002,0.0737,0.157,0.025,0.1812,0.0199,0.2109,0.1989,,0.094,0.0202,0,0
35300134003,0.0742,0.1312,0.0442,0.1858,0.018,0.1885,0.1841,,0.1033,0.0233,0,0
35300134004,0.072,0.1037,0.0159,0.1979,0.0312,0.1836,0.1597,,0.1197,0.0202,0,0
35300134005,0.073,0.0663,0.0068,0.2268,,0.1939,0.1604,,0.1023,0.0233,0,0
35300134006,0.0827,0.0882,,0.3885,0.0449,0.2515,0.216,,0.1067,0.0194,0,0
35300134007,0.0765,0.0639,,0.2141,0.0443,0.4012,0.333,,0.1185,0.0148,0,0
35300134008,0.0797,0.0692,,0.1177,0.0915,0.1625,0.1798,,0.0813,0.0276,0,0
35300135001,0.0771,0.0852,,0.1919,0.0504,0.2308,0.1991,,0.1056,0.0143,0,0
35300135009,0.0701,0.0669,,0.1251,0.037,0.1302,0.1162,,0.1107,0.0102,0,0
35300135010,0.0616,0.0482,0.0074,0.0887,,0.2065,0.1233,,0.0481,0.0086,0,0
35300136001,0.0758,0.0678,,0.1898,0.0515,0.241,0.2284,,0.0901,0.0142,0,0
35300136002,0.0764,0.0665,,0.1755,0.0565,0.2145,0.2069,,0.0844,0.0158,0,0
35300136003,0.0749,0.0743,,0.136,0.068,0.1516,0.1571,,0.0986,0.0158,0,0
35300136005,0.0754,0.0673,,0.0956,0.0312,0.1327,0.0908,,0.1336,0.0149,0,0
35300136008,0.0793,0.0404,,0.0846,0.0441,0.1233,0.1078,,0.0782,0.0198,0,0
35300137001,0.0747,0.0738,,0.0936,0.0299,0.139,0.0759,,0.1349,0.0125,0,0
35300137002,0.0762,0.0746,,0.0969,0.0411,0.1013,0.0469,,0.129,0.0225,0,0
35300137004,0.0656,0.0723,0.0084,0.0903,0.0214,0.1838,0.0853,,0.1287,0.0135,0,0
35300138002,0.065,0.0801,0.0118,0.0908,0.0506,0.1445,0.0549,,0.1491,0.0207,0,0
35300138003,0.0673,0.074,0.0106,0.0885,0.063,0.1367,0.0489,,0.1232,0.0225,0,0
35300138004,0.0683,0.0914,0.0094,0.0871,0.0836,0.1069,0.0265,,0.1509,0.0272,0,0
35300139001,0.0682,0.1007,,0.0853,0.0641,0.1119,0.021,,0.2698,0.021,0,0
35300139002,0.065,0.0975,0.0079,0.0856,0.084,0.0869,0.0225,,0.1838,0.0228,0,0
35300139003,0.0667,0.0931,0.0087,0.0857,0.093,0.083,0.0243,,0.1846,0.0261,0,0
35300140001,0.0652,0.1159,0.0159,0.087,0.1027,0.0943,0.0384,,0.216,0.0259,0,0
35300140002,0.0665,0.1411,0.0154,0.0926,0.1326,0.1052,0.0199,,0.2971,0.0229,0,0
35300140003,0.0647,0.1515,0.0191,0.0849,0.17,0.0783,0.0421,,0.2195,0.0224,0,0
35300140004,0.0687,0.1251,0.0177,0.095,0.1269,0.0916,0.0425,,0.2274,0.0329,0,0
35300140005,0.0677,0.1397,0.0177,0.0918,0.1505,0.0836,0.0421,,0.2387,0.0255,0,0
35300141001,0.066,0.0774,0.0099,0.0704,0.078,0.1931,0.0386,,0.2541,0.0264,0,0
