DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59070140001,0.0007,,,0.0002,,,,,,,0,0
59070140002,0.0007,,,0.0002,,,,,,,0,0
59070140003,0.0007,,,0.0002,,,,,,,0,0
59070140005,0.0014,,,0.0005,0.0342,,,,0.01,,0,0
59070140006,0.0012,,,0.0004,0.0144,,,,,,0,0
59070140007,0.0015,,,0.0004,0.0396,,,,0.0101,,0,0
59070140008,0.002,,,0.0004,0.0342,,,,,,0,0
59070140014,0.0014,,,0.0004,0.0381,,,,0.0109,,0,0
59070140016,0.0009,,,0.0003,,,,,,,0,0
59070140019,0.0018,,,0.0004,0.0341,,,,,,0,0
59070140021,0.0017,,,0.0023,0.0474,,,,0.0219,,0,0
59070140022,0.0015,,,0.0025,0.0673,,,,0.0254,,0,0
59070140023,0.0008,,,0.0003,,,,,,,0,0
59070141001,0.0019,,,0.0135,,,,,,,0,0
59070141002,0.002,,,0.0137,,,,,,,0,0
59070141003,0.002,,,0.0138,,,,,,,0,0
59070141004,0.0021,,,0.0138,,,,0.041,,,0,0
59070141005,0.0016,,,0.0093,,,,0.0584,,,0,0
59070141006,0.0021,,,0.0138,,,,0.0381,,,0,0
59070142001,0.0018,0.0077,,0.0091,,,,0.067,,,0,0
59070142002,0.0017,,,0.0078,,,,0.061,,,0,0
59070142003,0.0016,,,0.0069,,,,0.0631,,,0,0
59070142008,0.0018,,,0.0042,,,,0.0502,,,0,0
59070142011,0.0021,,,0.004,,,,0.0444,,,0,0
59070142013,0.0022,,,0.0039,,,,0.042,,,0,0
59070142021,0.0029,0.0077,,0.0054,0.0152,,,0.0548,0.0147,,0,0
59070142023,0.0024,,,0.0034,,,,0.0404,0.0159,,0,0
59070142025,0.0026,,,0.0044,,,,0.0404,0.0159,,0,0
59070142027,0.0026,,,0.006,,,,0.0859,0.0127,,0,0
59070142028,0.0009,,,0.0025,,,,,,,0,0
59070142029,0.0011,,,0.0053,,,,,,,0,0
59070142030,0.0016,,,0.0037,,,,0.0434,,,0,0
59070142031,0.0017,,,0.0078,,,,0.0596,,,0,0
59070142032,0.0023,,,0.004,,,,0.0437,0.0102,,0,0
59070142033,0.0026,,,0.0057,,,,0.0872,0.0135,,0,0
59070144001,0.001,,,0.0004,,,,,,,0,0
59070301001,,,,,,,,,,,0,0
59070301002,,,,,,,,,,,0,0
59070301003,,,,,,,,,,,0,0
59070301004,,,,,,,,,,,0,0
