DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390722005,0.0016,,0.007,0.0015,0.0071,,,0.0384,,,0,0
35390722006,0.0008,,,,,,,,,,0,0
35390722007,0.0032,0.0207,0.031,0.0012,0.0112,,,0.1477,0.0263,,0,0
35390722008,0.0023,0.0082,0.0119,0.0011,0.0077,,,0.061,0.011,,0,0
35390722009,0.0033,0.0089,0.0129,0.0016,0.0202,,,0.0654,0.0213,,0,0
35390723001,0.0013,,,0.0,,,,,,,0,0
35390723002,0.0019,,,0.0002,,,,,,,0,0
35390723003,0.0047,,,0.0006,,,,,,,0,0
35390723004,0.0044,,,0.0007,,,,,,,0,0
35390723005,0.0024,,,0.0004,,,,,,,0,0
35390723006,0.0024,,,0.0004,,,,,,,0,0
35390723007,0.0008,,,0.0002,,,,,,,0,0
35390723008,0.0008,,,0.0002,,,,,,,0,0
35390723009,0.0083,,,0.0003,,,,,,,0,0
35390723010,0.0056,,,0.0002,,,,,,,0,0
35390723011,0.0034,,,0.0001,,,,,,,0,0
35390723012,0.0139,,,0.0004,,,,,,,0,0
35390723013,0.0127,,,0.001,,,0.0358,,0.0136,,0,0
35390723014,0.0147,,,0.0008,,,,,,,0,0
35390724001,0.0065,,,0.0011,,0.0265,0.0189,,,,0,0
35390724002,0.0066,,,0.0011,,0.0347,0.0247,,,,0,0
35390724003,0.029,,,0.0034,,,0.0207,,,,0,0
35390724004,0.0206,,,0.003,,,0.0205,,,,0,0
35390724005,0.0076,,,0.0009,,,,,,,0,0
35390724006,0.0046,,,,,,,,,,0,0
35390725001,0.0003,,,,,,,,,,0,0
35390725002,0.0005,,,,,,,,,,0,0
35390725003,0.0005,,,,,,,,,,0,0
35390725004,0.0006,,,,,,,,,,0,0
35390725005,0.0003,,,,,,,,,,0,0
35390725006,0.0004,,,,,,,,,,0,0
35390725007,0.0014,,,,,,,,,,0,0
35390725008,0.0015,,,,,,,,,,0,0
35390725009,0.0009,,,0.0,,,,,,,0,0
35390725010,0.0009,,,0.0,,,,,,,0,0
35390725011,0.0009,,,0.0,,,,,,,0,0
35390725012,0.0014,,0.0097,,,,,,,,0,0
35390725013,0.0026,,,0.0002,,,,,,,0,0
35390725014,0.002,,,0.0001,,,,,,,0,0
35390726001,0.0006,,,,,,,,,,0,0
35390726002,0.0014,,,,,,,,,,0,0
35390726003,0.0006,,,,,,,,,,0,0
35390726004,0.0028,,,,,,,,,,0,0
35390726005,0.0017,,,,,,,,,,0,0
35390726006,0.0027,,,,,,,,,,0,0
35390726007,0.0059,,,0.0,,,,,,,0,0
35390726008,0.0022,,,,,,,,,,0,0
35390726009,0.005,,,0.0004,,,,,,,0,0
35390726010,0.0096,,,0.0003,,,,0.0722,0.026,,0,0
