DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662243014,0.032,0.0215,0.0444,0.0041,0.0519,0.1412,0.076,,,0.0411,0,0
24662243015,0.0216,,0.0087,0.0004,0.0641,0.03,0.0263,0.0463,,0.0142,0,0
24662243016,0.025,,0.0083,0.0034,0.0252,0.0644,0.0649,,0.0102,0.0199,0,0
24662243017,0.0204,,0.0382,0.0023,0.025,0.1067,0.0528,,,0.0473,0,0
24662244001,0.028,0.0324,0.0451,0.0066,0.0641,0.1629,0.1162,0.0381,0.0137,0.0212,1,0
24662244002,0.0299,0.038,0.0493,0.0072,0.0734,0.1852,0.1321,0.0401,0.0149,0.0279,1,0
24662244003,0.032,0.0311,0.1118,0.0066,0.118,0.3837,0.2241,,0.0273,0.0362,0,0
24662244004,0.0317,0.0457,0.0541,0.0081,0.0855,0.2138,0.1525,0.0423,0.017,0.0414,1,0
24662244005,0.03,0.0389,0.0534,0.0075,0.0746,0.1924,0.1361,0.0452,0.0196,0.0304,1,0
24662244006,0.0331,0.0439,0.0603,0.0093,0.0783,0.2278,0.1489,0.0389,0.0261,0.0283,1,0
24662244007,0.0342,0.0491,0.0608,0.0098,0.0853,0.2423,0.1604,0.0378,0.0248,0.0339,1,0
24662244008,0.0284,0.0331,0.0533,0.0076,0.065,0.1753,0.1235,0.048,0.0228,0.0266,1,0
24662244009,0.0299,0.0354,0.0543,0.0078,0.0673,0.1833,0.1279,0.0472,0.0319,0.0273,1,0
24662244010,0.0264,0.0305,0.0553,0.0069,0.0596,0.1704,0.1187,0.0507,0.0372,0.0262,1,0
24662245009,0.0278,0.0232,0.0581,0.006,0.0368,0.1456,0.0991,0.0468,0.0348,0.0227,1,0
24662245010,0.0219,0.0171,0.0497,0.0061,0.0308,0.112,0.0932,0.0785,0.0815,0.0197,1,0
24662245011,0.0231,0.0212,0.0439,0.0048,0.0523,0.1229,0.0962,0.0532,0.0303,0.0199,1,0
24662245012,0.0192,0.0207,0.0429,0.0046,0.0515,0.1196,0.0943,0.0527,0.0295,0.0189,1,0
24662246002,0.0253,0.0215,0.0583,0.0059,0.0344,0.137,0.0932,0.0448,0.0338,0.0207,1,0
24662246003,0.0248,,0.1322,0.0053,0.0147,0.1332,0.0571,0.0378,0.0426,0.0162,0,0
24662246004,0.0277,0.0215,0.0593,0.0058,0.036,0.1471,0.0946,0.041,0.0306,0.019,1,0
24662247002,0.029,0.0239,0.0602,0.006,0.0418,0.1818,0.106,0.0398,0.0297,0.0234,1,0
24662248002,0.0219,,0.0487,0.0054,,0.0953,0.072,0.059,0.042,0.0147,0,0
24662248003,0.0175,,0.054,0.0098,,0.0282,0.0424,0.2084,0.0628,0.0103,0,0
24662248006,0.021,,0.036,0.005,,0.0882,0.0664,0.0532,0.0273,0.0101,0,0
24662248007,0.0271,0.0155,0.1223,0.0058,0.0302,0.1409,0.08,0.0427,0.0562,0.0193,1,0
24662248008,0.0191,,0.041,0.006,,0.0533,0.074,0.0998,0.0406,0.0109,0,0
24662248009,0.0169,,0.0465,0.0097,,0.0271,0.0393,0.1756,0.0554,0.0086,0,0
24662250001,0.0221,0.0182,0.0431,0.0053,0.0327,0.1322,0.098,0.0662,0.037,0.0175,1,0
24662250002,0.0178,,0.0205,0.0049,0.0078,0.059,0.1439,0.0998,0.0428,0.0125,0,0
24662250003,0.0154,,0.0222,0.0042,0.0092,0.0632,0.0596,0.1076,0.0423,0.01,0,0
24662250004,0.0152,,0.0247,0.0044,0.0086,0.0402,0.0446,0.1192,0.0457,0.0101,0,0
24662250005,0.0188,,0.0409,0.0048,,0.1173,0.0999,0.0964,0.0518,0.0179,0,0
24662250006,0.0175,,0.0546,0.0075,,0.0359,0.047,0.2157,0.0643,0.0093,0,0
24662250007,0.0214,,0.044,0.0066,,0.0899,0.0811,0.0964,0.0573,0.017,0,0
24662250008,0.0169,,0.0222,0.0037,0.0084,0.0544,0.0411,0.1076,0.065,0.0123,0,0
24662251001,0.0279,0.0171,0.0099,0.0042,0.1303,0.0753,0.0745,,0.0125,0.016,0,0
24662251004,0.0209,0.0171,0.0205,0.0049,0.0457,0.0753,0.0838,0.0472,0.0132,0.0137,1,0
24662251009,0.0174,,0.0203,0.0033,0.0309,0.0683,0.0819,0.0507,0.012,0.0133,0,0
24662252001,0.0185,,0.018,0.0035,0.0114,0.0523,0.0804,0.0507,,0.0066,0,0
24662252002,0.0197,,0.0095,0.0043,0.0238,0.0271,0.0612,0.0498,,0.0089,0,0
24662252003,0.0185,,0.0096,0.0035,0.0114,0.0273,0.062,0.0502,,0.0065,0,0
24662252004,0.0193,,0.009,0.0042,0.0225,0.0264,0.0581,0.0476,,0.0069,0,0
24662253001,0.0197,,0.0081,0.0035,0.0304,0.0264,0.0313,0.0434,,0.0085,0,0
24662254001,0.0177,,0.0114,0.003,0.044,0.0352,0.0351,0.0584,0.0206,0.012,0,0
24662254002,0.0183,,0.0091,0.0029,0.0859,0.0336,0.0274,0.048,,0.0143,0,0
24662254003,0.0175,,0.0098,0.003,0.0514,0.0355,0.0295,0.0512,0.0102,0.0127,0,0
24662254004,0.0173,,0.0105,0.003,0.0402,0.0373,0.0317,0.0543,0.0209,0.0123,0,0
24662254005,0.0149,,0.0111,0.0026,0.0333,0.0397,0.0342,0.0571,0.0326,0.0136,0,0
