DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24100167009,0.0088,,0.0073,0.0022,,,,,0.0149,0.0007,0,0
24100167010,0.0113,,,0.0091,,,,,0.059,0.0011,0,0
24100167011,0.0127,,0.0085,0.0118,,,0.0187,,0.0578,0.0025,0,0
24100167012,0.011,,,0.0066,,,,,0.0823,0.0008,0,0
24100167013,0.0112,,0.0066,0.0068,,,,,0.1062,0.0013,0,0
24100168001,0.0137,0.0096,,0.0154,0.0191,0.0468,0.0333,,0.0502,0.0021,0,0
24100168002,0.0135,0.0104,,0.0158,0.0207,0.0507,0.036,,0.0377,0.0018,0,0
24100168003,0.013,0.0096,,0.0148,0.0191,0.0468,0.0333,,0.035,0.0016,0,0
24100168004,0.0132,0.01,,0.0148,0.0199,0.0487,0.0346,,0.0361,0.0017,0,0
24100168005,0.0131,0.0098,,0.015,0.0196,0.048,0.0342,,0.0359,0.0017,0,0
24100168006,0.0119,0.0081,,0.0136,0.0164,0.0402,0.0286,,0.0116,0.0013,0,0
24100168007,0.0124,0.0082,,0.0151,0.0166,0.0406,0.0289,,,0.0009,0,0
24100168008,0.012,,,0.0148,,0.0349,0.0248,,0.0101,0.0009,0,0
24100168009,0.0117,,,0.0141,,0.0355,0.0253,,,0.0006,0,0
24100168010,0.0145,0.0138,,0.0161,0.027,0.091,0.0647,,0.0639,0.0027,0,0
