DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660156007,,,,,,,,,,,0,1
24660156008,0.0579,0.0559,0.3404,0.0088,0.206,0.3611,0.0741,,0.0397,0.0659,0,0
24660156009,0.0595,0.0527,0.3523,0.0091,0.2493,0.3183,0.0698,,0.0454,0.061,0,0
24660157001,0.0521,0.0664,0.3336,0.0066,0.1688,0.2643,0.0433,,0.0591,0.0355,0,0
24660157002,0.0537,0.0558,0.3186,0.0067,0.1315,0.2268,0.0403,,0.0652,0.0321,0,0
24660157003,0.0529,0.0608,0.3278,0.0065,0.1609,0.359,0.0454,,0.0603,0.0416,0,0
24660157006,0.0548,0.0571,0.3192,0.0073,0.1471,0.4754,0.0671,,0.0557,0.0434,0,0
24660157007,0.054,0.0403,0.2462,0.0061,0.0579,0.1885,0.0357,,0.0551,0.0239,0,0
24660158001,0.0477,0.0684,0.3772,0.0057,0.1309,0.2228,0.0368,,0.0484,0.0251,0,0
24660158002,0.0501,0.0928,0.3194,0.0063,0.148,0.2138,0.0389,,0.0561,0.0312,0,0
24660158003,0.0538,0.0607,0.3209,0.006,0.122,0.2113,0.0386,,0.0606,0.0278,0,0
24660158004,0.0531,0.0764,0.3126,0.0066,0.1576,0.2246,0.0411,,0.0581,0.0328,0,0
24660158005,0.0537,0.0597,0.3219,0.006,0.1217,0.2109,0.0386,,0.0616,0.026,0,0
24660159001,0.0529,0.0416,0.2476,0.006,0.0601,0.1814,0.0175,,0.0422,0.0232,0,0
24660159002,0.0541,0.0405,0.2487,0.0061,0.0588,0.1904,0.0359,,0.0549,0.0246,0,0
24660160001,0.0555,0.0275,0.2032,0.0065,0.0181,0.0713,,,0.034,0.014,0,0
24660160002,0.056,0.0288,0.2452,0.0068,0.0282,0.1307,,,0.044,0.0194,0,0
24660160003,0.0571,0.0283,0.2408,0.0072,0.037,0.1641,0.0181,,0.0505,0.0193,0,0
24660161001,0.0572,0.0197,0.2169,0.0071,0.0365,0.0791,,,0.0404,0.0178,0,0
24660161002,0.0588,0.0133,0.204,0.008,0.0428,0.1375,0.0176,,0.0322,0.021,0,0
24660161003,0.0604,0.0254,0.2286,0.0092,0.0386,0.2048,0.0212,,0.0552,0.0297,0,0
24660162001,0.0566,0.0116,0.23,0.0069,0.0446,0.1187,,,0.0357,0.0233,0,0
24660162002,0.0587,0.0143,0.1966,0.008,0.0356,0.1345,,,0.0143,0.021,0,0
24660162004,0.0615,0.0278,0.2457,0.0094,0.0429,0.1867,0.0199,,0.0429,0.0321,0,0
24660162007,0.0597,0.0162,0.2413,0.0087,0.0551,0.1989,0.0181,,0.0468,0.0313,0,0
24660162008,0.0597,0.0159,0.2514,0.0087,0.0582,0.2058,0.0181,,0.047,0.0331,0,0
24660163001,0.0573,0.0143,0.3497,0.0058,0.0837,0.1136,,,0.0431,0.0322,0,0
24660163002,0.0573,0.0143,0.3484,0.0058,0.0841,0.1136,,,0.0331,0.0322,0,0
24660163003,0.0584,0.0182,0.2803,0.0082,0.0761,0.1945,,,0.0358,0.0348,0,0
24660163004,0.0645,0.0196,0.3557,0.0089,0.0955,0.4081,,,0.0484,0.0439,0,0
24660163005,0.0642,0.0488,0.2601,0.0101,0.0483,0.1983,0.0214,,0.0428,0.0574,0,0
24660163008,0.0632,0.0353,0.2454,0.0098,0.0617,0.1883,0.0239,,0.0405,0.0528,0,0
24660163009,0.0602,0.0451,0.236,0.0088,0.0679,0.2131,0.0653,,0.0394,0.0416,0,0
24660163010,0.0629,0.0336,0.2377,0.0098,0.0449,0.187,0.0226,,0.042,0.043,0,0
24660164001,0.064,0.0976,0.2792,0.0125,0.0736,0.2172,0.0204,,0.0363,0.0472,0,0
24660164002,0.0626,0.0977,0.2791,0.0102,0.0731,0.2177,0.0205,,0.0365,0.0384,0,0
24660164003,0.0641,0.0342,0.3467,0.0082,0.171,0.2032,0.0221,,0.0299,0.0299,0,0
24660165001,0.0642,0.0479,0.1758,0.0097,0.0652,0.1645,0.0212,0.0398,0.1562,0.0173,1,0
24660165002,0.0664,0.0479,0.228,0.0104,0.0754,0.1864,0.0192,0.0444,0.1364,0.027,1,0
24660165003,0.0654,0.0533,0.1964,0.0103,0.0783,0.179,0.0207,0.0423,0.1912,0.0254,1,0
24660165004,0.0634,0.0458,0.1819,0.0094,0.066,0.1566,0.0235,0.0381,0.1257,0.0171,1,0
24660166001,0.0637,0.0769,0.2013,0.0094,0.0815,0.1905,0.023,0.0507,0.1175,0.0266,1,0
24660166002,0.0664,0.0496,0.2317,0.0103,0.0777,0.1899,0.0194,0.0448,0.124,0.03,1,0
24660166003,0.0639,0.0499,0.1889,0.0098,0.0698,0.1649,0.0237,0.0401,0.0951,0.0214,1,0
24660167001,0.0692,0.0897,0.2081,0.013,0.0732,0.2481,0.0687,0.0517,0.0889,0.032,1,0
24660167002,0.0669,0.1371,0.2085,0.0153,0.1007,0.2136,0.0289,0.0577,0.1001,0.0308,1,0
24660168003,0.0718,0.0332,0.1008,0.0117,0.0438,0.2057,0.0708,0.0577,0.0952,0.0201,1,0
24660168004,0.0688,0.0243,0.0839,0.0112,0.0316,0.1974,0.0473,0.0704,0.0715,0.0162,1,0
24660168005,0.0714,0.0402,0.1136,0.012,0.0481,0.1981,0.0494,0.0537,0.0744,0.0205,1,0
