DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59530056013,0.0275,0.0275,0.0686,0.0375,,0.026,0.0656,0.0392,0.4234,0.0079,0,0
59530056022,0.0253,0.0093,0.0599,0.0348,,0.0249,0.0544,,0.4374,0.0105,0,0
59530056023,0.025,0.0091,0.0612,0.0342,,0.0253,0.0556,,0.4514,0.0131,0,0
59530056025,0.0225,,0.0565,0.0253,,0.0269,0.0461,,0.4394,0.0071,0,0
59530056026,0.0243,0.0077,0.0403,0.0318,,,0.0268,,0.34,0.0045,0,0
59530056027,0.0225,,0.0553,0.0273,,,0.0321,,0.3985,0.0054,0,0
59530056028,0.0233,0.0074,0.0669,0.0276,0.0043,0.0308,0.0529,,0.3803,0.0112,0,0
59530056029,0.0239,0.0078,0.0742,0.0284,0.004,0.0295,0.054,,0.4144,0.0114,0,0
59530056030,0.0243,0.0079,0.0765,0.0307,0.0039,0.0288,0.0587,,0.4456,0.0087,0,0
59530057001,0.0291,0.029,0.0483,0.0426,,,0.0346,0.0392,0.3663,0.007,0,0
59530057003,0.0338,0.06,0.055,0.0546,,,0.0405,0.0472,0.3396,0.0114,0,0
59530057004,0.0326,0.0646,0.0709,0.0504,,,0.0479,0.0517,0.2847,0.0116,0,0
59530057005,0.032,0.0748,0.0884,0.049,0.016,0.0254,0.0754,0.0565,0.2733,0.0126,1,0
59530057006,0.0292,0.046,0.0929,0.0417,,0.0271,0.0906,0.0498,0.2779,0.01,0,0
59530057007,0.0293,0.0494,0.0796,0.0418,,0.0248,0.0693,0.0441,0.2977,0.0082,0,0
59530057008,0.0269,0.038,0.0878,0.0365,0.0037,0.0284,0.0763,0.042,0.2974,0.0085,1,0
59530057009,0.0281,0.0611,0.1336,0.0471,0.0205,0.0355,0.1508,0.0548,0.3394,0.0102,1,0
59530057010,0.0305,0.0746,0.1635,0.0441,0.0191,0.0336,0.1879,0.0624,0.2793,0.012,1,0
59530057011,0.0294,0.053,0.1358,0.0468,0.0253,0.0865,0.1557,0.061,0.2518,0.0123,1,0
59530057012,0.0324,0.095,0.1248,0.0559,0.027,0.06,0.1103,0.0742,0.2163,0.0163,1,0
59530057015,0.0283,0.0401,0.0534,0.0423,,,0.0387,0.0417,0.4092,0.0084,0,0
59530058001,0.0362,0.072,0.0427,0.057,,,0.0411,0.0532,0.2456,0.0141,0,0
59530058002,0.0358,0.0784,0.0692,0.0559,,0.0249,0.0657,0.0584,0.2267,0.0156,0,0
59530058003,0.0408,0.1076,0.0475,0.0627,,0.0273,0.0588,0.0678,0.2096,0.0175,0,0
59530058004,0.0402,0.0946,0.0631,0.0616,0.0152,0.0532,0.0886,0.0713,0.2093,0.0163,1,0
59530058005,0.0393,0.1142,0.092,0.0636,0.0169,0.0546,0.1016,0.0808,0.1981,0.018,1,0
59530058006,0.0383,0.1097,0.1119,0.0585,0.0191,0.0814,0.1403,0.0859,0.2038,0.0177,1,0
59530058007,0.0368,0.1541,0.2009,0.061,0.0216,0.0828,0.1388,0.0998,0.1657,0.0178,1,0
59530058008,0.0362,0.095,0.1065,0.065,0.0252,0.0868,0.1245,0.0998,0.2282,0.0181,1,0
59530058009,0.035,0.1096,0.1036,0.0627,0.0296,0.0877,0.1131,0.0845,0.1243,0.0178,1,0
59530058012,0.032,0.1089,0.0743,0.0526,0.0369,0.0604,0.0736,0.0753,0.0696,0.0148,1,0
59530059001,0.0385,0.0655,0.0404,0.0642,,,0.0387,0.0507,0.243,0.0154,0,0
59530059002,0.0437,0.0892,0.0312,0.0749,,0.0248,0.0502,0.0577,0.2157,0.0188,0,0
59530059003,0.0527,0.1642,0.033,0.0846,,0.055,0.0701,0.0753,0.2138,0.0209,0,0
59530059004,0.0514,0.1306,0.0383,0.08,0.0155,0.0594,0.0774,0.0872,0.2077,0.024,1,0
59530059005,0.0563,0.16,0.0294,0.0836,,0.063,0.0732,0.0981,0.204,0.0271,0,0
59530059006,0.0597,0.1714,0.034,0.0904,,0.0689,0.0808,0.1218,0.1955,0.0256,0,0
59530059007,0.0592,0.2031,0.0308,0.0758,,0.0771,0.0845,0.1813,0.2021,0.0261,0,0
59530059008,0.0567,0.149,0.0256,0.072,,0.0668,0.0728,0.1245,0.213,0.025,0,0
59530059009,0.0523,0.1315,0.0225,0.0597,,0.0736,0.0753,0.1218,0.2592,0.0271,0,0
59530059010,0.056,0.1524,0.0265,0.0623,,0.0863,0.0875,0.1813,0.207,0.0337,0,0
59530059011,0.0484,0.1177,0.0231,0.0467,,0.096,0.0916,0.1304,0.2262,0.0304,0,0
59530059012,0.0453,0.1032,0.02,0.0484,,0.0732,0.0728,0.0964,0.2597,0.0233,0,0
59530059013,0.0476,0.1316,0.0184,0.0479,,0.071,0.0699,0.0833,0.2759,0.0222,0,0
59530059014,0.0509,0.1553,0.0205,0.0573,,0.0671,0.069,0.1017,0.2922,0.025,0,0
59530059015,0.0466,0.1001,0.0187,0.0539,,0.0614,0.0633,0.0859,0.226,0.0219,0,0
59530059016,0.0503,0.1061,0.0207,0.0677,,0.0569,0.0619,0.0859,0.1841,0.0205,0,0
59530059017,0.0552,0.1554,0.0242,0.0702,,0.0638,0.0696,0.112,0.2258,0.0252,0,0
59530059018,0.0561,0.1742,0.0279,0.0865,,0.0604,0.0702,0.0916,0.2065,0.0281,0,0
