DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24960080011,0.0066,,0.0199,0.0035,,,,,,,0,0
24960080012,0.0111,,0.0173,0.0087,0.0258,0.0936,0.0446,,0.0233,,0,0
24960080013,0.0084,,0.0197,0.0062,0.0195,0.1032,0.0351,,0.0351,,0,0
24960080014,0.0123,,0.009,0.0097,0.0298,0.104,0.0506,,0.0203,,0,0
24960080015,0.0083,,0.0126,0.0059,0.0164,0.0703,0.0317,,0.0132,,0,0
24960080016,0.0041,,0.0099,0.0022,0.0147,0.048,,,,,0,0
24960080017,0.0083,,0.0199,0.0054,0.0115,0.0327,0.0232,,,,0,0
24960080018,0.0102,,0.0103,0.008,0.0222,0.0861,0.0405,,0.0161,,0,0
24960080019,0.0023,,,,,,,,,,0,0
24960081003,0.0109,,0.0073,0.0078,0.0306,0.0802,0.0337,,0.0338,,0,0
24960081005,0.0069,,0.0142,0.0041,,0.0313,0.0223,,,,0,0
24960081006,0.0162,,0.0067,0.0108,0.0436,0.1166,0.056,,0.0276,,0,0
24960081007,0.0116,,0.0072,0.0087,0.042,0.0951,0.0387,,0.0451,,0,0
24960081008,0.0154,,,0.0121,0.1136,0.1101,0.0497,,0.0385,,0,0
24960081009,0.0119,,0.0081,0.0103,0.0283,0.1181,0.0612,,0.0187,,0,0
24960081010,0.0138,,,0.0139,0.0214,0.1758,0.1039,,0.0106,,0,0
24960081011,0.0145,,0.0073,0.0131,0.0324,0.1581,0.0878,,0.0153,,0,0
24960081012,0.0159,,0.0068,0.0105,0.0473,0.1111,0.0526,,0.0278,,0,0
24960081013,0.0131,,0.0072,0.0092,0.0378,0.1191,0.0598,,0.0173,,0,0
24960081014,0.0166,,,0.0138,0.0516,0.1573,0.0838,,0.0256,,0,0
24960081015,0.0127,,0.0081,0.009,0.042,0.1021,0.047,,0.0314,,0,0
24960082001,0.0086,,,0.007,0.018,0.0974,0.0246,,0.0422,,0,0
24960082002,0.0088,,,0.0068,0.0214,0.102,0.0271,,0.0443,,0,0
24960082004,0.0127,,,0.0092,0.0436,0.1058,0.0376,,0.0435,,0,0
24960082008,0.0101,,,0.0081,0.0241,0.0822,0.0255,,0.0476,,0,0
24960082009,0.0095,0.0168,,0.0077,0.0345,0.0978,0.0225,,0.0517,,0,0
24960082010,0.0093,,,0.0074,0.0214,0.094,0.0243,,0.0488,,0,0
24960082011,0.0096,0.0189,,0.0084,0.0378,0.0945,0.0232,,0.0559,,0,0
24960082012,0.0099,0.018,,0.0084,0.036,0.0966,0.0225,,0.0538,,0,0
24960083001,0.0105,,,0.0067,0.0246,0.0986,0.0295,,0.0297,,0,0
24960083003,0.0136,,,0.0095,0.0454,0.1191,0.0454,,0.0279,,0,0
24960083004,0.0139,,,0.012,0.0315,0.1497,0.0775,,0.0238,,0,0
24960083006,0.0104,,,0.0082,0.0192,0.1039,0.0462,,0.0105,,0,0
24960083007,0.0118,,,0.0095,0.0231,0.1224,0.056,,0.0227,,0,0
24960083008,0.0097,,,0.0078,0.0174,0.0951,0.0418,,,,0,0
24960083009,0.0109,,,0.0074,0.0236,0.1004,0.0295,,0.0299,,0,0
24960083010,0.0152,,,0.0109,0.0631,0.1197,0.0513,,0.0278,,0,0
24960084001,0.0092,0.0077,,0.0069,0.0171,0.0874,0.0265,,0.0135,,0,0
24960084002,0.0109,,,0.0077,0.0214,0.0916,0.0355,,0.0112,,0,0
24960084003,0.0093,,,0.0073,0.0182,0.0926,0.0277,,0.0145,,0,0
24960084004,0.0093,,,0.0079,0.0189,0.0943,0.0283,,0.0147,,0,0
24960085001,0.0119,,,0.0061,0.0133,0.0668,0.0246,,,,0,0
24960085003,0.0087,,,0.0062,,0.0638,0.026,,,,0,0
24960085004,0.0088,,,0.0061,,0.0601,0.0243,,,,0,0
24960085005,0.0089,,,0.0064,0.0124,0.072,0.0306,,,,0,0
24960085006,0.0087,,,0.0064,0.0123,0.072,0.0306,,,,0,0
24960085007,0.0097,,,0.0074,0.0136,0.0783,0.0337,,,,0,0
24960085008,0.0069,,0.0069,0.0046,,0.0609,0.0253,,,,0,0
24960085009,0.0088,,,0.0063,0.0125,0.0744,0.0309,,,,0,0
