DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35600378016,0.0038,,0.007,0.024,,0.0355,0.0253,0.0484,,,0,0
35600378017,0.0042,,0.0072,0.0264,,0.0673,0.0479,0.0548,,,0,0
35600379002,0.0097,0.0186,0.0151,0.0657,0.0676,0.0597,0.0708,0.156,,,0,0
35600379003,0.0079,0.0146,0.011,0.0523,0.0493,0.1784,0.1496,0.1167,,,0,0
35600379004,0.011,0.0191,0.0205,0.0681,0.0753,0.0597,0.0776,0.1605,,,0,0
35600379005,0.0203,0.0346,0.0151,0.1185,0.2035,0.0649,0.0748,0.5647,,,0,0
35600379006,0.0309,0.0805,0.014,0.2698,0.1456,0.0597,0.0696,0.2448,,,0,0
35600379007,0.0233,0.0442,0.0174,0.1506,0.1643,0.0462,0.0662,0.2346,,,0,0
35600379008,0.0177,0.0264,0.0216,0.0917,0.107,0.0457,0.0712,0.2346,,,0,0
35600379009,0.0111,0.0186,0.0281,0.0676,0.0757,0.0462,0.0791,0.156,,,0,0
35600379010,0.0121,0.0166,0.0216,0.0579,0.077,0.0377,0.0796,0.1335,,,0,0
35600379011,0.0145,0.0218,0.0174,0.0761,0.0952,0.0377,0.0693,0.1368,,,0,0
35600379012,0.0094,0.0143,0.0138,0.051,0.0592,0.0318,0.0826,0.0947,,,0,0
35600379013,0.0051,0.0087,0.0088,0.0328,0.0233,0.0528,0.0568,0.0695,,,0,0
35600379014,0.0059,0.0103,0.0099,0.0382,0.0352,0.0627,0.0657,0.0808,,,0,0
35600380001,0.0065,0.0096,0.0594,0.0352,0.0446,0.0313,0.0628,0.0753,,,0,0
35600380002,0.005,0.0074,0.0266,0.0274,0.0447,0.0557,0.0904,0.059,,,0,0
35600380003,0.0087,0.0146,0.0391,0.0526,0.0612,0.0402,0.0748,0.1192,,,0,0
35600380004,0.0068,0.0098,0.0205,0.0362,0.0476,0.0571,0.1082,0.0785,,,0,0
35600380006,0.0083,0.0118,0.0166,0.0429,0.0539,0.0567,0.1224,0.0931,,,0,0
35600380007,0.0069,0.0098,0.0205,0.0363,0.0476,0.0587,0.1673,0.0785,,,0,0
35600380008,0.0074,0.0107,0.0183,0.0389,0.0501,0.0592,0.1435,0.0845,,,0,0
35600381001,0.0023,,,0.013,,0.164,0.1371,,,,0,0
35600381002,0.003,,0.0101,0.0168,0.0067,0.0788,0.0882,,,,0,0
35600381003,0.0028,,0.0086,0.0154,0.0053,0.0841,0.087,,,,0,0
35600381004,0.0033,,0.0138,0.0183,0.0121,0.0507,0.0754,0.043,,,0,0
35600381006,0.0042,,0.0171,0.0233,0.0222,0.043,0.0682,0.0484,,,0,0
35600381009,0.0047,0.0078,0.0294,0.0257,0.0431,0.057,0.0852,0.0617,,,0,0
35600381011,0.005,,0.0237,0.0272,0.0624,0.0622,0.094,0.0571,,,0,0
35600381012,0.0051,,0.016,0.0275,0.0313,0.059,0.2067,0.0577,,,0,0
35600381013,0.0051,,0.016,0.0275,0.0313,0.059,0.1825,0.0577,,,0,0
35600381014,0.0054,0.0078,0.0149,0.0291,0.0364,0.0585,0.1526,0.0617,,,0,0
35600381015,0.0034,,0.0146,0.0188,0.0139,0.0462,0.0741,0.0444,,,0,0
35600381016,0.0035,,0.0163,0.0192,0.0189,0.0411,0.0724,0.0472,,,0,0
35600381017,0.0053,0.0077,0.0174,0.0286,0.037,0.0557,0.2064,0.0603,,,0,0
35600381018,0.0046,,0.0201,0.0253,0.0317,0.056,0.0831,0.0527,,,0,0
35600381019,0.0039,,0.0146,0.0216,0.0139,0.0381,0.0601,0.0444,,,0,0
35600382001,0.0013,,,,,,,,,,0,0
35600383001,0.0062,0.009,0.0126,0.0331,0.0402,0.0559,0.1196,0.0704,,,0,0
35600383002,0.0063,0.0104,0.011,0.0331,0.0429,0.0535,0.0979,0.0713,,,0,0
35600383004,0.0036,,,0.0192,,,,,,,0,0
35600383005,0.0046,,,0.0229,,,,0.0423,,,0,0
35600383006,0.0049,,,0.0245,,,,0.0456,,,0,0
35600383007,0.0048,,,0.0244,,,,0.0456,,,0,0
35600383008,0.0042,,,0.0222,,,,0.0413,,,0,0
35600383009,0.0046,,,0.0233,,,,0.0434,,,0,0
35600383010,0.0056,,,0.0283,,0.0266,0.0189,0.0507,,,0,0
35600383013,0.0026,,,0.0146,,,,,,,0,0
35600383014,0.0041,,,0.0211,,,,0.0392,,,0,0
